N,2291,7,8,19
N,331,7,9,17
50150,7,1
56998,7,4
9283,7,4
72315,7,7
31713,7,7
69091,7,3
54988,7,10
32475,7,5
31399,7,6
64787,7,9
28199,7,10
69206,7,8
40633,7,2
47571,7,2
23527,7,1
85407,7,7
56711,7,5
N,1793,7,8,8
47751,7,4
38495,7,7
32352,7,1
6007,7,6
79591,7,5
47807,7,8
64724,7,3
18070,7,9
N,17,7,10,11
35365,7,5
48330,7,7
81629,7,8
77025,7,8
63687,7,5
16039,7,6
73439,7,7
47829,7,1
3654,7,3
96950,7,10
6215,7,1
N,1283,7,9,10
45274,7,2
97991,7,5
12357,7,5
24087,7,10
30437,7,10
54885,7,3
47055,7,2
35366,7,5
3134,7,9
89415,7,1
N,2927,7,8,6
45411,7,2
52838,7,4
32468,7,7
84839,7,1
5952,7,6
87262,7,3
N,2275,7,10,5
93343,7,10
73442,7,2
83943,7,4
16095,7,9
39493,7,9
N,1227,7,9,17
6211,7,4
64743,7,1
71267,7,4
12998,7,9
35031,7,8
15335,7,4
5934,7,10
81123,7,4
6150,7,3
11266,7,5
5151,7,9
21982,7,9
18656,7,1
36515,7,2
77326,7,5
21198,7,8
11617,7,6
N,1795,7,9,10
96903,7,5
48485,7,1
15447,7,6
81351,7,9
85691,7,8
14051,7,1
97444,7,7
65166,7,10
5059,7,5
89703,7,5
N,1264,7,8,16
61141,7,7
96487,7,4
14534,7,1
33555,7,2
73186,7,8
9445,7,5
31460,7,4
83300,7,6
79591,7,1
93927,7,7
95975,7,10
64999,7,4
47815,7,10
22247,7,8
84476,7,3
55973,7,10
N,2939,7,9,10
30439,7,3
15587,7,10
64151,7,5
38566,7,6
24038,7,5
32083,7,1
11809,7,3
93367,7,10
55006,7,10
9933,7,5
N,1663,7,10,19
31750,7,4
48291,7,2
81607,7,4
76899,7,10
11623,7,1
6115,7,4
81639,7,4
25417,7,7
13799,7,2
67295,7,9
60134,7,9
38343,7,3
81542,7,8
96919,7,2
81620,7,1
48863,7,7
15717,7,8
89767,7,4
69341,7,5
N,1234,7,8,18
46471,7,3
73441,7,8
28236,7,2
97991,7,8
12006,7,3
20199,7,8
70245,7,10
52967,7,9
63045,7,9
37060,7,3
38623,7,9
56953,7,7
15823,7,6
1318,7,3
97731,7,8
89759,7,7
73399,7,6
40527,4,3
N,684,7,10,20
99493,7,10
93862,7,4
55455,7,9
22211,7,2
21671,7,7
56994,7,7
6119,7,7
51887,7,6
63975,7,2
8255,7,3
81607,7,10
15511,7,7
4039,7,3
37607,7,3
65189,7,8
11767,7,10
71253,7,2
88519,7,6
97764,7,3
48359,7,9
N,245,7,9,14
13783,7,6
72520,7,8
63077,7,2
55006,7,9
22246,7,3
40663,7,10
27335,7,10
32487,4,3
73439,7,6
65125,7,7
4023,7,2
72283,7,10
80344,7,4
48839,7,7
N,1791,7,10,17
19047,7,5
40293,7,10
39616,7,6
17359,7,8
48576,7,3
73423,7,10
48313,7,2
86692,7,8
71164,7,4
32451,7,9
34467,7,2
48466,7,5
81366,7,5
31189,7,6
47798,7,3
64743,7,3
31310,7,2
N,2162,7,10,12
96447,7,10
22087,7,1
73003,7,6
12275,7,3
97485,7,2
6198,7,8
71327,7,5
52446,7,8
55502,7,9
87606,7,10
32479,7,3
11994,7,10
N,2291,7,9,5
9307,7,1
77479,7,3
31439,7,3
64215,7,9
43620,7,3
N,2243,7,8,14
5861,7,9
32430,7,4
16021,7,2
71398,7,10
5644,7,6
5701,7,5
79583,7,3
96455,7,1
72855,7,9
78022,7,8
86615,7,2
1990,7,4
39391,7,6
97895,7,5
N,2010,7,10,14
78431,7,5
97959,7,4
7079,7,7
5031,7,2
6209,7,7
95829,7,5
57006,7,5
3911,7,7
56934,7,4
36998,7,6
27719,7,10
45895,7,4
14534,2,2
55974,7,4
N,993,7,10,6
5669,7,10
65248,7,1
32479,7,1
5047,7,10
60575,7,8
24030,7,9
N,2859,7,10,16
70347,7,3
22807,7,3
26295,7,5
44245,7,5
56699,7,1
85855,7,10
94743,7,10
99391,7,8
48719,7,10
22182,7,4
47559,7,1
64147,7,2
6213,7,9
24285,7,10
40663,7,4
5061,7,2
N,2300,7,8,10
60135,7,7
12341,7,1
6215,7,8
62103,7,1
48734,7,5
37070,7,10
40667,7,10
90058,7,7
71270,4,6
5189,7,10
N,2792,7,10,9
82598,7,5
69215,7,5
29641,7,5
81383,7,4
24287,7,4
51540,7,9
91875,7,9
63940,7,8
48039,7,9
N,1409,7,9,11
78798,7,9
40663,7,7
70169,7,4
38437,1,8
80539,7,5
81436,7,9
96931,7,3
94725,7,6
71890,7,8
80487,7,9
75365,7,7
N,2135,7,10,12
88889,7,9
6165,7,4
39337,7,8
73431,7,9
56847,7,3
97751,7,2
96738,7,1
81299,7,6
87519,7,4
56902,7,10
16001,7,4
48871,7,5
N,2287,7,10,20
69351,7,9
24295,7,1
32215,7,4
47525,7,6
81623,7,2
64922,7,3
75357,7,7
42179,7,10
2342,7,8
64162,7,10
87780,7,6
81207,7,7
1950,7,9
81067,7,10
76476,7,9
56422,7,4
65229,7,7
38273,7,1
31439,7,8
67279,7,4
N,331,7,9,11
63079,7,9
49185,7,4
38620,7,5
71263,7,4
57047,7,2
48837,7,4
80487,7,7
23783,7,1
56039,7,7
65235,7,5
41703,7,6
N,723,7,8,16
31566,7,8
24279,7,8
56913,7,8
97765,7,8
27872,7,6
48231,7,6
40647,7,9
53666,7,9
1094,7,4
22119,7,10
94942,7,6
40404,7,9
45767,7,6
32391,7,7
57061,7,4
2098,7,7
N,987,7,10,6
65137,7,6
54561,7,6
40417,7,7
23071,7,8
81548,7,2
51922,7,4
N,1170,7,10,19
99297,7,1
56007,7,6
24035,7,9
6197,7,7
40593,7,3
75325,7,1
38071,7,5
65078,7,3
71879,7,10
8262,7,5
46755,7,10
15043,7,3
61031,7,9
21478,7,1
98014,7,5
33508,7,2
60069,7,9
19667,7,8
57014,7,1
N,2295,7,9,19
71375,7,9
64895,7,10
19686,7,8
88199,7,3
5183,7,10
35759,7,6
62951,7,5
73062,7,8
51939,7,8
24225,7,6
19544,7,9
87327,7,3
80614,7,5
97751,7,4
93923,7,1
87526,7,1
88543,7,8
10919,7,10
89829,7,1
N,748,7,10,18
73382,7,5
39133,7,6
77382,7,3
30579,7,10
61027,7,2
97955,7,2
81282,7,8
71837,7,6
56071,7,10
95703,7,1
16096,7,8
56965,7,8
46695,7,2
29911,7,4
16103,7,4
64702,7,4
89793,7,2
40631,7,9
N,2547,7,8,18
4143,7,5
31330,4,2
87655,7,8
47547,7,9
73431,7,8
48087,7,4
44701,7,1
37094,7,6
84445,7,5
68023,7,9
97699,7,3
78439,7,8
47589,7,1
46031,7,8
73355,7,6
47781,7,7
98006,7,8
66375,7,7
N,2814,7,8,10
96982,7,1
16099,7,6
11751,7,1
76518,7,9
48855,7,3
85735,7,2
54245,7,4
11799,7,8
53334,7,1
81315,7,7
N,679,7,10,9
65087,7,5
32487,7,5
98019,7,3
24161,7,8
96407,7,1
48282,7,1
54357,7,2
55015,7,7
78951,7,4
N,126,7,10,6
15447,7,4
48871,7,3
89095,7,7
4150,7,9
73191,7,5
77143,7,1
N,251,7,9,17
93158,7,9
89829,7,7
71655,7,8
79046,7,9
85543,7,2
47414,7,7
72326,7,5
81817,7,9
73447,7,2
85351,7,9
30439,7,6
86155,7,9
9926,7,10
73140,7,8
81607,7,4
40631,7,2
97851,7,9
N,331,7,10,15
5675,7,9
63175,7,1
21826,7,5
78919,7,6
63206,7,1
71831,7,7
62551,7,10
59067,7,1
96401,7,4
64123,7,4
56035,7,8
87558,7,7
5959,7,1
72913,7,9
92222,7,3
N,1891,7,8,5
28127,7,9
13980,7,3
55957,7,2
45854,7,3
90817,7,5
N,331,7,10,7
54599,7,7
16037,7,8
57023,7,7
16049,7,9
79029,7,1
31447,7,10
11907,7,3
N,2816,7,9,16
81119,7,9
56871,7,6
40291,7,9
73318,7,8
93899,7,2
68326,7,7
32102,7,1
62553,7,2
81500,7,9
69339,7,4
80547,7,3
42407,7,2
23908,7,5
97761,7,3
70247,7,6
74063,7,7
N,2865,7,9,13
57031,7,8
52935,7,6
10179,7,3
50919,7,1
69341,7,7
28327,7,6
42495,7,7
30755,7,7
72023,7,6
11486,7,2
97223,7,2
87726,7,10
14033,7,7
N,1215,7,10,8
31719,7,10
73415,7,5
35646,4,3
37460,7,2
40159,7,10
3907,7,5
3897,7,8
26337,7,9
N,2202,7,9,18
64087,7,6
57012,7,1
24164,7,7
97475,7,10
31715,7,9
11745,7,9
57055,7,3
39879,7,3
21735,7,4
40561,7,5
88550,7,2
36453,7,9
70374,7,9
23004,7,4
89519,7,7
39495,7,9
76134,7,6
97511,7,10
N,1275,7,8,10
40327,7,1
50355,7,5
77415,7,1
80533,7,10
53415,7,6
56230,7,9
75483,7,8
55908,7,10
13821,7,6
84606,7,8
N,2239,7,8,9
59111,7,5
51429,7,5
71131,7,10
30917,7,3
81579,7,2
71363,7,10
89727,7,1
91007,7,2
81574,7,1
N,974,7,10,5
70355,7,8
18828,7,3
8127,7,2
3771,7,6
59879,7,7
N,512,7,8,11
87615,7,3
47084,7,3
89700,7,9
13907,7,2
59839,7,9
51942,7,8
19863,7,3
44947,7,1
65254,7,6
89191,7,6
80991,7,4
N,767,7,8,19
88927,7,4
15462,7,6
47775,7,3
60631,7,10
95847,7,6
96821,7,9
73190,7,3
32021,7,3
70333,7,10
42707,7,8
71398,7,9
55000,7,10
59078,7,5
61131,7,1
39911,7,7
93876,7,4
79462,7,8
30107,7,7
59839,7,4
N,2666,7,10,17
97754,7,7
1859,7,4
93765,7,2
24180,7,8
22231,7,10
46311,7,9
87199,7,5
72423,7,8
5445,7,1
30951,7,5
13183,7,4
14045,7,10
80355,7,3
73287,7,6
15975,7,10
96807,7,6
34279,7,8
N,2301,7,10,12
94431,7,7
98007,7,6
85643,7,8
89831,7,8
46179,7,5
24222,7,6
22183,7,3
16099,7,1
11999,7,8
64211,7,2
3751,7,5
73303,7,10
N,2849,7,8,17
8935,7,10
65215,7,5
37991,7,3
28645,7,1
51942,7,3
79557,7,1
20662,3,9
15999,7,8
52959,7,2
73311,7,2
97957,7,9
31348,7,5
73126,7,3
60390,7,5
55715,7,1
71366,7,10
21030,7,5
N,71,7,9,15
82403,7,3
887,7,9
77511,7,8
7942,7,4
95963,7,6
95975,7,4
79039,7,7
12005,7,2
93414,7,10
19156,7,7
17880,7,1
64679,7,9
60083,7,6
9958,7,9
24295,7,9
N,762,7,9,19
88483,7,8
48351,7,6
52835,7,1
28111,7,2
14016,7,8
99943,7,4
14048,7,10
81639,7,8
40422,7,3
15967,7,2
19173,7,4
77028,7,7
81623,7,9
14783,7,5
48870,7,3
69220,7,4
64214,7,9
75239,7,10
18119,7,6
N,2266,7,10,14
64983,7,4
4894,7,6
4163,7,1
15909,7,10
16007,7,5
15767,7,8
62947,7,9
64613,7,2
97985,7,5
77393,7,1
32487,7,3
48724,7,3
40673,7,7
56551,7,10
N,1070,7,8,15
59875,7,10
63175,7,9
73189,7,3
38050,7,3
40675,7,3
22957,7,3
18583,7,3
65251,7,7
37559,7,10
93775,7,7
81635,7,8
65250,7,10
50724,7,4
6209,7,9
59973,7,5
N,897,7,8,19
92355,7,3
73174,7,7
64231,7,9
97895,7,5
55911,7,2
73303,7,8
14947,7,4
6071,7,5
40655,7,5
44682,7,1
21657,7,10
5951,7,9
31911,7,1
25830,7,4
56287,7,1
63911,7,2
48342,7,3
2071,7,9
48867,7,7
N,2150,7,9,9
77538,7,9
3991,7,1
5825,7,9
81442,7,3
64225,7,2
17554,7,8
88518,7,2
88659,7,9
32485,7,5
N,483,7,9,13
32287,7,3
56519,7,3
32486,7,4
6023,7,4
2115,7,10
55001,7,9
95846,7,6
73063,7,5
3855,7,8
57037,7,8
39991,7,3
79462,7,7
87829,7,3
N,1792,7,10,5
4165,7,3
32423,7,4
59111,7,2
60135,7,6
97308,7,9
N,263,7,8,6
2118,7,8
40423,7,3
6119,7,5
57045,7,4
15581,7,1
42981,7,9
N,2179,7,9,11
87781,7,3
26339,7,2
80603,7,2
89571,7,10
98023,7,1
54498,7,1
71009,7,8
56672,7,8
89775,7,6
48351,7,5
31223,7,9
N,2275,7,8,13
64102,7,10
79511,7,10
6174,7,6
15847,7,2
22659,7,5
44765,7,2
35559,7,2
31443,7,5
14375,7,7
11746,7,10
88668,7,10
71385,7,2
36327,7,6
N,1769,7,8,5
48839,7,1
89787,7,8
48676,7,10
44775,7,8
60117,7,1
N,1791,7,10,7
63943,7,2
86497,7,9
24259,7,9
87399,7,8
6162,7,7
78295,7,10
19931,7,2
N,2752,7,10,15
5062,7,4
44759,7,2
38629,7,8
56161,4,8
87415,7,7
70759,7,4
22966,7,6
39335,7,4
56517,7,2
6207,7,5
14533,7,9
35418,7,9
99975,7,7
40679,7,7
89784,7,7
N,952,7,9,13
76959,7,7
54887,7,4
97763,7,5
8237,7,2
62681,7,2
11907,7,6
44607,7,3
6051,7,3
28007,7,2
93905,7,9
44519,7,4
23259,7,4
31447,7,7
N,318,7,9,8
70942,7,8
87775,7,6
72643,5,3
30387,7,3
46749,7,4
94435,7,9
30915,7,1
24030,7,3
N,1023,7,10,18
87783,7,9
20159,7,10
48551,7,9
88545,7,8
60721,7,1
57055,7,6
73419,7,10
11995,7,6
72407,7,9
5181,7,10
55878,7,4
56126,7,2
31335,7,4
2883,7,8
56966,7,4
88253,7,10
16038,7,1
85671,7,3
N,1279,7,10,13
16095,7,1
57015,7,1
6213,7,3
72415,7,5
35539,7,10
88373,7,4
3143,7,4
89815,7,3
73403,7,5
93645,7,6
64741,7,5
31382,7,2
56261,7,2
N,2010,7,8,12
89178,7,8
16071,7,5
64731,7,9
81055,7,10
68583,7,5
82119,7,3
40167,7,3
73410,7,7
5126,7,1
30175,7,9
40415,7,10
37554,7,6
N,2178,7,10,6
24211,7,10
72551,7,4
5087,7,2
99943,7,7
56254,7,8
73190,7,8
N,1763,7,9,18
13255,7,2
57059,7,8
40550,7,8
89318,7,7
81382,7,3
32931,7,3
81295,7,9
56983,7,8
80359,7,4
13887,7,9
5755,7,1
16034,7,3
37061,7,4
14967,7,5
10662,7,4
31975,7,10
56987,7,8
16098,7,6
N,1107,7,10,10
30071,7,2
48839,7,4
63428,7,3
21913,7,6
32487,7,5
12007,7,2
50791,7,10
73431,7,7
88733,7,3
55298,7,10
N,328,7,9,19
77015,7,9
56537,7,7
19167,3,2
20127,7,1
23719,7,4
48357,7,4
7219,7,2
74374,7,5
14917,7,4
29926,7,8
64733,7,10
65191,7,3
89815,7,6
58595,7,2
60647,7,8
97393,7,8
48087,7,4
64995,7,10
31445,7,6
N,1795,7,8,14
22243,7,4
71399,7,8
11943,7,3
23251,7,4
91623,7,7
27326,7,9
81119,7,8
88295,7,4
16071,7,7
73311,7,8
89589,7,8
13507,7,8
40609,7,5
88679,7,6
N,2809,7,9,14
1957,7,10
28015,7,6
73447,7,9
97893,7,8
22735,7,7
5764,7,1
97754,7,1
87761,7,10
10289,7,9
23781,7,9
5953,7,8
85573,7,10
307,7,4
81447,7,2
N,1743,7,8,9
86665,7,4
72250,7,1
23911,7,3
24243,7,1
16075,7,1
8879,7,9
28675,7,5
4090,7,7
1093,7,10
N,231,7,9,8
32486,7,1
81559,7,1
77023,7,2
97919,7,9
73447,7,6
5958,7,2
67142,7,6
48871,7,4
N,619,7,9,20
81635,7,4
6213,7,9
73351,7,8
70719,7,4
48613,7,9
88546,7,9
31,7,7
2103,7,2
96871,7,8
23955,7,1
1441,7,7
26340,7,9
22243,7,8
94951,7,4
96709,7,4
16870,7,7
89829,7,7
55526,7,1
56027,7,8
5185,7,5
N,1023,7,8,12
46787,7,1
42406,7,7
84703,7,10
40643,7,6
89818,7,5
42663,7,3
13973,7,8
4887,7,1
54950,7,7
14403,7,9
53543,7,9
62823,7,10
N,2560,7,8,12
23014,7,1
89815,7,1
54639,7,10
98343,7,8
79812,7,7
48743,7,7
57062,7,9
8455,7,2
73022,7,5
77247,7,4
40470,7,1
5445,7,9
N,2163,7,8,6
12007,7,2
72351,7,8
48103,7,7
39197,7,8
85726,7,3
4155,7,8
N,1267,7,8,12
73367,7,3
56529,7,9
15522,7,2
78887,7,10
9919,7,10
73233,7,9
13986,7,10
18077,7,4
23111,7,2
32099,7,2
69766,7,1
1821,7,8
N,1171,7,10,15
37607,7,9
34253,7,7
40359,7,1
80335,7,8
93919,7,2
78439,7,5
40679,7,4
75478,7,4
65253,7,6
47191,7,10
71389,7,7
56551,7,2
74471,7,2
52679,7,2
14748,7,10
N,2304,7,10,18
19415,7,5
89695,7,9
11687,7,9
87007,7,6
83143,7,3
31885,7,10
40677,7,2
16087,7,7
21991,7,2
1989,7,5
32453,7,1
79399,7,6
23125,7,2
61119,7,3
59995,7,8
60735,7,7
31455,7,9
40135,7,6
N,2109,7,9,12
30407,7,8
15591,7,3
90533,7,4
11959,7,5
5957,7,4
56775,7,2
48095,7,5
21055,7,2
8423,7,5
16028,7,3
99801,7,5
66645,7,6
N,1779,7,9,9
88739,7,1
44627,7,1
11938,7,8
43109,7,1
81574,7,1
40163,7,9
72420,7,2
28373,7,8
44711,7,1
N,2623,7,10,13
11750,7,2
52934,7,10
87270,7,8
15029,7,5
56990,7,10
80611,7,9
80574,7,9
55957,9,5
16095,7,2
79312,7,6
88525,7,6
29879,7,5
97731,7,2
N,2270,7,9,14
96929,7,2
73382,7,9
32155,7,5
39847,7,6
16103,7,3
52963,7,1
24103,7,5
31835,7,5
89533,7,6
97575,7,4
81118,7,9
96743,7,1
76775,7,9
48871,7,6
N,234,7,8,20
97717,7,8
97727,7,7
63974,7,8
56805,7,1
65235,7,8
31457,7,2
56990,7,10
89823,7,2
15943,7,6
6213,7,10
62145,7,8
93669,7,5
31399,7,8
44195,7,9
38615,7,9
19685,7,8
24231,7,6
11391,7,2
85406,7,1
13271,7,10
N,1151,7,10,19
27871,7,2
97407,7,3
46215,7,5
20109,7,1
79590,7,6
51935,7,1
29637,7,6
16031,7,10
16086,7,5
96869,7,1
6205,7,8
64191,7,1
64359,7,7
27303,7,3
87398,7,3
63189,7,8
97829,7,5
12743,7,4
31839,7,10
N,2177,7,10,14
31328,7,4
23173,7,3
73187,7,2
9795,7,7
50135,7,3
15704,7,9
24263,7,6
40423,7,3
52872,7,10
40167,7,9
99733,7,4
52743,7,5
65126,7,2
73445,7,8
N,315,7,10,18
72919,7,5
55939,7,7
44927,7,10
97767,7,1
37415,7,10
60486,7,2
72615,7,8
80071,7,6
73054,7,9
65062,7,5
46761,7,3
40572,7,10
98739,7,10
967,7,10
87685,7,5
15590,7,4
4918,7,4
11603,7,2
N,2275,7,10,9
81639,7,3
39527,7,9
77510,7,6
40605,7,7
65767,7,7
24295,7,5
55911,7,9
21917,7,7
14039,7,1
N,103,7,10,19
24295,7,3
10901,7,4
69349,7,6
32349,7,1
87447,7,8
21602,7,3
96991,7,4
23779,7,3
79463,7,2
73292,7,1
81127,7,5
46626,7,6
16099,7,9
22119,7,2
32039,7,8
97503,7,8
72349,7,3
48871,7,3
31941,7,5
N,1642,7,9,10
40319,7,10
11847,7,4
32485,7,7
30294,7,1
97731,7,5
48863,7,10
38423,7,4
41493,7,5
88767,7,4
85607,7,10
N,2307,7,9,18
17885,7,7
56993,7,9
43988,7,7
31962,7,2
39141,7,2
31102,7,5
32475,7,10
93397,7,2
57055,7,6
3655,7,5
29093,7,2
46674,7,4
15834,7,4
48823,7,5
16039,7,3
56766,7,2
32103,7,8
22245,7,9
N,1027,7,9,5
32447,7,7
89733,7,9
23695,7,6
74959,7,1
79580,7,1
N,1659,7,9,14
23635,7,6
84323,7,9
46679,7,5
39111,7,8
56999,7,6
759,7,2
47459,7,3
72406,7,8
73438,7,1
15958,7,7
93890,7,1
65255,7,8
81119,7,2
53767,7,8
N,72,7,8,16
16075,7,7
34406,7,9
91587,7,3
80484,7,3
69346,7,8
72390,7,1
9942,7,9
22223,7,7
3135,7,6
61095,7,8
68821,7,10
4311,7,6
72935,7,7
79583,7,2
19903,7,6
79036,7,10
N,219,7,10,20
74694,7,4
42207,7,10
31421,7,2
46950,7,7
79573,7,10
3908,7,8
79513,7,1
70887,7,7
14372,7,5
56359,7,2
71221,7,2
65095,7,4
97730,7,8
62695,7,3
6142,7,4
14269,7,2
48839,7,3
35035,7,5
88223,7,8
4935,7,8
N,2035,7,9,9
28129,7,4
11447,7,10
64870,7,8
93799,7,6
29891,7,6
30931,7,7
40486,7,6
32399,7,1
14051,7,1
N,2303,7,8,11
70803,7,1
6021,7,9
97511,7,10
73431,7,1
73411,7,7
40667,7,6
23235,7,2
65139,7,9
77382,7,4
60243,7,5
4723,7,5
N,2804,7,8,7
16101,7,6
95973,7,3
55399,7,6
97319,7,3
73421,7,6
81557,7,1
65253,7,6
N,2615,7,10,14
56953,7,8
15823,7,7
31047,7,1
97331,7,6
23335,7,2
24259,7,4
67169,7,4
79525,7,9
82655,7,7
18598,7,8
93410,7,1
44775,7,8
55877,7,9
72419,7,7
N,331,7,10,6
64975,7,4
92887,7,9
36583,7,10
75299,7,1
8131,7,7
44091,7,6
N,897,7,8,17
89314,7,7
93299,7,4
81446,7,2
56979,7,1
17094,7,10
32443,7,1
36327,7,8
46628,7,9
88998,7,5
73247,7,6
95975,7,8
72263,7,10
6215,7,5
39891,7,2
11975,7,5
54757,7,2
5180,7,10
N,1278,7,9,6
85210,7,3
80615,7,10
57046,7,4
96917,7,7
24204,7,1
61109,7,3
N,1921,7,10,8
32351,7,3
92903,7,7
6137,7,1
65104,7,8
63698,7,1
23259,7,6
15950,7,1
45271,7,3
N,482,7,9,14
43751,7,1
5131,7,5
79268,7,10
9027,7,5
77285,7,1
41495,7,10
73301,7,10
27223,7,10
21334,7,9
71381,7,8
2366,7,9
6175,7,6
13863,7,7
69141,7,1
N,331,7,9,10
5137,7,7
65015,7,8
73447,7,8
47779,7,1
83426,7,10
74884,7,4
96934,7,10
4785,7,2
15558,7,8
15692,7,10
N,419,7,10,10
77533,7,10
16063,7,2
55997,7,10
30951,7,3
99895,7,7
64123,7,6
97694,7,7
44007,7,4
64087,7,4
89414,7,9
N,2035,7,8,8
24158,7,4
81493,7,5
94949,7,4
48518,7,10
32227,7,5
73158,7,6
23911,6,10
60967,7,7
N,2243,7,9,15
40551,7,8
40071,7,1
73447,7,5
81610,7,4
89523,7,5
65127,7,10
6079,7,4
81466,7,4
40295,7,8
59831,7,2
15835,7,1
46775,7,4
39586,7,3
65255,7,7
71135,7,8
N,771,7,10,15
80271,7,6
37607,7,5
57063,1,2
73443,7,1
29412,7,10
49887,7,1
89830,7,1
13798,7,1
65193,7,6
24271,7,4
31901,7,7
87735,7,4
21205,7,4
89715,7,10
79431,7,4
N,269,7,10,11
30111,7,7
25831,7,8
57057,7,7
21213,7,10
98023,7,10
63047,7,3
30687,7,2
48711,7,4
73315,7,1
24199,7,3
27357,7,9
N,2899,7,8,14
47910,7,6
64871,7,10
64083,7,1
15815,7,5
89495,7,8
63105,7,2
14055,7,5
69351,7,6
87237,7,4
23587,7,2
50405,7,1
14635,7,8
61143,7,8
65206,7,10
N,297,7,9,17
30871,7,3
98007,7,8
23781,7,7
63975,7,6
24026,7,7
15969,7,6
32927,7,5
59039,7,4
89829,7,8
44748,7,5
21733,7,10
5830,7,4
23519,7,1
20128,7,6
89215,7,3
23270,7,7
96471,7,5
N,2051,7,10,7
94567,7,7
18141,7,8
81631,7,10
40421,7,8
21899,7,9
32477,7,10
52631,7,9
N,1281,7,9,13
93720,7,3
40597,7,10
97750,7,5
73427,7,10
89817,7,3
63687,7,4
29791,7,5
35999,7,6
73443,7,2
58595,7,2
55926,7,3
28295,7,2
6205,7,3
N,1779,7,8,8
32351,7,5
5143,7,5
65245,7,7
38103,7,5
89542,7,8
42726,7,2
70631,7,5
81623,7,1
N,2242,7,10,18
80486,7,3
71371,7,9
15587,7,10
85335,7,8
5119,7,9
71333,7,5
81591,7,9
15015,7,7
89762,7,9
11858,7,10
73428,7,1
31206,7,7
11325,7,2
4131,7,8
32430,7,9
36063,7,9
78054,7,7
2629,7,4
N,293,7,9,18
40581,7,5
31078,7,4
27343,7,2
40317,7,3
73291,7,7
12230,7,10
15519,7,10
68034,7,7
24287,7,3
39318,7,7
67795,7,5
27063,7,4
69093,7,10
70503,7,7
89375,7,7
16023,7,3
39891,7,1
32482,7,2
N,1283,7,8,20
68455,7,2
15972,7,8
24037,7,1
14533,7,9
46759,7,6
55013,7,5
70349,7,3
16039,7,4
34743,7,9
95889,7,2
64974,7,2
32335,7,8
89831,7,4
48359,7,10
81607,7,3
26191,7,6
23751,7,5
46806,7,9
9894,7,1
46982,7,10
N,1277,7,10,8
55895,7,9
40123,7,4
15891,7,7
10426,7,3
30406,7,10
38581,7,8
76983,7,1
47839,7,9
N,1258,7,10,7
23259,7,9
77375,7,7
44647,7,3
97758,7,1
11340,7,8
15971,7,10
32483,7,4
N,2233,7,10,19
47174,7,1
14695,7,2
48783,7,5
52964,7,3
48597,7,9
48739,7,1
94181,7,4
72839,7,9
56358,8,9
36327,7,1
37983,7,8
5442,7,7
48643,7,6
15950,7,8
85090,7,9
10782,7,7
94919,7,1
15063,7,10
76262,7,7
N,2995,7,9,11
93638,7,1
46695,7,8
64295,7,2
89815,7,2
48867,7,8
95958,7,5
84455,7,6
40349,7,6
52926,7,1
75932,7,3
79975,7,4
N,2031,7,8,7
93911,7,10
56549,7,6
4229,7,9
31479,7,5
77507,7,8
47968,7,6
85575,7,7
N,233,7,10,5
23101,7,9
89558,7,8
65187,7,3
9679,7,6
6143,7,1
N,2307,7,8,17
32349,7,10
46803,7,9
39614,7,5
56999,7,7
15954,7,10
6163,7,9
30299,7,9
13462,7,8
53665,7,9
61143,7,4
40613,7,6
1058,7,3
32447,7,9
45665,7,10
72293,7,6
79583,1,5
71351,7,1
N,2664,7,10,10
12711,7,1
21127,7,5
23575,7,1
32035,7,5
74951,7,7
28810,7,10
57055,7,7
85734,7,5
4155,7,8
40036,7,10
N,325,7,9,7
59111,7,10
73173,7,5
59090,7,2
51517,6,8
52678,7,2
57021,7,1
97119,7,2
N,495,7,8,13
81575,7,4
82663,7,7
72867,7,5
38599,7,3
85143,7,9
76933,7,2
13842,7,1
23202,7,3
15575,7,3
3883,7,10
64988,7,8
73302,7,2
46687,7,7
N,1793,7,9,8
1042,7,2
24189,7,4
64415,7,1
24211,7,5
24295,7,5
54949,7,1
15398,7,4
56031,7,4
N,2201,7,10,17
81575,7,9
80477,7,2
54497,7,10
32483,7,7
48854,7,4
46759,7,2
40615,7,5
71223,7,1
53927,7,9
3854,7,1
42711,7,9
15918,7,9
93287,7,7
59031,7,3
55231,7,8
44732,7,10
85667,7,8
N,2176,7,8,13
36379,7,7
40444,7,1
65183,7,1
65171,7,10
94951,7,6
95702,7,7
53475,7,3
35906,7,4
15075,7,7
24033,7,6
39652,7,5
85671,7,2
32470,7,5
N,75,7,9,12
98018,7,5
81056,7,3
72583,7,6
25230,7,10
40230,7,9
24222,7,7
63175,7,1
78947,7,4
93903,7,2
22246,7,10
60918,7,3
12231,7,6
N,319,7,8,7
48231,7,8
1951,7,8
16013,7,4
54470,7,8
56023,7,7
21927,7,5
44759,7,3
N,187,7,9,10
21990,7,8
18023,7,7
37440,7,1
64926,7,4
97827,7,7
4039,7,3
65125,7,1
30999,7,2
15973,7,9
55957,7,4
N,835,7,8,8
5894,7,5
5407,7,3
1862,7,5
93887,7,1
70086,7,5
99783,7,9
97623,7,6
37543,7,3
N,2307,7,8,20
76247,7,8
71319,7,8
54363,7,8
65253,7,3
15568,7,8
73379,7,10
44711,7,3
6149,7,7
11552,7,3
6087,7,6
39583,7,7
5175,7,9
75917,7,10
73427,7,7
32419,7,9
