P,4,9,2610,1081.23
N,313,4,10,16
P,4,9,605,3922.58
P,4,10,1273,4761.53
P,4,10,282,3486.68
P,10,3,1267,3099.47
P,4,9,1923,704.22
P,4,8,234,85.41
P,4,8,187,2472.43
P,4,10,745,3097.02
P,4,10,899,1436.66
P,4,10,319,4062.28
P,4,8,1261,4331.6
P,4,9,2291,4403.61
P,3,2,315,332.84
P,4,9,2303,2832.25
P,4,9,189,2363.52
P,5,6,1275,4462.9
P,4,9,634,1140.72
P,4,8,299,2465.96
P,4,9,1711,2349.99
P,4,10,1787,4807.64
P,4,9,2195,2319.45
P,4,9,515,4601.68
P,4,9,2049,3451.3
P,4,10,151,535.39
P,4,10,1949,1288.55
P,4,9,2672,4307.27
P,4,10,2241,1882.31
P,10,3,1025,2493.69
P,4,9,1217,3679.18
P,6,10,266,199.75
P,4,8,75,3374.22
P,1,8,895,293.39
P,4,10,2043,3140.99
P,4,9,2251,1425.2
P,4,9,497,4199.45
P,4,10,1277,4296.78
P,4,8,993,818.06
P,4,9,1149,3657.79
P,4,8,2259,1653.1
P,4,8,723,2166.69
P,4,10,771,1213.59
P,4,10,1283,4439.96
P,4,8,1185,555.53
P,4,9,1256,29.21
P,4,8,1279,3156.95
P,4,10,331,2812.97
P,4,8,771,3470.06
P,4,10,59,4331.27
P,4,8,154,644.35
P,4,10,1219,3530.9
P,4,9,2819,4926.78
P,4,9,913,443.53
P,4,10,1027,4245.74
P,4,8,2143,1287.43
P,4,10,1772,3456.32
P,4,10,513,2499.1
P,4,10,1023,3773.3
P,4,8,1263,1185.44
P,4,9,2111,4875.33
P,4,8,2433,4501.92
P,4,10,1923,2185.92
P,4,10,1283,464.22
P,4,9,111,1826.68
P,4,9,2294,2670.92
P,4,9,1467,753.23
P,4,9,1270,1470.58
P,4,9,266,4559.46
P,3,7,1151,3995.25
P,4,9,1923,3731.8
P,4,10,1731,3329.06
P,4,8,183,2675.58
P,4,8,2255,483.59
P,4,8,2279,452.46
P,4,8,1323,4512.55
P,10,5,1617,4765.66
N,38,4,8,17
95909,4,6
36314,4,7
2805,4,2
4111,4,5
70227,4,2
55511,4,2
38491,4,10
19686,4,1
36021,4,5
48603,4,4
27879,4,8
73159,4,1
47811,4,6
72743,4,8
38469,4,6
56935,4,5
61094,4,4
N,120,4,10,20
14168,4,10
5191,4,9
96863,4,7
47783,4,6
56035,4,2
24177,4,6
86723,4,6
15014,4,4
5943,4,8
21959,4,2
55015,4,9
50903,4,2
65223,4,4
89319,4,1
3645,4,6
28069,4,3
40551,4,7
73383,4,2
76999,4,9
16082,4,6
N,1014,4,8,12
14004,4,5
14295,4,5
72391,4,5
32166,4,3
48615,4,9
8107,4,4
57063,4,8
40655,4,10
40164,4,6
68839,4,8
53453,4,9
97983,4,9
N,1005,4,10,5
23493,4,4
85140,4,7
31835,4,7
77539,4,8
72262,4,10
N,2050,4,9,5
15519,4,4
81575,4,1
38501,4,4
21701,4,3
57023,4,5
N,1123,4,10,16
27363,4,10
79567,4,2
67783,4,9
39566,4,3
90855,4,10
48821,4,3
44471,4,7
85525,4,6
16084,4,6
78499,4,1
59527,4,8
42950,4,10
5959,4,2
6117,4,2
47831,4,2
71869,4,10
N,2146,4,10,20
65190,4,3
56799,4,7
64997,4,7
32391,4,8
575,4,10
2055,4,8
64423,4,5
14942,4,5
71399,4,5
85734,4,3
13015,4,6
40531,4,4
95910,4,5
24295,4,1
50759,4,6
85714,4,4
81639,4,10
19939,4,7
69279,4,9
22759,4,9
N,731,4,10,11
4037,4,7
5825,4,3
29918,4,6
40672,4,9
34535,4,10
56674,4,4
73416,4,1
72935,4,7
5983,4,2
32191,4,6
93541,4,6
N,2035,4,10,19
40596,4,6
95648,4,10
73301,4,10
57063,4,4
55862,4,8
64847,4,10
64990,4,7
9279,4,8
55239,4,9
32207,4,4
47079,4,4
68315,4,8
12000,4,2
16033,4,10
15423,4,8
46558,4,9
52545,4,6
48803,4,9
21853,4,10
N,662,4,8,11
25188,4,4
85709,4,2
97879,4,5
65127,4,6
40655,4,10
65247,4,3
16067,4,9
40423,4,7
9795,4,3
52497,4,5
9767,4,1
N,329,4,9,5
44547,4,4
76241,4,7
24279,4,1
22226,4,7
90818,4,9
N,1904,4,9,16
65212,4,5
56036,4,5
80467,4,1
81633,4,5
2078,4,6
81510,4,7
28389,4,1
56829,4,1
81629,4,3
32271,4,1
64197,4,2
15574,4,8
81381,4,2
81245,4,2
97766,4,9
99174,4,1
S,4,10,10,35
N,770,4,8,6
38631,4,8
77029,4,2
97831,4,8
24291,4,8
57051,4,5
95138,4,7
N,2297,4,8,9
44671,4,7
56611,4,3
32354,4,3
5822,4,1
46559,4,7
19623,4,3
40679,4,3
81367,4,9
3653,4,7
N,1010,4,9,13
19935,4,6
5631,4,6
70823,4,2
23983,4,2
15807,4,6
30910,4,3
47557,4,5
91742,4,10
96870,4,8
39301,4,8
30431,4,3
47495,4,10
89511,4,4
N,2754,4,9,14
56281,4,4
16065,4,8
38295,4,5
38566,4,7
75319,4,9
60102,4,10
61797,4,3
48871,4,8
54967,4,9
81126,4,7
48865,4,6
17991,4,4
81067,4,5
19745,4,3
N,1027,4,9,6
98009,4,9
69790,4,2
64167,4,5
73279,4,3
71767,4,1
85735,4,8
N,123,4,9,6
50533,4,8
84959,4,5
64102,4,9
55893,4,5
30563,4,8
89815,4,4
T
N,2178,4,10,10
46405,4,8
18110,4,7
37315,4,5
65093,4,5
97509,4,10
48103,4,2
64231,4,1
60254,4,5
24069,4,9
72922,4,8
N,1240,4,9,20
32479,4,2
21575,4,9
93067,4,3
53083,4,1
44406,4,2
64743,4,5
4546,4,9
89677,4,7
14051,4,8
95806,4,5
22109,1,10
27863,4,9
65891,4,6
57031,4,6
48487,4,6
85719,4,2
24002,4,4
14848,4,4
19160,4,7
36319,4,9
P,4,9,1275,2141.3
P,4,10,1251,1045.05
P,4,8,256,174.23
N,122,4,10,18
14014,4,10
9639,4,5
77467,4,3
72409,4,10
73317,4,4
20127,4,2
98007,4,9
6203,4,8
31463,4,7
81607,4,7
6213,5,8
88644,4,10
69351,4,7
54591,4,8
20687,4,8
27094,4,5
45543,4,7
30179,4,10
D,4,4
P,4,9,1282,2125.01
D,4,3
D,4,9
D,4,2
P,5,7,1211,1348.24
D,4,8
P,4,9,2307,569.63
P,4,9,267,1590.52
P,4,8,1282,3108.63
P,4,9,1514,363.8
N,1792,4,8,9
71387,4,4
97374,4,9
32423,4,1
89527,4,10
55941,4,6
93638,4,2
3778,4,10
97750,4,8
81375,4,4
N,2499,4,10,7
56039,4,2
64337,4,1
4614,4,7
31526,4,5
64741,4,8
60986,4,9
5702,4,10
N,1211,4,8,17
64721,4,8
95759,4,5
72351,4,6
86247,4,3
16039,4,1
13787,4,1
39111,4,10
3072,4,3
59078,4,8
32418,4,10
28357,4,6
56807,4,5
84855,4,1
34439,4,4
16096,4,10
30563,4,10
3519,4,1
N,315,4,10,19
21381,4,9
70949,4,8
89797,4,6
96998,4,8
26081,4,10
32131,4,7
32463,4,3
17606,4,6
20102,4,10
58663,4,2
8003,4,8
47575,4,10
29915,4,2
711,4,6
32163,4,2
72388,4,5
22087,4,6
71318,4,4
77991,4,1
N,1889,4,10,16
94935,4,4
87769,4,6
48850,4,8
64226,4,6
13923,4,8
77445,4,7
5187,4,5
43487,4,3
42339,4,5
27302,4,6
97504,4,6
14030,4,5
28322,4,8
67303,4,10
40615,4,3
66221,4,6
N,2288,4,10,7
15060,4,5
96423,4,9
1333,4,8
73765,4,1
91623,4,1
38102,4,2
96453,4,9
N,290,4,9,20
81111,4,3
69319,4,10
77141,4,6
40127,4,1
85526,4,2
47463,4,1
81526,4,9
15942,4,6
42543,4,5
97575,4,5
96962,4,8
62055,4,7
85653,4,2
64935,4,9
38542,4,2
55463,4,7
11943,4,5
92071,4,9
40485,4,8
85461,4,2
S,4,10,12,22
O,4,10,2267
P,4,8,2283,3588.02
N,2530,4,10,10
16066,4,6
15972,4,9
46813,4,3
19773,4,9
56902,4,7
22087,4,1
6125,4,9
55911,4,5
18629,4,1
88807,4,1
N,1763,4,9,19
96487,4,6
45723,4,7
6143,4,4
67169,4,6
72932,4,3
26263,4,7
47647,4,10
73447,4,10
73287,4,9
95455,4,4
73249,4,9
81123,4,2
26839,4,7
97943,4,7
6199,4,3
46695,4,3
81127,4,5
75495,4,3
11574,4,5
N,2071,4,9,8
72917,4,5
97495,4,6
90575,4,9
5799,4,10
93415,4,1
23743,4,7
30434,4,5
77469,4,8
N,1137,4,10,5
44695,4,2
14991,4,1
4421,4,4
95379,4,1
10303,4,4
N,51,4,10,19
85203,4,8
89766,4,6
15582,4,5
39492,4,5
48685,4,5
52893,4,3
69351,4,9
10882,4,8
68231,4,6
97743,4,4
13975,4,8
4103,4,7
48839,4,1
69076,4,2
81507,4,7
3873,4,3
31139,4,10
97031,4,5
30688,4,4
N,1763,4,8,5
20643,4,9
81509,4,6
14791,4,4
15847,4,2
73362,4,10
N,1787,4,10,15
56997,4,5
81603,4,3
75485,4,3
36439,4,10
9659,4,5
51927,4,7
81631,4,10
97992,4,8
23616,4,7
15079,4,2
88791,4,7
92391,4,5
58067,4,10
57047,4,8
97478,4,8
N,2787,4,10,15
56791,4,9
44391,4,5
95967,4,9
23585,4,6
31907,4,6
32166,4,5
65243,4,1
65247,4,4
6173,4,4
24267,4,4
76775,4,10
35558,4,10
95911,4,8
70835,4,4
48263,4,1
I,4,8,31
D,4,6
P,4,8,2106,3146.62
D,4,5
D,4,9
D,4,5
D,4,10
I,4,8,32
N,1251,4,10,20
81303,4,6
55015,4,2
36069,4,9
12990,4,1
5957,4,3
22874,4,5
72822,4,10
81378,4,5
89446,4,7
95331,4,1
69342,4,10
17543,4,8
16087,4,7
24276,4,1
81555,4,4
23774,4,9
7075,4,1
16067,4,1
32485,4,1
40500,4,9
D,4,2
D,4,6
D,4,6
D,4,3
D,4,10
N,2435,4,8,19
38727,4,5
14183,4,4
80038,4,6
55999,4,10
56927,4,5
46631,4,10
81611,4,9
89825,4,9
87775,4,3
59975,4,4
47638,4,9
73443,4,2
47333,4,3
96901,4,7
89807,4,8
70875,4,1
23707,4,5
24039,4,4
72103,4,7
D,4,3
I,4,8,25
D,4,9
N,1204,4,8,17
53991,4,9
95975,4,9
29997,4,9
96740,4,8
80859,4,8
55850,4,8
81639,4,8
31806,4,4
95975,4,7
3905,4,7
20189,4,7
54951,4,3
52059,4,1
89251,4,6
97379,4,2
50869,4,9
56800,4,6
N,1667,4,8,12
34471,4,3
79462,4,6
54886,4,2
6142,4,10
40559,4,10
67299,4,2
16079,4,10
55423,4,4
88695,4,9
73429,4,3
5663,4,1
72807,4,9
N,2239,4,10,9
67153,4,4
81351,4,6
89248,4,5
85634,4,4
32485,4,4
85571,4,8
72373,4,8
97511,4,2
12871,4,10
N,1250,4,9,6
95973,4,7
71076,4,3
32421,4,3
13926,4,9
54948,4,10
23719,4,5
N,1262,4,8,11
54599,4,6
97887,4,9
60215,4,8
97755,4,7
47846,4,4
89786,4,6
11195,4,2
56727,4,9
89751,4,4
32486,4,4
14032,4,2
N,2817,4,10,16
98023,4,4
46791,4,10
72406,4,8
56999,4,10
54182,4,9
87487,4,2
32213,4,3
1797,4,6
24235,4,3
85734,4,4
65180,4,4
79514,4,7
40661,4,4
59038,4,1
81443,4,7
61157,4,1
N,739,4,9,13
14997,4,2
8059,4,8
56967,4,2
14398,4,7
52611,4,6
31383,4,3
81619,4,4
38606,4,8
11703,4,7
96999,4,1
69206,4,7
19431,4,10
6215,4,2
N,199,4,9,8
69219,4,1
32335,4,9
55602,4,10
27973,4,6
39495,4,1
58974,4,10
5827,4,10
40395,4,1
N,484,4,9,15
85655,4,5
55007,4,3
40103,4,9
24231,4,4
89815,4,10
93526,4,10
48740,10,10
15581,4,9
39655,4,10
72663,4,5
23255,4,10
85735,4,6
85223,4,4
89703,4,8
56919,4,5
N,308,4,8,18
97950,4,1
48816,4,2
64988,4,4
77543,4,1
98012,4,8
29926,4,7
7367,4,3
46767,4,5
63070,4,8
87239,4,1
25693,4,6
71067,4,3
97479,4,10
64193,4,1
10884,4,3
97915,7,9
20177,4,9
10207,4,9
N,991,4,8,6
65215,4,3
73157,4,5
81627,4,7
21222,4,2
47831,4,10
55391,4,3
N,1147,4,10,18
99799,4,1
95943,4,8
32483,4,9
72223,4,1
37599,4,2
93638,4,9
10337,4,7
31879,4,4
61143,4,10
6172,4,9
3111,4,9
79559,4,1
89040,4,5
10183,4,3
73047,4,4
15183,4,6
32423,4,4
73443,4,9
N,2302,4,9,13
89819,4,7
56891,4,5
16039,4,8
4677,4,8
64583,4,5
51559,4,7
31831,1,1
13110,4,2
5573,4,6
97887,4,6
97491,4,8
23245,4,8
22119,4,10
N,2946,4,10,11
58055,4,2
24276,8,10
82727,4,3
40597,4,7
79589,4,6
81511,4,1
14397,4,3
52529,4,4
97849,4,8
6082,4,5
81623,4,2
N,2307,4,9,5
69089,4,3
23783,4,9
62755,4,3
89391,4,2
94560,4,7
P,4,9,1265,2049.52
N,1259,4,8,6
52677,4,4
40071,4,5
56977,4,8
12455,4,5
63141,4,10
64177,4,4
I,4,9,25
N,313,4,10,19
80098,4,4
81635,4,3
85605,4,3
40663,4,7
22627,4,4
16031,4,10
31355,4,2
31165,4,3
9286,4,1
62695,4,7
85683,4,1
88796,4,9
24039,4,6
39602,4,8
89821,4,1
32487,4,7
79859,4,8
89253,4,8
56531,4,8
N,2019,4,9,14
97923,4,3
26843,4,8
21975,4,3
43865,4,5
83430,4,9
79495,4,5
8119,4,10
85083,4,6
59098,4,9
63197,4,7
15451,4,4
63975,4,5
27558,4,9
5921,4,8
D,4,5
N,1261,4,8,20
54787,4,1
81574,1,10
81363,4,10
15750,4,8
24166,4,4
15815,4,7
97701,4,9
23063,4,9
97923,4,9
52886,4,9
30935,4,3
32415,4,4
38119,10,2
77536,4,2
55769,4,8
4143,4,9
2079,4,10
89798,4,5
89815,4,10
40160,4,10
D,4,4
D,4,8
P,4,9,2792,4245.6
P,4,10,2161,3377.99
P,4,9,2307,1157.64
P,4,9,1246,857.9
P,4,10,1793,749.61
P,4,9,187,1882.18
N,1283,4,9,15
89764,4,10
92949,4,9
94427,4,10
36967,4,3
81505,4,10
98015,4,10
89799,4,9
72931,4,6
77537,4,10
13991,4,10
40407,4,7
32319,4,7
70897,4,8
14054,4,7
81507,4,10
N,2810,4,8,17
89575,4,4
97927,4,1
38119,4,6
95905,8,5
32119,4,6
29375,4,6
82021,4,5
16103,4,4
39655,4,6
65235,4,9
37388,4,9
72419,4,7
21540,4,3
32359,4,7
73348,4,7
63207,4,9
69254,4,9
N,170,4,10,11
40670,4,10
48391,4,10
11362,4,10
60518,4,8
11964,4,3
19662,4,5
95687,4,8
37599,4,10
40422,4,3
89747,4,7
32215,4,1
P,3,8,331,4102.79
R,4,10,307
P,4,8,2105,4995.79
D,4,9
D,4,2
P,4,10,2307,2856.42
O,4,10,1251
P,4,9,1139,2547.06
P,4,8,1731,619.48
P,4,9,1267,3149.85
P,4,10,1279,2586.94
O,4,9,2307
N,2787,4,9,10
65251,4,10
46549,4,7
31965,4,9
71763,4,5
40677,4,1
50911,4,9
68324,4,9
96979,4,6
86494,4,1
5959,4,8
N,1151,4,8,7
47493,4,6
31394,4,2
15942,4,3
77511,4,2
32479,4,8
56772,4,1
40614,4,3
N,1088,4,9,10
4259,4,1
48735,4,3
37605,4,6
5367,4,6
77279,4,6
68839,4,5
6151,4,4
97983,4,1
61103,4,10
11430,4,10
N,2271,4,9,18
39651,4,7
16103,4,8
72294,4,2
64167,4,5
11975,4,4
89828,4,3
52934,4,8
61149,4,10
95422,4,2
17111,4,2
93670,4,7
31395,4,6
12967,10,5
23121,4,4
51749,4,8
31343,4,9
78311,4,3
81596,4,2
N,791,4,9,20
81311,4,1
51685,4,10
71,4,1
73075,4,8
42407,4,8
52883,4,6
31927,4,1
81631,4,3
45279,4,10
50919,4,7
94963,4,7
1223,4,7
95461,4,9
48603,4,7
97903,4,3
48551,4,9
62943,4,10
24279,4,8
40679,4,7
43047,4,9
N,1203,4,10,7
13372,4,9
61111,4,3
46167,4,8
72791,4,4
97503,4,8
51871,4,3
5063,4,4
D,4,1
N,1571,4,8,13
81594,4,5
3143,4,10
73318,1,2
62949,4,5
23527,4,6
3109,4,8
20199,4,6
54902,4,2
59090,4,2
54843,4,4
48791,4,3
81603,4,9
21735,4,4
N,2819,4,9,20
29407,4,6
64223,4,4
73317,4,1
2021,4,6
89815,4,7
64999,4,7
97982,4,1
15955,4,8
1853,4,4
50343,4,8
56999,4,3
11813,4,10
4933,4,1
13767,4,8
8675,4,8
4841,4,10
56679,4,5
6119,4,5
12831,4,8
72357,4,3
D,4,4
D,4,8
P,4,8,1795,4340.77
P,4,10,1151,232.29
P,4,10,1379,591.88
N,327,4,8,11
9699,4,4
32487,4,2
89205,4,10
46691,4,3
23244,4,7
87767,4,5
48327,4,1
32350,4,7
75430,4,8
23226,4,10
10959,4,3
N,1923,4,9,11
71395,4,6
15716,4,8
49827,4,1
24122,4,10
56999,4,1
64082,4,1
56723,4,8
6147,4,10
97829,4,3
40483,4,1
24271,4,8
N,2943,4,8,8
15957,4,7
55431,4,9
31715,4,10
76604,10,9
65255,4,7
93399,4,8
5157,4,8
15074,4,6
N,2273,4,8,16
44703,4,9
21724,4,8
86095,4,9
48835,4,9
21719,4,9
96927,4,9
73029,4,6
31459,4,1
64663,4,9
9200,4,8
69070,4,7
3580,4,7
28353,4,6
40134,4,5
36509,4,9
5702,4,8
N,203,4,8,6
20176,4,10
56037,4,2
24022,4,10
64068,4,3
87269,4,6
21975,4,6
N,2931,4,8,15
26598,4,9
46775,4,3
73172,4,6
62674,4,6
71399,4,5
72323,4,10
89703,4,7
89822,4,1
24228,4,10
55399,4,4
87398,4,9
80742,4,3
12007,4,7
73255,4,2
6203,4,2
N,1538,4,8,10
22175,4,1
81377,4,2
89543,4,1
40543,4,8
36455,4,3
5159,4,7
15845,4,8
40551,4,1
16037,4,1
30423,4,8
D,4,4
N,10,4,8,13
65127,4,8
77415,4,9
96870,4,10
50695,4,10
49831,4,3
59092,4,1
14535,4,10
5958,4,9
97487,4,2
28276,4,10
60772,4,6
77027,4,6
38951,4,8
N,1011,4,8,14
52965,4,1
89469,4,2
27859,4,4
87775,4,6
67794,4,3
89631,4,1
28253,4,8
47714,4,6
97978,4,7
81511,4,2
61158,4,9
65247,4,3
15943,4,10
44679,4,8
I,4,10,20
D,4,7
P,4,10,1225,3002.96
N,513,4,9,19
24031,4,6
70,4,8
63653,4,2
85222,4,3
80613,4,9
72547,4,6
5594,4,8
15847,4,1
44519,4,9
47975,4,9
68831,4,4
56951,4,10
46,4,5
55996,4,7
97847,4,10
88519,7,8
28261,4,10
32167,4,6
39079,4,7
N,1226,4,8,6
48005,4,9
1836,4,3
79523,4,1
98431,4,6
61859,4,4
11747,4,1
N,282,4,10,19
87719,4,10
38502,4,5
18151,4,9
15990,4,9
65251,4,7
89682,4,3
65127,4,3
21730,4,2
55887,4,9
89695,4,5
47847,4,9
94695,4,1
69127,4,3
73031,4,5
68676,4,1
48575,4,3
15447,4,6
61815,4,4
59078,4,7
N,2307,4,8,14
29894,4,1
86628,4,9
963,4,5
73429,4,8
16029,4,1
95894,4,6
4039,4,1
31463,4,8
79591,4,10
72887,4,4
6215,4,8
99879,4,3
71583,4,2
4161,4,2
N,287,4,10,18
21091,4,1
42455,4,1
44771,4,3
14246,4,7
93285,4,6
40164,4,3
83558,4,1
62663,4,10
39617,4,2
93729,4,1
94939,4,10
30363,4,3
61159,4,10
88799,4,8
23203,4,10
93879,4,9
61155,4,5
50899,4,5
N,2797,4,9,15
19613,4,7
13481,4,2
24286,4,4
76485,4,8
95175,4,6
59359,4,1
73311,4,3
56989,4,4
54084,4,4
61137,4,5
71612,4,9
48870,4,7
13893,4,1
97958,4,8
44675,4,5
N,2050,4,10,11
16099,4,10
89822,4,5
5520,4,9
87260,4,8
65159,4,6
14566,4,7
77471,4,8
89301,4,1
27221,4,9
4135,4,9
24031,4,3
N,2675,4,10,12
89247,4,5
11461,4,3
81506,4,8
65125,4,2
85445,4,10
54853,4,4
67303,4,4
82661,4,8
77526,4,2
64871,4,3
89819,4,9
80166,4,4
N,2267,4,10,14
56900,4,3
46783,4,9
24223,4,1
81127,4,5
40679,4,4
6211,4,9
79719,4,5
40159,4,8
48850,4,10
75463,4,5
87455,4,3
94435,4,10
16063,4,9
67199,4,9
N,2153,4,8,16
36535,4,3
27153,4,4
89303,4,4
73446,4,7
28133,4,8
85727,4,6
16100,4,1
31799,4,4
48859,4,3
24293,4,6
97923,4,5
13318,4,9
48871,4,6
62182,4,6
51540,4,7
15845,4,8
N,201,4,9,20
44644,4,10
72418,4,3
6205,4,9
56027,4,10
47534,4,10
37443,4,4
15968,4,6
58595,4,10
5523,4,4
40551,4,3
97749,8,9
16103,4,8
56935,4,6
73447,4,4
31909,4,3
38275,4,7
26271,4,4
57027,4,10
98022,4,2
5525,4,3
N,1243,4,9,9
64221,4,9
57061,4,4
38343,4,1
46799,4,4
32486,4,3
81127,4,8
6207,4,3
19654,4,3
31806,4,2
N,1177,4,9,11
59871,4,8
48615,4,5
5703,4,1
73445,4,2
5159,4,8
56295,4,8
5175,4,1
31327,4,7
89666,4,5
4031,4,9
97959,4,5
N,2296,4,10,13
23655,4,1
48759,4,10
39524,4,3
1915,4,8
89831,4,2
6206,4,6
48350,4,6
56886,4,10
46567,4,4
72871,4,1
94951,4,2
17811,4,1
73180,4,10
N,2174,4,9,10
65245,4,5
65255,4,4
57058,6,6
60071,4,9
14375,4,1
73063,4,5
70849,4,3
38503,3,5
56551,4,1
68207,4,8
N,2305,4,9,19
57062,4,1
23011,4,4
14177,4,10
2116,4,6
84711,4,10
95886,4,6
13703,4,3
14561,4,7
97383,4,5
94147,4,5
97556,4,4
73367,4,9
95879,4,8
87782,4,7
39997,4,9
15219,4,4
40163,4,5
88732,4,6
94683,4,2
N,2177,4,9,13
97315,4,2
68581,4,7
47831,4,2
70694,4,10
11751,4,9
5630,4,8
37999,4,3
64995,4,7
21109,4,2
18900,4,1
66983,4,5
64865,4,10
84582,4,3
N,2563,4,10,18
85695,4,10
44093,4,4
32465,4,8
97071,4,10
60831,4,1
31333,4,9
29415,4,3
81382,4,4
39023,4,7
57056,4,2
79462,4,9
16101,4,8
42694,4,7
15811,4,1
97887,4,1
55523,4,8
73101,4,2
71171,4,5
N,66,4,9,14
28131,4,4
16039,4,5
65253,4,10
24084,4,2
40677,4,3
89746,4,1
84199,4,6
55903,4,1
12735,4,9
82653,4,5
23749,4,10
80611,4,9
89815,4,6
32419,4,2
D,4,8
D,4,1
D,4,6
D,4,7
N,1026,4,10,10
80103,4,8
97491,4,9
48871,6,7
47692,4,2
79269,4,9
12385,4,8
81458,4,5
39642,4,2
81507,4,10
68195,4,5
N,2211,4,10,13
1047,4,8
32192,4,5
36582,4,4
22693,4,5
60070,4,9
46243,4,9
18142,4,8
44179,4,1
73447,4,4
93918,4,8
54998,4,4
83546,4,7
62183,4,3
S,4,10,11,27
N,25,4,8,14
35621,4,8
97767,4,9
39779,4,10
27487,4,2
48645,4,10
40615,4,6
5959,4,2
86701,4,8
56539,4,2
38542,4,5
3111,4,7
4151,4,8
71377,4,2
96983,4,3
P,4,8,2299,1338.31
P,5,4,1154,4245.88
N,2203,4,8,15
57053,4,5
30631,4,2
85221,4,10
97375,4,6
28382,4,9
45443,4,1
5923,4,2
29415,4,8
87429,4,8
81127,4,6
89573,4,3
70623,4,3
40643,4,4
71679,4,4
88798,4,3
N,1729,4,9,6
98001,4,10
10301,4,7
23229,4,5
14565,4,4
85469,4,9
94437,4,1
I,4,8,42
N,330,4,10,17
93661,4,10
60133,4,6
40100,4,6
6183,4,10
98021,4,3
30115,4,2
4097,4,6
92771,4,7
12005,4,3
65255,4,2
71261,4,1
86757,4,8
30435,4,1
11481,4,8
80455,4,5
81526,4,7
96423,4,6
N,1262,4,10,19
64965,1,2
52327,4,5
48861,4,7
63971,4,8
71846,3,3
89445,4,10
48335,4,4
73439,4,3
60579,4,10
28903,4,8
94437,4,1
2116,4,4
87779,4,3
81602,4,3
87166,4,10
81509,4,8
81447,4,2
40646,4,7
9791,4,1
N,2128,4,8,14
46367,4,5
69303,4,5
48806,4,8
93814,4,9
36567,4,5
48743,4,4
5062,4,7
5811,4,5
97886,4,6
40679,4,7
73379,4,8
41191,4,6
97255,4,5
70961,4,4
N,2306,4,8,18
23590,4,3
65159,4,10
90337,4,4
6191,4,6
48871,4,1
97125,4,6
15875,4,8
73179,4,8
46755,4,10
32423,4,1
68359,4,10
5575,4,3
5127,4,9
27239,4,8
38309,4,10
46014,4,5
12007,4,1
3458,4,4
N,1283,4,8,9
35538,4,9
56871,4,6
60647,4,2
68238,4,5
15799,4,4
10981,4,9
97207,4,8
99413,4,10
38373,4,10
N,1025,4,8,6
5086,4,9
85670,4,7
97725,4,10
89289,4,6
99809,4,10
89831,4,4
N,135,4,8,10
58527,4,8
41703,4,7
16103,4,7
93670,4,9
15041,4,7
97855,4,7
73446,4,9
21063,4,1
73414,4,6
79589,4,9
N,993,4,9,14
32421,4,1
66279,4,4
27873,4,5
21923,4,8
52967,4,1
64867,4,9
21399,4,5
61059,4,3
80079,4,8
20166,4,10
48551,4,1
48477,4,8
93263,4,7
38499,4,3
N,367,4,9,20
16791,4,5
89767,4,4
95951,4,8
61158,4,1
90342,4,9
6151,4,8
9319,4,7
74502,4,6
56679,4,8
88679,4,9
4111,4,9
44123,4,9
1815,4,4
94918,4,2
21338,4,5
2855,4,8
5957,4,8
89559,4,1
14816,4,2
20055,4,5
N,1211,4,8,10
72150,4,5
3043,4,5
65061,4,9
70887,4,6
64991,4,2
97879,4,10
95795,4,3
40626,4,4
48668,4,8
85362,4,7
N,2670,4,10,7
85733,4,7
77359,4,5
5927,4,6
37831,4,1
68839,4,2
28006,4,10
81607,4,9
N,330,4,9,20
31455,4,8
94433,4,1
73447,4,10
23782,4,5
68833,4,10
89790,4,10
89766,4,1
72933,4,4
48710,4,3
12006,4,3
44391,4,4
89569,4,7
81062,4,7
97459,4,6
65223,4,9
95390,4,5
81505,4,5
87015,4,4
46885,4,4
40662,4,9
N,2307,4,10,12
38877,4,2
57055,4,1
91975,4,10
70080,4,6
81607,4,5
48805,4,4
88947,4,9
59111,4,3
6215,4,3
16050,4,9
30211,4,7
31964,4,4
N,73,4,10,8
73062,4,10
78551,4,9
73284,4,9
56759,4,2
18117,4,8
52198,4,9
89823,4,2
44261,4,9
N,2797,4,10,18
77287,4,8
15933,4,1
48871,4,6
83573,4,1
14053,4,10
12190,4,4
89831,4,2
96615,4,1
89591,4,2
39103,4,2
65135,4,7
74191,4,8
23263,4,6
9254,4,9
48793,4,9
13005,4,8
43459,4,3
85288,4,6
N,2139,4,9,20
54502,4,1
13286,4,7
17079,4,9
65243,4,4
73055,4,6
47943,4,6
6023,4,1
46818,4,9
48675,4,1
40679,4,10
18127,4,3
19751,4,4
28111,4,6
31844,4,10
97326,4,6
61371,4,4
22176,4,9
80871,4,10
94935,4,7
48694,4,1
N,1727,4,9,20
32477,4,2
71343,4,8
64219,4,10
17566,4,4
24158,4,4
94947,4,9
32479,4,9
46674,4,2
5875,4,3
24062,4,3
81639,4,7
6192,4,3
4678,4,1
40417,4,3
15559,4,6
85157,4,4
61127,4,5
62179,4,7
23143,4,5
9915,4,1
N,2207,4,10,17
60758,4,4
81015,4,1
24102,4,4
11614,4,3
30438,4,7
18535,4,3
48855,4,7
65239,4,4
11879,4,2
81589,4,3
81377,4,6
71009,4,10
77381,4,10
25317,4,4
15719,4,1
69347,4,6
73447,4,3
N,1248,4,9,17
