12007,2,1
44640,2,8
72631,2,3
49277,2,5
4151,2,8
31971,2,5
30271,2,3
45703,2,10
12997,2,9
47329,2,5
64687,2,4
13255,2,7
56294,2,7
N,2291,2,6,16
11879,2,10
46821,2,6
53671,2,5
36516,2,10
5927,2,4
23846,2,1
64079,2,1
4239,2,9
69207,2,8
26471,2,7
40158,2,7
77491,2,1
20191,2,9
30871,2,6
48868,2,9
19175,2,5
N,1277,2,6,6
16048,2,3
85603,2,8
62235,2,6
96807,2,1
64921,2,1
32486,2,5
N,1015,2,7,11
24167,2,1
93843,2,10
30433,2,1
68327,2,6
26079,2,8
89095,2,10
4103,2,1
15519,2,7
91356,2,1
85735,2,5
4859,2,6
N,1793,2,7,15
4167,2,8
97510,2,3
28269,2,6
70887,2,6
29599,2,4
32231,2,4
88679,2,10
97694,2,1
32467,2,2
95975,2,8
19527,2,3
63171,2,2
20067,2,7
5179,2,7
59587,2,5
N,2753,2,7,11
23239,2,1
87765,2,3
15975,2,5
81635,2,9
32439,2,10
95175,2,6
11486,2,5
79585,2,3
15942,2,7
88807,2,3
6199,2,10
N,1791,2,6,8
44775,2,5
64695,2,7
89791,2,3
48866,2,2
3397,2,2
28367,2,2
72423,2,6
44231,2,4
N,2179,2,6,5
16068,2,4
97759,2,7
32125,2,9
65255,2,9
73431,2,1
D,2,9
D,2,3
N,2179,2,6,10
81631,2,5
19043,2,5
20134,2,4
46302,2,10
36580,2,8
4025,2,2
38561,2,6
40670,2,3
72931,2,5
85654,2,4
D,2,7
N,2563,2,7,19
40598,2,10
50791,2,4
36263,2,8
28327,2,5
70311,2,2
97857,2,4
29927,2,9
24799,2,9
1303,2,10
29893,2,4
15014,2,2
59559,2,5
40573,2,9
24039,2,2
46020,2,5
36295,2,4
64230,2,5
69287,2,3
96998,2,8
N,1267,2,7,17
46722,2,6
65191,2,2
73445,2,3
25315,2,3
40677,2,2
64847,2,1
11997,2,9
55651,2,8
73151,2,7
63143,2,2
23910,2,7
47831,2,2
34495,2,2
5845,2,1
73281,2,8
21518,2,6
70084,2,4
P,2,6,2651,780.41
N,1731,2,7,10
32213,2,8
80479,2,4
68837,2,1
64855,2,9
24255,2,8
64966,2,2
10678,2,2
81574,2,5
72363,2,7
3511,2,9
D,2,10
P,2,6,203,137.71
N,962,2,7,19
73395,2,8
22771,2,10
50872,2,4
56925,2,1
46563,2,8
48679,2,10
89815,2,10
30054,2,3
47229,2,5
40286,2,5
65254,2,8
64231,2,10
5159,2,2
31287,2,1
5659,2,3
48852,2,1
48327,2,7
6181,2,9
73123,2,2
D,2,7
D,2,1
N,2047,2,7,6
77247,2,2
44735,2,2
50887,2,8
78038,2,6
89511,2,3
87503,2,4
N,1283,2,7,5
73430,2,8
78551,2,8
47823,2,2
26343,2,4
15831,2,9
N,2273,2,6,18
47333,2,8
1670,2,2
73407,2,7
93500,2,9
48855,2,1
48830,2,9
5629,2,5
63861,2,9
97799,2,10
32487,2,3
48837,2,4
40387,2,2
48865,2,7
73383,2,4
73436,2,5
55991,2,6
89575,2,8
39518,2,2
N,1187,2,7,10
89311,2,3
27302,2,5
31455,2,5
77119,2,7
6174,2,8
22756,2,8
5959,2,5
36305,2,2
32034,2,6
11503,2,2
N,1219,2,7,10
87381,2,5
44773,2,7
27619,2,9
54743,2,1
87013,2,6
20175,2,9
37489,2,5
93255,2,1
63175,2,1
30237,2,7
N,1266,2,6,5
47719,2,9
38115,2,1
97767,2,6
57057,2,9
85787,2,6
N,763,2,7,13
96934,2,7
89297,2,1
90835,2,1
6151,2,10
81303,2,10
63007,2,1
15046,2,10
28263,2,7
46311,2,4
32487,2,8
1837,2,8
39501,2,2
65059,2,1
N,729,2,6,10
44135,2,7
42343,2,1
48195,2,4
38371,2,5
27364,2,6
6196,2,10
23206,2,10
15923,2,4
71911,2,7
6214,2,5
N,1187,2,7,19
60645,2,10
80609,2,1
88703,2,8
56655,2,7
92375,2,8
89797,2,2
84833,2,1
48798,2,1
82639,2,5
15011,2,6
89063,2,9
92647,2,7
65255,2,9
85922,2,10
61023,2,5
89820,2,3
36277,2,4
12231,2,2
78467,2,9
N,1667,2,7,6
48839,2,3
15823,2,8
48439,2,9
97171,2,1
72919,2,10
92613,2,10
N,74,2,6,10
47324,2,4
72287,2,7
48327,2,4
2743,2,9
23009,2,2
40677,2,4
50879,2,8
16863,2,2
21463,2,4
65227,2,7
N,2176,2,6,6
15687,2,4
71333,2,6
23975,2,8
35943,2,9
1095,2,6
15516,2,5
N,2754,2,7,18
39652,2,6
30279,2,5
96549,2,8
48614,2,1
27319,2,6
9366,2,9
8245,2,9
55515,2,9
65250,2,9
43111,2,9
70167,2,4
55903,2,7
56737,2,6
88797,2,3
56798,2,6
7204,2,5
47399,2,2
32470,2,10
N,2947,2,6,17
97252,2,2
47701,2,2
40607,2,10
6178,2,2
31394,2,8
88222,2,3
79014,2,10
89663,2,7
24274,2,1
72679,2,4
22102,2,5
81127,2,8
65207,2,5
52901,2,6
32487,2,4
56869,2,6
56999,2,8
N,723,2,7,14
28327,2,1
80991,2,8
89797,2,6
40407,2,10
12007,2,5
24039,2,1
23759,2,10
81605,2,4
23475,2,6
96997,2,8
70246,2,2
64983,2,9
24244,2,8
3783,2,7
N,1651,2,7,18
23647,2,6
52069,2,8
52071,2,6
97509,2,7
13543,2,1
46823,2,6
32423,2,10
56998,2,4
32215,2,2
48719,2,5
86735,2,6
63183,2,3
36039,2,4
85691,2,2
46695,2,1
50389,2,6
15935,2,6
79322,2,10
N,688,2,7,10
61142,2,3
43480,2,2
4159,2,7
9397,2,7
24188,2,5
48099,2,7
24283,2,1
11877,2,4
17373,2,5
31454,2,6
N,2881,2,7,14
18903,2,4
64726,2,4
96483,2,5
65122,2,2
24150,2,7
20197,2,6
29123,2,2
79311,2,10
85477,2,8
70110,2,3
23239,2,8
85476,2,5
63951,2,2
18882,2,4
N,2145,2,7,16
56807,2,4
5699,2,1
2058,2,4
57062,2,5
40135,2,6
78047,2,5
97230,2,8
89693,2,1
32291,2,2
73091,2,6
16071,2,2
93926,2,5
4412,2,3
55783,2,7
38074,2,2
40283,2,2
N,954,2,7,7
22223,2,10
48683,2,8
52837,2,6
72263,2,8
1735,2,3
15951,2,1
55757,2,6
N,215,2,6,17
71375,2,3
66663,2,10
39644,2,1
84935,2,7
96987,2,9
24231,2,8
31958,2,3
22246,2,7
15667,2,5
72417,2,10
40099,2,9
52884,2,3
6183,2,4
25926,2,10
30938,2,1
46773,2,2
24295,2,1
N,2154,2,6,16
6215,2,7
48855,2,3
73031,2,3
47718,2,7
40503,2,10
19671,2,7
6629,2,5
49895,2,8
56855,2,7
73444,2,10
10295,2,2
40487,2,4
88933,2,5
32471,2,1
29925,2,7
22612,2,4
N,2271,2,6,9
97569,2,7
18535,2,9
34502,2,1
52955,2,10
22231,2,2
20007,2,2
15443,2,1
25317,2,2
97767,2,1
N,2051,2,6,11
71317,2,5
40638,2,7
89815,2,6
79587,2,4
85191,2,6
6151,2,3
6215,2,2
5191,2,1
89663,2,5
29891,2,1
3001,2,2
N,1282,2,6,5
55743,2,5
24003,2,10
44763,2,5
72742,2,6
18871,2,2
N,499,2,6,12
26277,2,9
61125,2,8
60007,2,2
89831,2,4
97953,2,10
13919,2,4
5699,2,10
89831,2,5
97556,2,4
47775,2,4
72086,2,4
23671,2,4
N,1135,2,6,7
55003,2,2
59887,2,4
38421,2,9
16038,2,9
28193,2,5
65191,2,7
52421,2,2
N,2545,2,6,12
98018,2,9
32487,2,2
73447,2,8
29781,2,8
42722,2,10
81567,2,4
40485,2,8
81574,2,6
54687,2,8
14951,2,9
94407,2,7
23703,2,2
N,290,2,7,15
89060,2,5
73378,2,5
95907,2,6
695,2,7
54951,2,8
50823,2,8
42533,2,10
68044,2,2
72935,2,4
40403,2,4
95878,2,5
23878,2,6
23702,2,5
46791,2,7
84683,2,9
N,1755,2,6,12
18916,2,7
50919,2,2
60641,2,6
97815,2,8
72671,2,1
81575,2,3
40577,2,3
65223,2,8
97637,2,2
72135,2,4
55996,2,8
27717,2,5
N,1747,2,6,8
73437,2,2
22247,2,2
65103,2,10
73447,2,2
88607,2,2
96422,2,4
73115,2,9
80614,2,5
N,1970,2,6,14
87741,2,2
13774,2,1
36775,2,5
3623,2,4
39654,2,4
73439,2,7
97845,2,7
48804,2,8
84085,2,4
18114,2,9
88933,2,1
54790,2,1
10705,2,6
28383,2,3
N,771,2,7,12
10954,2,10
63643,2,4
21599,2,8
97654,2,4
37095,2,5
46631,2,6
11863,2,5
72229,2,6
60061,5,3
39643,2,2
72834,2,10
46650,2,9
N,2179,2,7,17
35239,2,6
39477,2,10
57029,2,6
55011,2,1
97239,2,9
73443,2,5
81591,2,3
13355,2,3
13739,2,6
40659,2,4
24163,2,2
10443,2,5
86695,2,4
13455,2,6
16103,2,2
64611,2,3
73437,2,7
N,1667,2,6,18
87639,2,9
47579,2,7
40667,2,2
32263,2,10
8259,2,1
77468,2,5
27607,2,9
42191,2,6
71391,2,10
47527,2,3
16028,2,10
56519,2,3
77527,2,10
89287,2,8
56679,2,8
73150,2,2
32358,2,5
47839,2,7
N,1907,2,7,17
83619,2,8
46782,2,5
80614,2,9
18012,2,3
64735,2,3
55525,2,4
89822,2,7
52951,2,10
24037,2,4
72423,2,7
95719,2,7
11607,2,1
38615,2,9
1601,2,1
73123,2,4
89827,2,6
73413,2,9
N,2179,2,7,12
89279,2,9
40167,2,4
99303,2,10
31806,2,7
21607,2,4
34531,2,8
63699,2,9
40647,2,9
93404,2,2
93735,2,9
48799,2,10
65173,2,9
N,2225,2,6,9
32476,2,3
64976,2,3
10919,2,10
5183,2,1
16103,2,6
41123,2,6
14055,2,4
78822,2,2
96983,2,9
N,330,2,6,20
41183,2,3
24278,2,9
79586,2,4
71315,2,5
69215,2,2
57054,2,5
4579,2,8
40643,2,4
64742,2,10
73445,2,8
46950,2,2
48711,2,1
28724,2,5
28391,2,8
56743,2,9
14053,2,6
24231,2,3
73319,2,3
81635,2,10
47399,2,6
N,703,2,6,10
5509,2,9
39588,2,9
24293,2,9
72951,2,4
63956,2,3
28055,2,2
44769,2,3
38303,2,5
81466,2,2
76199,2,8
N,723,2,6,18
44775,2,2
73429,2,4
38619,2,1
1574,2,6
28262,2,9
56979,2,1
64959,2,2
56997,2,5
89315,2,2
14371,2,8
40071,2,9
56962,2,8
40335,2,3
96997,2,1
6213,2,9
40591,2,7
83583,2,10
94769,2,10
N,11,2,6,12
54213,2,10
5695,2,8
12686,2,8
52919,2,6
27841,2,4
31679,2,8
83303,2,6
29863,2,9
93893,2,2
73095,2,1
80845,2,8
11735,2,5
N,1011,2,7,8
23239,2,6
65159,2,7
74917,2,10
2117,2,3
81622,2,10
32349,2,2
36583,2,1
56487,2,1
N,2267,2,6,10
14055,2,8
56807,2,3
43967,2,2
15042,2,1
81451,2,4
79426,2,8
21923,2,7
73141,2,8
60775,2,8
47839,2,6
N,1243,2,6,12
36541,2,9
23781,2,9
32461,2,5
4918,2,3
5487,2,5
78498,2,9
80867,2,9
623,2,2
87271,2,5
16103,2,3
23266,2,8
43986,2,5
N,1922,2,7,12
11407,2,4
48863,2,8
40662,2,6
60695,2,1
52903,2,1
23543,2,10
87781,2,3
6215,2,7
12006,2,1
40547,2,8
35529,2,8
69350,2,6
N,1795,2,7,5
69799,2,4
77492,2,9
33191,2,3
16063,2,6
40484,2,10
N,199,2,7,7
44735,2,9
47775,2,1
55383,2,1
44575,2,7
1795,2,10
15583,2,10
78014,2,6
N,1239,2,7,16
81606,2,8
38594,2,6
79783,2,4
2081,2,8
72422,2,2
15939,2,1
38167,2,4
65255,2,8
72385,2,4
87781,2,1
81511,2,10
89785,2,6
73181,2,7
39271,2,1
56931,2,7
79317,2,7
N,1202,2,6,13
45537,2,10
42434,2,5
53459,2,9
89759,2,6
32483,2,8
6210,2,10
48823,2,7
38119,2,7
27327,2,6
97415,2,6
89674,2,5
81629,2,2
22239,2,4
N,1522,2,6,19
48837,2,4
73255,2,8
44745,2,7
81568,2,7
5605,2,4
16071,2,7
56510,2,3
78949,2,7
35495,2,2
48095,2,9
97527,2,9
22943,2,8
40255,2,7
65247,2,3
48021,2,7
69094,2,9
40525,2,10
80582,2,4
68795,2,5
N,1235,2,7,14
16006,2,7
44178,2,2
38943,2,5
32317,2,3
15587,2,3
20125,2,10
85638,2,5
40679,2,10
32485,2,5
71271,2,2
97991,2,5
65127,2,9
57050,2,4
99747,2,6
N,2787,2,6,11
36327,2,4
89830,2,6
88806,2,3
22247,2,8
39295,2,6
2063,2,2
89821,2,9
64226,2,1
34015,2,7
4358,2,3
23997,2,5
N,2306,2,7,19
13515,2,7
15842,2,3
54499,2,7
6183,2,1
97715,2,8
94718,2,1
5686,2,1
65,2,2
5543,2,4
24259,2,8
98007,2,8
79591,2,6
79511,2,10
46823,2,9
45974,2,2
6135,2,2
28903,2,1
48870,2,10
43731,2,7
N,1793,2,7,13
14055,2,10
64967,2,6
11030,2,2
76902,2,2
28391,2,3
16074,2,3
23947,2,8
65217,2,8
35431,2,2
52833,2,7
55653,2,7
93927,2,2
72354,2,4
N,2499,2,6,13
39527,2,6
35411,2,1
14791,2,1
20191,2,10
52835,2,9
15335,2,10
88019,2,2
48071,2,7
72915,2,10
23743,2,1
98015,2,10
52819,2,9
79004,2,10
N,1027,2,6,13
89529,2,10
85707,2,1
93915,2,10
71262,2,8
97767,2,8
39590,2,6
48850,2,5
85413,2,4
24289,2,9
13300,2,2
54343,2,10
65763,2,9
15518,2,7
N,75,2,7,7
32294,2,5
13277,2,1
97433,2,9
69095,2,2
32327,2,6
89667,2,10
89693,2,6
N,1106,2,7,5
63463,2,8
32103,2,7
57063,2,3
28135,2,9
40532,2,1
N,67,2,6,5
94037,2,10
31462,2,2
46623,2,2
95868,2,2
24228,2,1
N,2282,2,6,14
63695,2,9
95955,2,8
91751,2,4
97508,2,7
13915,2,4
92899,2,1
9959,2,5
40063,2,5
13759,2,2
60134,2,7
9828,2,1
81639,2,3
63202,2,7
73398,2,6
N,123,2,7,10
30180,2,8
96871,2,5
2367,2,7
80422,2,3
97767,2,2
89703,2,1
15447,2,3
75463,8,3
79657,2,1
28381,2,1
N,1026,2,7,17
32055,2,3
9044,2,1
40646,2,7
56287,2,4
11427,2,1
22239,2,10
57061,2,4
12796,2,10
2880,2,4
73447,2,1
15675,2,9
1699,2,5
6054,2,6
34531,2,7
88647,2,5
68839,2,5
74455,2,1
N,194,2,7,11
81346,2,3
24167,2,5
72646,2,8
97891,2,10
40545,2,7
28256,2,8
97847,2,3
98021,2,7
81631,2,4
73447,2,3
16071,2,10
N,203,2,7,12
13766,2,3
30183,2,6
87255,2,2
40545,2,5
96929,2,3
56519,2,1
24276,2,1
89570,2,9
62091,2,9
96982,2,3
15586,2,10
52603,2,10
N,698,2,7,15
61119,2,9
61142,2,7
92388,2,10
64984,2,7
32474,2,7
79671,2,3
15079,2,8
11939,2,4
92871,2,1
48607,2,6
69847,2,5
81567,2,8
39135,2,9
65255,2,8
89733,2,9
N,2174,2,7,19
81639,2,7
30279,2,4
12005,2,2
20135,2,9
21411,2,2
28954,2,9
24273,2,4
31110,2,3
55015,2,7
79588,2,9
56545,2,6
97479,2,2
23591,2,7
31447,2,1
19778,2,9
61059,2,5
79063,2,9
60135,2,4
35879,2,9
N,1795,2,6,5
48326,2,4
85599,2,1
15831,2,3
81639,2,3
36583,2,6
N,1122,2,7,11
40071,2,4
6079,2,9
15205,2,6
3847,2,5
5511,2,10
95683,6,7
81349,2,2
48869,2,5
54759,2,2
48803,2,4
14949,2,10
N,2291,2,6,12
39398,2,8
89169,2,2
32201,2,9
38325,2,9
68759,2,9
73319,2,4
70211,2,9
54759,2,5
93636,2,4
5055,2,7
76391,2,10
57051,2,7
N,322,2,6,15
1573,2,9
63187,2,9
96995,2,6
26535,2,8
24293,2,1
29159,2,8
9539,2,2
22943,2,1
89695,2,7
40679,2,5
80799,2,9
67105,2,1
72931,2,8
92239,2,10
10983,2,4
N,99,2,6,19
92639,2,2
40166,2,10
16103,2,1
48564,2,2
81638,2,7
39624,2,7
98023,2,3
93088,2,9
34334,2,10
23101,2,1
54887,2,1
36543,2,5
56414,2,7
9958,2,2
15415,2,10
40679,2,10
73271,2,1
32486,10,8
85700,2,6
N,826,2,7,13
6113,2,1
96738,2,2
93858,2,8
23238,2,1
10983,2,10
20094,2,7
97952,2,9
38471,2,2
64163,2,5
5319,2,3
26063,2,5
69305,2,6
48870,2,10
N,75,2,6,16
5634,2,9
68327,2,10
55971,2,2
10119,2,8
80358,2,8
31447,2,10
95719,2,4
34470,2,1
48198,2,5
16031,2,10
40511,2,7
73397,2,5
36294,2,3
22247,2,4
40679,2,5
71353,2,7
N,1234,2,6,13
20191,2,6
97111,2,3
81363,2,10
89827,2,1
54979,2,2
48868,2,3
16039,2,8
22623,2,5
73159,2,6
38482,2,9
55910,2,10
11959,2,10
22887,2,5
N,1531,2,6,15
32422,2,5
21922,2,3
40615,2,1
60887,2,4
38631,2,10
44775,2,1
3895,2,1
55908,2,2
56998,2,1
73182,2,8
32305,2,8
88285,2,6
13757,2,3
35300,2,3
94823,2,5
N,977,2,7,17
81543,2,4
89411,2,4
87779,2,5
73191,2,10
15719,2,3
63165,2,4
27686,2,9
65239,2,4
63678,2,5
80615,2,2
89815,2,1
12759,2,2
77003,2,1
40131,2,2
89767,2,4
14558,2,7
32439,2,8
N,310,2,7,10
87079,2,8
12359,2,7
20159,2,6
56511,2,7
65253,2,1
36567,2,5
89691,2,9
31955,2,6
85723,2,7
75202,2,4
N,2111,2,7,14
71011,2,3
36583,2,5
72903,2,2
40416,2,6
28374,2,9
1798,2,8
97669,2,5
3781,2,2
90267,2,4
54727,2,10
65122,2,10
34535,2,1
87735,2,1
98023,2,2
N,1243,2,7,7
15691,2,1
93239,2,5
63134,2,9
24117,2,5
90703,2,9
5958,2,3
6207,2,7
N,2161,2,6,19
32079,2,5
85580,2,9
81567,2,6
25943,2,2
35494,2,6
85702,2,1
3638,2,5
48615,2,5
89827,2,8
48319,2,3
31299,2,7
60883,2,3
5047,2,8
70627,2,5
81477,2,3
18145,2,4
3907,2,3
73191,2,5
79587,2,1
N,1283,2,7,10
16071,2,7
95431,2,3
73426,2,3
67967,2,1
36573,2,2
30179,2,10
38598,2,3
98021,2,2
54742,2,7
72933,2,10
N,69,2,6,6
12293,2,7
87783,2,5
81638,2,3
10302,2,2
56519,2,7
81381,2,9
N,296,2,7,9
31383,2,2
88800,2,3
87970,6,2
89575,2,8
55011,2,7
97815,2,2
1991,2,5
67111,2,4
40551,2,1
N,2011,2,6,14
48481,2,8
48871,2,8
79229,2,10
65179,2,8
98011,2,2
81637,2,10
36447,2,2
64991,2,6
64671,2,2
36547,2,5
97443,2,10
2113,2,10
65050,2,2
26083,2,2
N,1729,2,7,11
73410,2,8
88283,2,1
3063,2,8
15845,2,6
87783,2,9
43173,2,2
57029,2,4
99778,2,7
98023,2,1
48800,2,5
38620,2,1
N,1821,2,6,5
43620,2,7
85351,2,3
20199,2,6
11991,2,9
50403,2,10
N,1281,2,7,13
73183,2,4
46438,2,5
97990,2,5
32285,2,7
82405,2,10
85733,2,6
40423,2,4
64733,2,10
13541,2,4
88437,2,7
32103,2,5
40587,2,5
77475,2,2
N,66,2,6,20
80527,2,10
15943,2,3
48606,2,5
14310,2,9
45535,2,4
97639,2,10
55999,2,6
61719,2,3
11335,2,7
73182,2,9
89507,2,5
23815,2,7
32487,2,6
96993,2,6
77543,2,10
4158,2,6
32359,2,10
6198,2,9
16031,2,5
97748,2,9
N,2299,2,6,13
6119,2,2
33927,2,7
31126,2,2
89407,2,4
6197,2,1
14935,2,2
38486,2,8
9413,2,4
97925,2,10
69159,2,5
40531,2,9
54307,2,3
31335,2,8
N,1795,2,7,10
65251,2,1
10918,2,7
63205,2,6
47003,2,9
36482,2,9
46782,2,6
47841,2,6
40381,2,3
16087,2,10
76005,2,4
N,299,2,7,18
52199,2,10
43751,2,5
81639,2,4
85214,2,10
97125,2,1
52455,2,10
32199,2,4
28205,2,6
87909,2,4
63183,2,2
16102,2,8
52942,2,10
28355,2,4
52706,2,8
37606,2,1
13791,2,4
5175,2,1
7749,2,4
N,1234,2,7,10
69187,2,5
57063,2,2
51398,2,9
1772,2,2
95655,2,8
95973,2,3
39603,2,9
24219,2,3
64718,2,6
73062,2,5
N,7,2,6,9
83671,2,5
97063,2,6
62054,2,4
32142,2,10
5951,2,3
15780,2,6
81511,2,10
32466,2,10
76831,2,7
N,327,2,7,13
15846,2,7
52965,2,3
64119,2,6
87696,2,10
72389,2,2
19899,2,5
81358,2,6
73446,2,3
36567,2,8
97863,2,4
76005,2,9
81573,2,9
32221,2,7
N,1122,2,6,6
93862,2,3
56549,2,10
40279,2,5
28315,2,7
31839,2,1
89379,2,4
N,1251,2,6,11
69335,2,5
78318,2,7
79527,2,5
25319,2,2
14311,2,9
59827,2,10
56729,2,5
24031,2,1
14559,2,5
78087,2,6
4972,2,10
N,642,2,6,17
64213,2,7
5889,2,8
45695,2,6
15846,2,2
28839,2,6
24295,2,5
62631,2,8
93407,2,10
85542,2,7
16102,2,1
48582,2,6
72290,2,2
50475,2,6
48066,2,1
61061,2,9
93879,2,5
89703,2,4
N,1859,2,7,11
4070,2,1
6214,2,6
39140,2,3
68325,2,9
73169,2,4
87879,2,6
24214,2,2
89189,2,9
9223,2,1
30429,2,6
53415,2,4
N,1282,2,7,14
94695,2,2
32471,2,5
32391,2,1
72647,2,3
95399,2,1
66771,2,7
73014,2,2
43467,2,2
79062,2,9
43189,2,9
48632,2,8
24215,10,2
56005,2,10
48763,2,1
N,2051,2,7,7
73446,2,5
23141,2,6
48327,2,7
86503,2,1
15587,2,4
51875,2,5
71090,2,10
N,2171,2,6,6
65109,7,5
61143,2,8
1607,2,1
15957,2,5
16085,2,7
96972,2,1
N,1276,2,7,17
24295,2,10
97934,2,10
11331,2,5
81626,2,1
89511,2,1
64703,2,7
37521,2,9
69335,2,4
31719,2,4
72863,2,1
24039,2,3
47316,2,8
97511,2,5
73114,2,8
5670,2,4
89797,2,6
87733,2,5
N,42,2,6,13
47838,2,7
48807,2,9
63718,2,10
68259,2,9
56807,2,10
11327,2,4
29073,2,5
48738,2,7
32155,2,7
5162,2,5
26267,2,5
73419,2,9
97447,2,1
N,2483,2,6,5
59483,2,8
89806,2,6
89571,2,4
36199,2,1
64967,2,4
N,771,2,6,5
77543,2,9
56549,2,2
30941,2,8
64226,2,8
97878,2,4
N,1251,2,6,5
24295,2,2
78565,2,9
74079,2,8
28287,2,10
39639,2,2
N,1859,2,6,7
87575,2,6
96870,2,1
67814,2,3
59095,2,6
14951,2,10
71383,2,8
80349,2,9
N,2163,2,6,6
1077,2,2
65186,2,2
30119,2,6
15518,2,9
30937,2,7
62907,2,1
N,3,2,7,7
14548,2,6
32207,2,4
29415,2,4
65255,2,9
38617,2,5
27846,2,3
40679,2,10
N,1218,2,6,17
30929,2,8
14804,2,3
72519,2,4
26327,2,4
77543,2,1
88775,2,6
30439,2,2
55967,2,6
46279,2,5
56993,2,10
15180,2,3
31191,2,4
19427,2,1
90319,2,2
97750,2,1
37859,2,4
54498,2,4
N,1151,2,6,17
93635,2,9
32083,2,10
16078,2,7
64679,2,8
24167,2,4
94951,2,1
12683,2,8
44503,2,5
15047,2,10
69091,2,5
28325,2,10
48798,2,10
1412,2,8
30919,2,1
68275,2,5
39646,2,1
85479,2,1
N,327,2,6,13
85543,2,10
4162,2,2
73441,6,5
10855,2,10
96998,2,2
24293,2,10
55748,2,1
81063,2,4
24039,2,5
40418,2,1
30439,2,10
15239,2,1
9333,2,1
N,1794,2,6,7
89823,2,10
11975,2,2
15525,2,3
46521,2,5
99543,2,2
6210,2,6
14183,2,6
N,327,2,7,18
6175,2,3
96967,2,10
48805,2,6
27866,2,9
53926,2,10
85127,2,6
40641,2,9
16089,2,4
53699,2,5
81463,2,6
74470,2,8
4081,2,4
76451,2,4
81122,2,6
64229,2,9
85343,2,1
89379,2,2
57059,2,1
N,1952,2,7,16
96925,2,5
23975,2,5
20966,2,7
91906,2,9
63999,2,10
64991,2,6
29415,2,1
20193,2,6
87781,2,5
53991,2,10
57055,2,5
97990,2,2
97760,2,10
18586,2,3
63062,2,2
97878,2,4
N,2205,2,7,6
28339,2,6
31839,2,7
7991,2,3
1030,2,4
36326,2,2
80611,2,6
N,1719,2,7,10
89301,2,2
97255,2,8
15547,2,7
97503,2,5
5827,2,8
92821,2,1
72935,2,1
14168,2,10
68771,2,3
15823,2,9
N,1219,2,7,12
32358,2,2
36263,2,8
54775,2,8
32214,2,5
64227,2,9
44517,2,10
5921,2,8
15829,2,8
11711,2,8
16101,2,4
81495,2,10
48102,2,6
N,2681,2,6,8
87783,2,3
15967,2,5
81303,2,5
81571,2,4
31965,2,4
73431,2,4
55495,2,4
73406,2,3
N,2715,2,7,16
65239,2,9
48807,2,5
81575,2,9
40277,2,2
14807,2,1
80871,2,8
91323,2,3
54949,2,2
89223,2,7
19173,2,3
29783,2,10
12353,2,6
72407,2,4
63175,2,9
48732,2,4
76645,2,9
N,970,2,6,5
89253,2,3
56997,2,1
72422,2,4
27275,2,6
21985,2,1
N,75,2,7,9
77271,2,6
48837,2,7
56891,2,5
93924,2,1
951,2,4
72931,2,2
73442,2,7
9658,2,2
31207,2,7
N,2933,2,6,17
41173,2,7
46804,2,9
46565,2,7
95811,2,5
4071,2,8
30404,2,4
36007,2,4
64677,2,7
47330,2,7
87509,2,1
44243,2,8
69315,2,9
26278,2,10
83665,2,6
56407,2,5
45767,10,3
73397,2,9
N,59,2,6,5
70611,2,1
6086,2,10
88703,4,8
8262,2,8
40402,2,3
N,1698,2,6,11
95919,2,2
81624,2,5
68684,2,4
56933,2,2
31956,2,7
28855,2,6
47335,2,10
81050,2,1
9527,2,10
71391,2,5
16103,2,2
N,2267,2,7,17
48867,2,7
64231,2,9
38471,2,7
93907,2,2
52950,2,7
55605,2,1
55013,2,3
6055,2,1
48293,2,6
63201,2,7
5954,2,5
14143,2,5
5445,2,7
24166,2,10
95201,2,3
87751,2,3
15014,2,5
N,718,2,7,16
75235,2,6
15463,2,8
28871,2,7
93916,2,2
35553,2,9
11479,2,9
36575,2,6
16103,2,5
6205,2,7
89797,2,8
7170,2,9
95967,2,9
68571,2,7
22114,2,4
10983,2,3
15591,2,2
N,567,2,6,14
79965,2,7
65125,2,5
79079,2,10
40677,2,9
89815,2,7
36063,2,9
72119,2,7
40663,2,9
39846,2,1
48833,2,6
78875,2,5
15014,2,9
15779,2,9
56391,2,10
N,315,2,7,17
13539,2,9
39654,2,7
95953,2,8
42471,2,7
87783,2,9
73127,2,2
80327,2,9
85414,2,5
71055,2,7
37345,2,1
99045,2,4
21059,2,6
5557,2,4
99035,2,10
4126,2,8
81536,2,9
1343,2,5
N,1146,2,6,11
96615,2,7
23199,2,10
77775,2,2
4799,2,1
84198,2,5
9895,2,8
32471,2,8
48597,2,7
51863,2,6
81955,2,7
21859,2,2
N,2851,2,7,17
95719,2,1
5921,2,7
72671,2,6
79589,2,4
73127,2,2
56295,2,3
81603,2,3
1952,2,4
25703,2,4
6159,2,3
71398,2,9
53986,2,9
97619,2,1
48865,2,5
3139,2,5
47775,5,8
81611,2,9
N,2691,2,6,14
51811,2,7
83687,2,6
60119,2,1
19921,2,6
70363,2,1
9783,2,10
20103,2,6
81633,2,4
73187,2,7
79292,2,4
39894,2,7
44626,2,2
71895,2,10
6167,2,7
N,1279,2,6,12
89697,2,1
22183,2,1
11486,2,4
81591,2,1
72422,2,3
3775,2,8
77254,2,6
58838,2,9
14023,2,7
57063,2,2
24163,2,9
80441,2,5
N,2163,2,6,15
82608,2,9
48163,2,10
13925,2,10
