N,2179,3,10,17
48871,3,3
99303,3,3
62405,3,6
20007,3,2
63719,3,7
32359,3,7
56785,3,5
N,321,3,10,8
16743,3,6
32326,3,7
89703,3,9
23711,3,3
75460,3,8
89501,3,4
95959,3,8
11990,3,8
N,1276,3,8,7
6183,3,4
97479,3,3
21539,3,9
63815,3,7
46526,3,7
81639,3,10
89759,3,3
N,771,3,10,6
40669,3,2
85735,3,7
29903,3,1
47015,3,7
89703,3,5
61025,3,2
N,1219,3,10,7
20123,3,4
96869,3,8
98021,3,7
29793,3,6
79430,3,8
1059,3,2
40647,3,8
N,992,3,8,6
97639,3,7
97991,3,7
97854,3,3
47623,3,10
24291,3,9
46604,3,1
N,2284,3,10,18
36577,3,9
81495,3,6
57043,3,5
23879,3,1
38239,3,8
97934,3,10
48743,3,5
40151,3,5
80093,3,6
87749,3,1
55007,3,5
34399,3,2
1962,3,4
21526,3,7
20951,3,3
57062,3,2
6023,3,8
13474,3,2
N,1069,3,8,20
38630,3,6
10727,3,1
81605,3,2
2105,3,8
40531,3,3
84675,3,10
72934,3,10
43733,3,9
27111,3,3
95263,3,10
40407,3,10
54482,3,1
92623,3,3
21987,3,10
77381,3,5
88279,3,10
89317,3,5
15948,3,6
86757,3,8
6213,3,9
N,2019,3,8,20
55382,3,2
47076,3,5
38311,3,7
96969,3,3
56999,3,9
97751,3,3
32487,3,5
16055,3,6
85727,3,4
22885,3,9
36517,3,4
73371,3,10
28646,3,3
26327,3,6
35942,3,4
19845,3,6
32278,3,4
47846,3,1
54590,3,4
13359,3,5
N,235,3,8,17
45799,3,1
85655,3,9
4094,3,4
85724,3,3
26244,3,4
86607,3,7
97804,3,5
5671,3,3
40160,3,7
48863,3,5
42459,3,1
57030,3,4
31781,3,2
80615,3,7
5575,3,8
5109,3,5
28263,3,3
N,737,3,8,11
33319,3,3
36579,3,8
26215,3,5
8643,3,4
18615,3,1
62435,3,8
97495,3,9
89687,3,8
13411,3,10
15847,3,3
48863,3,4
N,1272,3,10,5
20165,3,1
48871,3,10
79578,3,4
38615,3,3
28381,3,1
N,2727,3,9,18
44355,3,9
87695,3,10
48351,3,7
55246,3,9
28255,3,9
29412,3,7
71143,3,8
81607,3,6
11942,3,7
79943,3,1
19542,3,4
32135,3,6
60939,3,4
50819,3,6
57059,3,3
56771,3,6
11719,3,6
57057,3,4
N,325,3,10,7
39635,3,3
73315,3,7
15845,3,10
5958,3,10
93614,3,9
15201,3,6
89569,3,7
N,1987,3,10,12
73183,3,6
6214,3,10
24231,3,4
77535,3,8
40422,3,6
95430,3,9
30425,3,6
30403,3,3
81497,3,4
65090,3,7
63143,3,4
22623,3,4
N,1235,3,8,7
40039,3,8
21719,3,3
32231,3,8
57063,3,4
16094,3,7
2815,3,1
64709,3,1
N,11,3,10,9
40671,3,4
23651,3,1
73445,3,10
5379,3,4
21989,3,3
85734,3,9
43175,3,5
52965,3,5
5107,3,10
N,986,3,8,9
63206,3,9
80983,3,8
27365,3,3
56487,3,7
27760,3,8
96485,3,4
89305,3,5
83143,3,9
46758,3,6
N,106,3,10,18
23614,3,9
65211,3,1
71819,3,8
40359,3,1
5574,3,6
12898,3,3
52485,3,8
87525,3,9
4739,3,9
5949,3,10
63175,3,9
97507,3,4
88975,3,1
20775,3,6
92355,3,4
36578,3,1
57031,3,2
30439,3,9
N,1794,3,10,18
21167,3,3
13505,9,4
92647,3,9
43211,3,10
57055,3,3
13905,3,8
56643,7,5
96741,3,5
93158,3,6
95268,3,3
71909,3,9
58823,3,4
68325,3,4
49893,1,2
46755,3,8
98023,3,10
8115,3,8
64995,3,4
N,1282,3,10,16
46821,3,3
61263,3,9
9862,3,4
40655,3,5
83655,3,7
24263,3,7
44766,3,1
10303,3,5
89574,3,9
56015,3,7
19543,3,3
82599,3,1
31975,3,6
72767,3,3
3779,3,8
31975,3,8
N,2275,3,10,12
52919,3,2
47839,3,4
89812,3,2
55500,3,6
48679,3,2
89823,3,3
54986,3,10
32111,3,8
72341,3,8
22999,3,7
26342,3,5
40359,3,4
N,2170,3,9,13
62679,3,2
23526,3,2
12773,3,8
24215,3,9
86983,3,4
64728,3,3
65247,3,7
65191,3,7
63199,3,9
9811,3,6
30067,3,3
64849,3,1
97877,3,8
N,1931,3,8,7
57059,3,4
5437,3,9
24216,3,5
5170,3,5
75235,3,2
13991,3,5
86117,3,4
N,1791,3,9,16
97415,3,8
92881,3,1
63185,3,4
39909,3,6
3399,3,3
64068,3,5
78845,3,1
31975,3,2
23373,3,8
71263,3,5
11995,3,9
56805,3,4
81351,3,6
74933,3,5
13954,3,2
16087,3,8
N,1137,3,9,14
82959,3,6
24269,3,9
63167,3,6
28349,3,3
11799,3,7
20087,3,7
97491,3,7
25316,3,10
48739,3,3
15591,3,7
39614,3,8
12007,3,4
79589,3,10
93364,3,10
N,1276,3,10,17
6215,3,1
89316,3,2
70247,3,4
65170,3,6
45158,3,8
52787,3,10
16099,3,6
15553,3,8
88778,3,10
46807,3,8
76519,3,4
64999,3,9
89231,3,10
22726,3,3
65125,3,5
85462,3,5
52750,3,2
N,2307,3,9,19
56991,3,1
89570,3,2
54611,3,5
81231,3,2
96999,3,4
98023,3,8
73363,3,10
83650,3,3
24019,3,6
5541,3,8
37332,3,3
32103,3,2
30342,3,1
32482,3,1
64462,3,1
16039,3,8
40613,3,7
36525,3,2
43737,3,10
N,267,3,9,17
50919,3,7
10455,3,10
80484,3,6
9399,2,1
10847,3,9
40615,3,8
48856,3,5
73351,3,5
54262,3,5
2551,3,10
11807,3,3
79295,3,9
81477,3,8
73189,3,1
5504,3,4
48583,3,6
16074,3,10
N,314,3,8,7
46023,3,2
12235,3,3
23515,3,9
12231,3,4
48359,3,7
21187,9,5
14395,10,6
N,2280,3,8,14
64933,3,10
56622,3,1
71873,3,8
90687,3,1
44563,3,6
16097,3,10
31958,3,10
5174,3,1
20147,3,10
89651,3,8
23777,3,5
92871,8,6
14247,3,3
28007,3,5
N,2178,3,8,6
87783,3,5
81621,3,9
24291,3,3
88775,3,2
56707,3,2
29382,3,1
N,1987,3,9,5
29111,3,4
56839,3,8
23245,3,6
35927,3,2
85487,3,6
N,1264,3,9,11
36575,3,6
48464,3,4
54983,3,1
1477,3,1
61143,3,8
56701,3,2
22887,3,6
89747,3,4
65235,3,5
64862,3,1
2351,3,2
N,2213,3,8,12
44615,3,10
19143,3,5
61159,3,3
72679,3,1
4935,3,2
69091,3,5
97942,3,10
64433,3,2
97567,3,6
22211,4,9
33383,3,1
4583,3,7
N,187,3,10,11
68294,3,3
80575,3,8
16103,3,10
93334,3,1
3095,3,3
47534,3,2
65255,3,8
15283,3,5
56481,3,2
87747,3,8
95965,3,10
N,1283,3,10,20
44135,3,4
85475,3,5
61013,3,1
78533,3,6
89702,3,6
48615,3,3
97977,3,6
46679,3,2
65127,3,2
48851,3,4
31411,3,6
81443,3,5
85733,3,4
44068,3,5
65191,3,6
51138,3,2
72263,3,8
51911,3,9
5766,3,9
7239,3,1
N,1530,3,10,15
52950,3,8
89763,3,4
39239,3,5
48811,3,10
84199,3,5
55878,3,2
31461,3,2
4663,3,6
72519,3,9
87775,3,10
97990,3,9
81383,3,5
15975,3,4
56469,3,6
90771,3,2
N,1975,3,9,15
11921,3,10
85351,3,5
36038,3,5
68299,3,6
19879,3,6
96998,3,6
40535,3,6
24295,3,6
28307,3,10
55827,3,9
91463,3,10
77543,3,8
40148,3,5
31971,3,2
11447,3,3
N,281,3,8,18
9891,3,5
97743,3,2
16982,3,7
56999,3,9
57059,3,6
96998,3,5
71925,3,9
39623,3,4
48487,3,1
15078,3,1
51765,3,5
11998,3,1
68657,3,6
32447,3,4
73420,3,2
28295,3,2
57061,3,4
71899,3,9
N,267,3,8,18
28259,3,7
64743,3,6
32487,3,1
36582,3,4
47815,3,6
4673,3,7
47335,3,7
31130,3,3
67284,3,8
32167,3,9
47975,3,6
62631,3,6
40679,3,9
5619,3,9
64730,3,1
6118,3,5
40669,3,9
64231,3,4
N,2290,3,8,7
46815,3,9
27991,3,4
78559,3,5
25189,3,6
15075,3,7
41567,3,1
28391,3,9
N,1641,3,9,14
79527,3,1
38070,3,9
73158,3,7
73047,3,5
31331,6,1
40679,3,4
38439,3,9
56006,3,7
52311,3,7
39503,3,10
79445,3,3
31398,8,4
97959,3,5
72391,3,2
N,379,3,10,7
17890,3,1
80335,3,6
20151,3,6
22247,3,10
85351,3,2
32487,3,1
38755,3,4
N,1760,3,10,5
89571,3,6
75335,3,7
96589,3,10
54983,3,10
80601,3,1
N,2363,3,10,14
31715,3,3
9509,3,7
14566,3,8
64822,3,1
48740,3,3
86750,3,6
40644,3,10
67047,3,2
88453,1,1
76950,3,8
24294,3,10
5920,3,6
64935,3,9
56029,3,1
N,11,3,10,13
40519,3,5
64981,3,7
58278,3,5
3399,3,1
5538,3,9
44711,3,2
1479,3,10
89694,3,10
6167,3,9
87141,3,4
51047,3,7
89767,3,8
32487,3,9
N,1683,3,9,20
93670,3,10
39068,3,5
16007,3,8
62051,3,6
60255,3,10
10455,3,3
63207,3,3
79063,3,2
31459,3,10
89669,3,9
91727,3,2
31975,3,7
46755,3,9
75494,3,5
80495,3,5
48026,3,1
98015,3,4
6208,3,2
82622,7,10
23265,3,7
N,1259,3,9,7
40615,3,5
51398,3,10
12959,3,3
16019,3,3
56775,3,2
40163,3,3
97500,3,4
N,2818,3,10,9
65117,3,9
72663,3,1
69312,3,5
92135,3,9
39654,3,1
93625,3,9
3139,3,8
54962,3,7
13254,3,2
N,1283,3,9,8
20006,3,8
27359,3,9
59110,3,9
80231,3,9
48735,3,4
65095,3,2
87781,3,3
58529,3,5
N,2883,3,9,7
63079,3,6
11327,3,5
46723,3,3
97371,3,7
29909,3,9
5442,3,10
10939,3,4
N,443,3,8,19
81055,3,2
45019,3,7
64229,3,10
46813,3,6
1495,3,3
64551,3,10
40353,3,9
16087,3,10
56487,3,2
48538,3,2
48735,3,2
10246,3,4
91623,3,5
38629,3,3
87621,3,5
80589,3,4
64842,3,1
64739,3,8
24069,3,6
N,1249,3,8,13
88543,3,9
71869,3,9
28229,3,6
20095,3,6
81585,3,6
24800,3,10
94951,3,8
77361,3,5
80231,3,2
48583,3,7
22239,3,3
55015,3,9
56023,3,6
N,1243,3,8,9
36583,3,4
79573,3,3
23781,3,6
65255,3,3
40639,3,2
32225,3,4
42689,3,6
12357,3,2
29331,3,4
N,1019,3,10,12
15590,3,10
68582,3,8
99397,3,5
32037,3,3
40671,3,5
19853,3,5
6181,3,1
97751,3,3
1798,3,9
55365,8,7
81362,3,9
24215,3,1
N,2115,3,9,16
96742,3,5
62531,3,9
46529,3,2
71399,3,10
52883,3,10
88434,3,6
56295,3,8
88423,3,5
19943,3,4
6191,3,8
15582,3,2
85728,3,4
60487,3,10
40165,3,3
98023,3,2
10407,3,5
N,1089,3,9,5
65110,3,7
73377,3,10
95970,3,1
6215,3,8
77521,3,1
N,2115,3,9,12
65253,3,8
64997,3,6
26294,3,4
68454,3,9
3125,3,3
65221,3,3
60127,3,6
57511,3,10
1518,3,6
36583,3,8
15767,3,1
16071,3,6
N,1272,3,9,20
80612,3,4
23905,3,7
69271,3,4
65191,3,6
97927,3,5
62183,3,2
55997,3,5
48871,3,4
31974,3,1
40535,3,10
5499,3,6
48775,3,7
94430,3,3
85285,3,10
32391,3,8
39356,3,5
12422,3,9
19042,3,6
40679,3,4
89062,3,4
N,2306,3,9,15
6051,3,9
11941,3,9
40335,3,4
65235,3,7
48727,3,4
25295,3,1
31974,3,3
91143,3,4
64359,3,8
19878,3,3
48359,3,7
5197,3,10
14930,3,4
77283,3,2
32359,3,10
N,2039,3,8,6
15079,3,10
28639,3,9
14148,3,7
32411,3,6
83638,3,4
81381,3,7
N,1214,3,8,10
55527,3,3
81025,3,6
91541,3,7
46435,3,4
75478,3,6
20029,3,4
88229,3,7
16037,3,2
15491,3,1
77511,3,3
N,2051,3,8,17
72294,3,9
46293,3,1
73319,3,5
58560,3,4
73378,3,3
47206,3,2
46311,3,2
67879,3,9
16102,3,8
70303,3,10
64163,3,7
80323,3,10
21068,3,2
35989,3,2
6215,3,7
32355,3,5
1447,3,10
N,867,3,10,7
15959,3,6
65038,3,8
30391,3,7
77486,3,1
54722,3,8
21223,3,10
38349,3,1
N,1504,3,9,12
95454,3,4
48807,3,4
21195,3,4
15806,3,5
65189,3,7
81637,3,5
30311,3,9
16087,3,10
4035,3,1
4670,3,8
67298,3,8
52930,3,6
N,123,3,9,8
99940,3,3
29664,3,4
6079,3,10
38503,3,5
24290,3,7
97685,3,7
31331,3,7
36581,3,1
N,2259,3,9,19
89767,3,3
39655,3,9
58043,3,2
48643,3,3
81575,3,8
88413,3,3
95713,3,10
63919,3,7
65252,3,3
77022,3,10
89701,3,3
16068,3,1
64741,3,9
89697,3,5
4927,3,4
48807,3,10
31943,3,4
11748,3,3
46819,3,5
N,494,3,10,7
61141,3,5
40479,3,5
85734,3,6
89733,3,9
15021,3,10
15077,3,3
72359,3,4
N,1275,3,9,10
27838,3,9
57045,3,9
15935,3,8
63327,3,8
64743,3,8
79579,3,2
24287,3,6
97862,3,1
30978,3,5
38571,3,9
N,282,3,9,7
23269,3,9
48846,3,9
64414,3,9
57063,3,7
75447,3,3
69347,3,10
81638,3,4
N,330,3,10,7
24231,3,5
70047,3,9
73447,3,1
44711,3,2
23687,3,2
81351,3,9
11823,3,1
N,27,3,9,6
11751,3,9
98023,3,2
98016,3,6
63117,3,5
11973,3,3
15651,3,1
N,2719,3,10,10
81383,3,8
73443,3,5
40677,3,4
24279,3,9
6187,3,7
29345,3,6
88794,3,4
4919,3,2
82532,3,1
12006,3,10
N,258,3,9,6
97361,3,9
36695,3,1
28310,3,6
28356,3,3
84375,3,2
21095,3,5
N,1027,3,9,15
15051,3,3
46779,3,3
73302,3,9
58951,3,6
52199,3,4
23974,3,5
32487,3,7
15583,9,4
58596,3,10
59103,3,6
32454,3,5
24015,3,9
5879,3,7
18390,3,3
16063,3,9
N,387,3,10,18
55911,3,4
74419,3,10
23516,8,4
55013,3,1
59086,3,7
36455,3,3
30279,3,9
5943,3,1
79060,3,4
23895,3,2
99269,3,3
12101,3,9
10055,3,3
60517,3,10
36053,3,10
58959,3,3
32351,3,9
64360,3,5
N,283,3,10,14
96483,3,9
89703,3,3
89767,3,5
73242,3,3
1990,3,1
48609,3,9
37603,3,7
68739,3,10
80870,3,2
94229,3,8
14021,3,6
10296,3,7
62667,3,7
4935,3,9
N,321,3,9,15
97785,3,9
63,3,1
5016,3,6
69351,3,4
10895,3,3
48807,3,10
53853,3,8
32471,3,10
56741,3,6
69162,3,1
87532,3,3
4483,3,3
89774,3,8
32151,3,6
3906,3,9
N,2791,3,8,11
52711,3,7
89639,3,2
81574,3,5
6151,3,6
70615,3,6
97439,3,5
65190,3,1
54735,3,9
64999,3,3
89687,3,3
97510,3,8
N,1895,3,9,14
4166,3,7
77415,3,3
63835,3,3
71127,3,9
23783,3,9
81085,3,2
24279,3,1
16846,3,1
64612,3,6
56999,3,8
89829,3,6
81635,3,6
6084,3,6
68831,3,7
N,1240,3,9,18
81285,3,9
32463,3,10
36583,3,3
26214,3,9
56020,3,4
40670,3,1
63450,3,3
70375,3,6
31917,3,6
53215,3,9
92362,3,7
65189,3,4
23197,3,6
28322,3,1
81603,3,6
3902,3,2
73177,3,8
36134,3,6
N,947,3,9,5
64181,3,10
13637,3,10
40676,3,4
67271,3,5
73248,3,8
N,2208,3,8,12
64675,3,7
77351,3,3
29855,3,3
63909,3,3
52555,3,9
51423,3,3
32479,3,1
75366,3,6
83619,3,7
65185,3,2
32215,3,2
89190,3,6
N,11,3,8,11
73173,3,4
55477,3,2
48806,3,7
30407,3,8
81510,3,5
12487,3,9
65255,3,8
65251,3,8
5393,3,1
23268,3,9
11869,3,5
N,1921,3,9,15
99537,3,8
62987,3,7
31447,3,4
59607,3,10
36557,3,2
24178,3,5
71271,3,5
84679,3,8
57036,3,1
81626,3,10
32341,3,1
94798,3,8
75207,3,5
50780,3,1
64163,3,6
N,1143,3,8,17
25319,3,3
16103,3,5
81373,3,8
40167,3,6
30935,3,3
16047,3,6
70367,3,9
40679,3,7
93911,3,5
50919,3,7
1770,3,3
97990,3,10
56959,3,8
56654,3,7
73230,3,7
15429,3,9
52819,3,6
N,314,3,9,10
24254,3,3
64711,3,7
56795,3,1
81623,3,3
5671,3,1
65171,3,3
31399,3,3
59557,3,9
14423,3,6
24196,3,5
N,2777,3,9,6
73156,3,6
89733,3,3
96931,3,4
60571,3,3
29431,3,10
16071,3,1
N,463,3,10,8
72419,3,9
89571,3,9
5878,3,6
48159,3,8
14009,3,4
20195,3,5
81567,3,3
97830,3,9
N,515,3,10,19
24039,3,6
72995,3,5
32353,3,7
69287,3,9
65123,3,10
24279,3,9
93380,3,6
63716,3,5
59875,3,4
14055,3,3
3911,3,7
73319,3,5
31425,3,7
89753,3,3
3119,3,3
65203,3,1
91174,3,10
55007,3,2
15556,3,4
N,262,3,10,12
73415,3,7
97401,3,9
62558,3,7
99642,3,1
93475,3,8
29927,3,5
36486,3,1
93524,3,1
26855,3,2
49243,3,8
64203,3,9
18404,3,1
N,2098,3,9,11
42710,3,4
32389,3,9
24199,3,5
21735,3,7
96421,3,2
61158,3,10
21911,3,10
6207,3,3
28255,3,1
8401,3,4
28261,3,1
N,2051,3,8,12
887,3,6
12202,3,1
40676,3,7
40635,3,8
64434,3,3
27790,3,10
60767,3,3
16081,3,10
97763,3,1
23264,3,10
36531,3,6
21598,3,8
N,247,3,8,20
31895,3,2
31463,3,6
65223,3,3
69477,3,3
52353,3,10
79321,3,9
22132,3,10
57053,9,10
30343,3,4
56036,3,7
89830,3,3
48820,3,7
18404,3,8
64871,3,8
22166,3,3
15327,3,5
85529,3,1
21851,3,8
64195,3,2
65099,3,6
N,1169,3,10,20
40607,3,8
96975,3,8
97715,3,9
87647,3,7
88799,3,7
6215,3,9
40643,3,4
24295,3,7
97720,3,3
84698,3,10
73170,3,4
6204,3,9
87718,3,7
30293,3,9
72971,3,8
43735,3,9
48726,3,9
32227,3,7
16038,3,7
73429,3,6
N,2819,3,8,8
60259,3,8
89399,3,2
32419,3,9
74823,3,2
82630,3,7
31447,3,9
81125,3,1
98022,3,4
N,2307,3,9,8
56732,3,9
48100,3,4
13634,3,5
48607,3,4
48591,6,8
44262,3,9
64728,3,5
83303,3,5
N,1151,3,10,14
2090,3,7
23903,3,2
48606,3,1
4162,3,4
13943,3,4
31431,3,4
15039,3,4
81607,3,6
14879,3,10
81503,3,5
13735,3,7
96811,3,4
65077,3,1
81126,3,8
N,703,3,8,13
31421,3,1
78375,3,2
64743,3,7
5190,3,1
3138,3,5
48855,3,7
24182,3,4
91731,3,9
22119,3,3
6151,3,4
48551,3,8
22631,3,8
73061,3,9
N,745,3,8,13
89831,3,7
24195,3,9
11079,3,8
96887,3,4
64719,3,2
57295,3,1
73281,3,2
28647,3,8
70631,3,9
24167,3,8
6069,3,8
97494,3,3
16094,3,4
N,73,3,9,5
3141,3,5
80612,3,4
7035,3,10
97511,3,2
80581,3,9
N,2003,3,8,16
6203,3,5
40678,3,8
5702,3,5
72921,3,9
47271,3,10
55712,3,9
27877,3,5
40531,3,5
97981,3,9
31700,3,9
68799,3,2
89559,3,7
85435,3,3
29667,3,10
12275,3,7
20151,3,7
N,1281,3,10,19
84119,3,9
55975,3,4
6567,3,3
94807,3,9
44771,3,1
89815,3,9
64231,3,10
64231,3,8
89797,3,8
75481,3,8
4383,3,6
5573,3,10
46755,3,4
9956,3,10
89254,3,10
52463,3,9
21991,3,7
69091,3,2
8327,3,9
N,963,3,10,18
34663,3,5
10850,3,5
97467,3,9
68502,3,9
33127,3,8
8367,3,1
67671,3,8
97494,3,9
52445,3,8
16039,3,8
78043,3,9
2552,3,7
30247,3,3
40663,3,5
35047,3,5
24211,3,4
52231,3,7
87649,3,4
N,2235,3,8,15
77455,3,5
86243,3,6
28898,3,5
52963,3,4
24294,3,1
57031,3,9
45799,3,3
39445,3,8
32486,3,5
32459,3,10
87559,3,1
44775,3,7
24288,1,7
47583,3,7
6212,3,7
N,2817,3,8,11
73439,3,10
16103,3,1
62,3,5
87783,3,5
67719,3,4
65253,3,10
68219,3,2
48703,3,3
97375,3,5
95842,3,7
5700,3,10
N,2547,3,8,17
88272,3,6
65179,3,1
73447,3,2
5551,3,9
10407,3,4
6213,3,10
85687,3,9
56295,3,5
38269,3,2
30935,3,4
23743,3,3
56804,3,9
55911,3,5
95341,3,6
12263,3,10
84659,3,6
56615,3,1
N,2297,3,8,15
21207,3,3
81383,3,7
2119,3,1
96854,3,9
88675,3,5
24030,3,3
40423,8,2
13535,3,8
30435,3,8
21895,3,6
60099,3,6
81639,3,9
89671,3,3
87607,3,1
72934,3,6
N,315,3,9,12
35039,3,8
15782,3,4
13871,3,8
73146,3,1
5901,3,6
73213,3,6
56004,3,3
40295,3,7
98021,3,10
24246,3,2
75367,3,7
47573,3,9
N,1699,3,9,13
40135,3,2
46719,3,4
31331,3,4
90819,3,2
47831,3,8
72415,3,8
5543,3,3
40407,3,7
55007,3,7
73443,3,7
97767,3,7
29399,3,1
15589,3,5
N,2177,3,9,6
48869,3,9
48615,3,3
17095,3,4
85702,3,5
67041,3,6
47271,3,3
N,1215,3,8,20
32342,3,10
85459,3,5
81624,3,10
19523,3,5
79639,3,8
79239,3,5
24275,3,3
32347,3,2
71333,3,7
57047,3,7
61036,3,3
22151,3,6
5026,3,3
49891,3,2
6027,3,8
38629,3,7
15588,3,6
55333,3,10
56993,3,4
54950,3,10
N,751,3,8,6
29587,3,2
81637,3,3
89831,3,8
86811,3,4
28087,3,4
72678,3,2
N,2979,3,8,6
31757,3,8
73278,3,10
61926,3,3
28391,3,6
16091,3,8
60485,9,1
N,2291,3,8,12
87475,3,9
37823,3,2
81633,3,7
32231,3,8
32334,3,2
52901,3,9
81511,3,5
12094,3,7
16039,3,4
97319,3,3
71939,3,7
4869,3,6
N,2273,3,8,12
12005,3,8
73421,3,2
88274,3,3
1837,3,7
76611,3,8
515,3,4
65191,3,3
66627,3,10
92294,3,10
48855,3,10
87486,3,8
21990,3,1
N,2041,3,8,9
26573,3,1
69190,3,10
62694,3,3
65251,3,5
40389,3,10
80465,3,5
85058,3,2
80775,3,7
16103,3,3
N,1083,3,8,12
30691,3,9
1086,3,10
9709,3,1
50751,3,9
94431,3,7
8295,3,7
97829,3,8
40679,3,10
30499,3,7
24031,3,10
76259,3,7
77495,3,4
N,223,3,9,20
14050,3,10
23717,3,1
51870,3,4
3911,3,4
24007,3,10
95590,3,6
31766,3,6
72868,3,6
87751,3,10
51943,3,3
46815,3,3
40551,3,5
36571,3,1
61030,3,7
73444,3,1
57764,3,10
75471,3,1
71233,3,6
40625,3,5
32327,3,6
N,2299,3,8,10
32284,3,9
66116,3,1
62311,3,6
81635,3,6
11974,3,6
36563,3,9
89703,3,4
48343,3,4
64991,3,5
93783,3,4
N,27,3,9,11
92387,3,8
46820,3,8
62429,3,8
32479,3,2
75400,3,10
29220,3,5
12989,3,8
37849,3,3
48871,3,6
56935,3,2
31175,3,1
N,1147,3,10,14
6213,3,10
72422,3,8
30143,3,6
60837,3,9
33751,3,7
24278,3,10
16543,3,1
70755,3,9
89799,3,8
39545,3,6
22199,3,7
42318,3,6
48868,3,8
23941,3,1
N,2675,3,9,13
64231,3,3
79271,3,7
68303,3,3
40422,3,10
16101,2,10
61014,3,2
4113,3,4
63591,3,2
48743,3,8
78659,3,10
61154,3,8
39823,3,10
37603,3,1
N,2339,3,10,6
2822,3,1
40325,3,6
32485,3,4
23755,3,6
32471,3,5
61158,3,6
N,312,3,10,11
26822,3,2
66263,3,3
39651,3,2
72143,3,2
65028,3,9
50896,3,8
85730,3,1
87751,3,7
97448,3,10
9703,3,10
2051,3,3
N,2274,3,9,7
66260,3,8
79807,3,5
1927,3,7
81542,3,6
80439,3,7
39906,3,9
98007,3,8
N,2019,3,10,9
24271,3,9
71383,3,5
65239,3,5
16087,3,6
85652,3,3
32230,3,8
30310,3,8
16090,3,2
11494,3,7
N,2778,3,9,7
96982,3,8
81473,3,8
8163,3,1
89831,3,2
79551,3,1
40446,3,2
59990,3,9
N,2747,3,9,7
12007,3,9
99110,3,1
16103,3,10
4167,3,3
85454,3,5
73190,3,1
54407,9,1
N,264,3,8,9
95975,3,1
24246,3,5
23772,3,8
81098,3,8
87779,3,3
4018,3,5
15910,3,10
40605,3,1
89250,3,8
N,2305,3,10,10
46822,3,9
29415,3,3
27206,3,1
41702,3,6
96735,3,10
83545,3,2
24213,3,8
81629,3,3
24276,3,7
62146,3,9
N,250,3,8,16
14310,3,8
67929,3,3
81575,3,3
73206,3,1
61155,3,3
77411,3,1
56662,3,2
39975,3,8
60691,3,5
40675,3,4
88797,3,4
12853,3,9
64485,3,1
48801,3,2
38999,3,6
48871,3,8
N,2784,3,8,5
23703,3,6
28165,3,3
24295,3,1
64790,3,6
90855,3,2
N,1266,3,8,6
39371,3,8
73364,3,4
81575,3,4
85591,3,8
62139,3,1
22101,3,6
N,2787,3,9,5
1845,3,10
32487,3,10
62182,3,7
23778,3,7
22951,3,1
N,2755,3,8,11
61126,3,6
61155,3,5
96855,3,3
46549,3,4
54629,3,4
65255,3,5
31699,4,4
84583,3,1
88783,3,6
89443,3,10
39277,3,6
N,753,3,8,15
73447,3,7
30045,3,10
40039,3,3
72415,3,9
31190,3,3
64887,3,1
48355,3,3
61095,3,8
48613,3,6
48322,3,5
84706,3,7
65116,3,7
2119,3,10
68567,3,1
14564,3,4
N,1404,3,9,20
88793,3,7
91878,3,2
47830,3,7
4545,3,7
79318,3,7
73103,3,4
96349,3,8
33973,3,6
95687,3,1
63455,3,3
14023,3,7
73378,3,8
57005,3,10
48855,3,5
30439,3,7
71399,3,6
47527,3,2
73446,3,5
31959,3,7
24262,3,7
N,2035,3,9,15
89687,3,6
35291,3,5
72391,3,9
89190,3,5
95847,3,3
68805,3,10
32327,3,6
89319,3,1
23780,3,10
77215,3,8
80479,3,2
39829,3,5
43751,3,4
41125,6,7
30439,3,7
N,165,3,9,10
5383,3,1
48871,3,1
56534,3,7
73110,3,10
40129,3,6
80583,3,5
86879,3,6
35559,3,7
73447,3,5
48803,3,5
N,1026,3,8,6
56507,3,2
46139,3,10
97979,3,4
89815,3,4
47203,3,8
30406,3,9
N,1253,3,9,18
31457,3,5
96983,3,5
39654,3,5
10083,3,5
40677,3,4
71325,3,5
38495,3,8
23263,3,9
89763,3,2
56278,3,7
49891,3,3
19431,3,1
23749,3,6
95908,3,1
22767,3,1
89005,3,6
88788,3,4
71355,3,6
N,321,3,9,14
56387,3,9
15079,3,10
89558,3,8
57062,3,6
89318,6,2
80486,3,8
89255,3,4
6052,3,2
4921,3,3
81562,3,5
97989,3,5
47813,3,1
32399,3,10
40511,3,9
N,1209,3,10,5
45739,3,8
79079,3,10
89750,3,7
88953,8,5
67303,3,10
N,1217,3,10,17
73060,3,5
78750,3,10
97463,3,6
4154,3,10
81639,3,6
14327,3,9
72518,3,2
11974,3,7
24167,3,10
48350,3,5
62599,3,1
46823,3,5
16039,3,8
2023,3,5
16078,3,5
51927,3,5
67236,3,4
N,2047,3,9,6
44127,3,8
28127,3,1
6215,3,6
65213,3,1
97215,3,7
24021,3,9
N,1147,3,9,8
18151,3,5
95711,3,9
36070,3,1
12485,3,10
6213,3,1
22183,3,4
9735,3,3
40401,3,8
N,2802,3,9,17
80605,3,4
87766,3,9
4039,3,4
69351,3,3
97889,3,6
32483,3,9
26071,3,1
43750,3,7
40400,3,7
38455,3,5
40671,3,5
71216,3,9
83679,3,4
8243,3,2
85735,3,7
41667,3,9
98023,3,4
N,1250,3,10,18
81445,3,10
96862,3,1
54752,3,5
