D,3,4
D,3,7
D,3,8
D,3,9
D,3,5
D,3,9
D,3,4
D,3,4
D,3,2
D,3,6
D,3,9
D,3,10
D,3,1
D,3,5
D,3,8
D,3,10
D,3,4
D,3,4
D,3,7
D,3,8
D,3,3
D,3,6
D,3,6
D,3,4
D,3,9
D,3,8
D,3,3
D,3,2
D,3,5
D,3,9
D,3,3
D,3,7
D,3,2
D,3,10
D,3,5
D,3,3
D,3,3
D,3,6
D,3,10
D,3,5
D,3,1
D,3,10
D,3,2
D,3,1
D,3,10
D,3,1
D,3,10
D,3,8
D,3,2
D,3,1
D,3,8
D,3,8
D,3,7
D,3,2
D,3,8
D,3,9
D,3,7
D,3,1
D,3,3
D,3,4
D,3,7
D,3,1
D,3,2
D,3,8
D,3,7
D,3,10
D,3,8
D,3,9
D,3,5
D,3,7
D,3,9
D,3,3
D,3,6
D,3,9
D,3,4
D,3,9
D,3,4
D,3,6
D,3,4
D,3,8
D,3,10
D,3,9
D,3,5
D,3,8
D,3,4
D,3,1
D,3,8
D,3,8
D,3,5
D,3,4
D,3,8
D,3,4
D,3,5
D,3,6
D,3,8
D,3,3
D,3,4
D,3,8
D,3,3
D,3,4
D,3,4
D,3,10
D,3,2
D,3,3
D,3,2
D,3,3
D,3,4
D,3,10
D,3,9
D,3,7
D,3,5
D,3,1
D,3,9
D,3,2
D,3,4
D,3,4
D,3,5
D,3,3
D,3,1
D,3,3
D,3,8
D,3,8
D,3,10
D,3,9
D,3,2
D,3,6
D,3,1
D,3,8
D,3,5
D,3,8
D,3,3
D,3,6
D,3,2
D,3,4
D,3,6
D,3,8
D,3,5
D,3,5
D,3,9
D,3,5
D,3,10
D,3,2
D,3,7
D,3,2
D,3,1
D,3,8
D,3,2
D,3,9
D,3,10
D,3,1
D,3,5
D,3,10
D,3,10
D,3,4
D,3,7
D,3,7
D,3,5
D,3,6
D,3,8
D,3,6
D,3,9
D,3,9
D,3,1
D,3,2
D,3,7
D,3,5
D,3,9
D,3,4
D,3,8
D,3,6
D,3,3
D,3,7
D,3,8
D,3,6
D,3,6
D,3,8
D,3,6
D,3,8
D,3,3
D,3,4
D,3,5
D,3,8
D,3,7
D,3,9
D,3,9
D,3,7
D,3,4
D,3,6
D,3,7
D,3,5
D,3,8
D,3,9
D,3,9
D,3,1
D,3,5
D,3,6
D,3,3
D,3,4
D,3,8
D,3,7
D,3,6
D,3,4
D,3,7
D,3,10
D,3,9
D,3,8
D,3,6
D,3,5
D,3,8
D,3,6
D,3,2
D,3,5
D,3,8
D,3,10
D,3,1
D,3,3
D,3,3
D,3,10
D,3,2
D,3,9
D,3,5
D,3,7
D,3,8
D,3,1
D,3,9
D,3,7
D,3,7
D,3,4
D,3,9
D,3,6
D,3,10
D,3,6
D,3,9
D,3,5
D,3,4
D,3,4
D,3,4
D,3,4
D,3,6
D,3,7
D,3,9
D,3,7
D,3,3
D,3,2
D,3,1
D,3,9
D,3,1
D,3,10
D,3,9
D,3,5
D,3,10
D,3,4
D,3,10
D,3,3
D,3,1
D,3,3
D,3,10
D,3,8
D,3,7
D,3,6
D,3,7
D,3,8
D,3,4
D,3,6
D,3,2
D,3,9
D,3,5
D,3,5
D,3,8
D,3,7
D,3,7
D,3,7
D,3,5
D,3,3
D,3,8
D,3,9
D,3,9
D,3,7
D,3,3
D,3,6
D,3,8
D,3,1
D,3,4
D,3,7
D,3,7
D,3,4
D,3,4
D,3,9
D,3,6
D,3,4
D,3,4
D,3,3
D,3,7
D,3,2
D,3,7
D,3,6
D,3,3
D,3,8
D,3,7
D,3,5
D,3,7
D,3,9
D,3,5
D,3,4
D,3,1
D,3,1
D,3,10
D,3,9
D,3,7
D,3,5
D,3,5
D,3,9
D,3,6
D,3,6
D,3,4
D,3,6
D,3,2
D,3,8
D,3,6
D,3,4
D,3,5
D,3,5
D,3,2
D,3,8
D,3,3
D,3,4
D,3,2
D,3,2
D,3,6
D,3,2
D,3,2
D,3,10
D,3,8
D,3,3
D,3,9
D,3,4
D,3,8
D,3,3
D,3,4
D,3,7
D,3,7
D,3,10
D,3,5
D,3,10
D,3,1
D,3,9
D,3,3
D,3,7
D,3,9
D,3,4
D,3,9
D,3,6
D,3,8
D,3,4
D,3,4
D,3,10
D,3,10
D,3,7
D,3,8
D,3,7
D,3,4
D,3,4
D,3,7
D,3,3
D,3,2
D,3,10
D,3,10
D,3,7
D,3,1
D,3,9
D,3,10
D,3,9
D,3,5
D,3,2
D,3,10
D,3,4
D,3,9
D,3,10
D,3,1
D,3,9
D,3,5
D,3,8
D,3,8
D,3,10
D,3,8
D,3,3
D,3,4
D,3,3
D,3,9
D,3,5
D,3,3
D,3,5
D,3,2
D,3,1
D,3,4
D,3,5
D,3,6
D,3,6
D,3,8
D,3,1
D,3,5
D,3,7
D,3,5
D,3,6
D,3,7
D,3,3
D,3,4
D,3,6
D,3,6
D,3,8
D,3,4
D,3,1
D,3,7
D,3,2
D,3,4
D,3,4
D,3,1
D,3,4
D,3,2
D,3,6
D,3,3
D,3,2
D,3,10
D,3,6
D,3,10
D,3,7
D,3,10
D,3,10
D,3,9
D,3,4
D,3,1
D,3,3
D,3,5
D,3,5
D,3,6
D,3,3
D,3,1
D,3,9
D,3,3
D,3,7
D,3,9
D,3,9
D,3,7
D,3,5
D,3,5
D,3,2
D,3,5
D,3,7
D,3,1
D,3,6
D,3,1
D,3,7
D,3,2
D,3,2
D,3,5
D,3,7
D,3,1
D,3,5
D,3,2
D,3,4
D,3,2
D,3,9
D,3,8
D,3,10
D,3,6
D,3,7
D,3,4
D,3,9
D,3,5
D,3,1
D,3,3
D,3,8
D,3,6
D,3,2
D,3,8
D,3,2
D,3,9
D,3,1
D,3,6
D,3,5
D,3,5
D,3,4
D,3,2
D,3,5
D,3,3
D,3,4
D,3,6
D,3,10
D,3,3
D,3,4
D,3,6
D,3,1
D,3,1
D,3,10
D,3,8
D,3,4
D,3,5
D,3,5
D,3,5
D,3,10
D,3,8
D,3,1
D,3,4
D,3,5
D,3,4
D,3,2
D,3,2
D,3,5
D,3,5
D,3,3
D,3,10
D,3,4
D,3,7
D,3,1
D,3,1
D,3,6
D,3,8
D,3,4
D,3,8
D,3,9
D,3,8
D,3,3
D,3,2
D,3,4
D,3,7
D,3,3
D,3,10
D,3,8
D,3,7
D,3,2
D,3,2
D,3,5
D,3,9
D,3,3
D,3,4
D,3,3
D,3,3
D,3,4
D,3,4
D,3,10
D,3,5
D,3,3
D,3,9
D,3,1
D,3,5
D,3,10
D,3,9
D,3,1
D,3,10
D,3,4
D,3,7
D,3,1
D,3,8
D,3,5
D,3,3
D,3,1
D,3,10
D,3,8
D,3,10
D,3,4
D,3,4
D,3,6
D,3,2
D,3,8
D,3,3
D,3,10
D,3,2
D,3,5
D,3,8
D,3,3
D,3,8
D,3,8
D,3,1
D,3,10
D,3,5
D,3,3
D,3,7
D,3,2
D,3,8
D,3,10
D,3,7
D,3,3
D,3,8
D,3,3
D,3,7
D,3,8
D,3,1
D,3,9
D,3,7
D,3,6
D,3,2
D,3,9
D,3,6
D,3,6
D,3,9
D,3,1
D,3,2
D,3,9
D,3,3
D,3,9
D,3,8
D,3,4
D,3,9
D,3,5
D,3,10
D,3,1
D,3,7
D,3,6
D,3,9
D,3,4
D,3,3
D,3,5
D,3,4
D,3,10
D,3,7
D,3,4
D,3,4
D,3,10
D,3,2
D,3,10
D,3,4
D,3,2
D,3,3
D,3,5
D,3,2
D,3,6
D,3,3
D,3,7
D,3,7
D,3,9
D,3,5
D,3,2
D,3,6
D,3,1
D,3,7
D,3,4
D,3,2
D,3,8
D,3,10
D,3,10
D,3,3
D,3,2
D,3,1
D,3,9
D,3,7
D,3,9
D,3,10
D,3,5
D,3,8
D,3,7
D,3,9
D,3,9
D,3,4
D,3,7
D,3,6
D,3,7
D,3,7
D,3,4
D,3,9
D,3,4
D,3,8
D,3,6
D,3,6
D,3,6
D,3,6
D,3,2
D,3,10
D,3,1
D,3,9
D,3,1
D,3,5
D,3,8
D,3,9
D,3,10
D,3,4
D,3,1
D,3,5
D,3,6
D,3,5
D,3,3
D,3,7
D,3,7
D,3,10
D,3,4
D,3,7
D,3,4
D,3,2
D,3,5
D,3,10
D,3,9
D,3,10
D,3,9
D,3,3
D,3,1
D,3,8
D,3,3
D,3,5
D,3,8
D,3,2
D,3,6
D,3,1
D,3,3
D,3,8
D,3,10
D,3,9
D,3,2
D,3,1
D,3,8
D,3,10
D,3,10
D,3,2
D,3,9
D,3,10
D,3,3
D,3,7
D,3,4
D,3,4
D,3,7
D,3,9
D,3,9
D,3,4
D,3,7
D,3,4
D,3,1
D,3,8
D,3,4
D,3,8
D,3,7
D,3,8
D,3,9
D,3,9
D,3,8
D,3,5
D,3,3
D,3,3
D,3,7
D,3,5
D,3,8
D,3,8
D,3,4
D,3,6
D,3,8
D,3,2
D,3,9
D,3,8
D,3,9
D,3,6
D,3,5
D,3,6
D,3,1
D,3,6
D,3,3
D,3,9
D,3,2
D,3,5
D,3,9
D,3,5
D,3,10
D,3,2
D,3,5
D,3,10
D,3,4
D,3,6
D,3,10
D,3,1
D,3,7
D,3,7
D,3,6
D,3,9
D,3,6
D,3,7
D,3,8
D,3,1
D,3,6
D,3,1
D,3,10
D,3,10
D,3,5
D,3,6
D,3,5
D,3,9
D,3,7
D,3,10
D,3,1
D,3,10
D,3,1
D,3,7
D,3,1
D,3,7
D,3,6
D,3,4
D,3,2
D,3,10
D,3,1
D,3,6
D,3,2
D,3,5
D,3,3
D,3,8
D,3,4
D,3,2
D,3,3
D,3,6
D,3,6
D,3,3
D,3,9
D,3,3
D,3,3
D,3,4
D,3,10
D,3,2
D,3,4
D,3,1
D,3,8
D,3,1
D,3,6
D,3,2
D,3,3
D,3,5
D,3,2
D,3,9
D,3,4
D,3,5
D,3,1
D,3,8
D,3,9
D,3,8
D,3,7
D,3,7
D,3,7
D,3,1
D,3,8
D,3,1
D,3,8
D,3,6
D,3,8
D,3,10
D,3,5
D,3,4
D,3,6
D,3,6
D,3,5
D,3,6
D,3,2
D,3,1
D,3,5
D,3,1
D,3,5
D,3,1
D,3,1
D,3,8
D,3,7
D,3,8
D,3,1
D,3,5
D,3,8
D,3,2
D,3,4
D,3,6
D,3,8
D,3,2
D,3,4
D,3,5
D,3,5
D,3,3
D,3,2
D,3,2
D,3,2
D,3,4
D,3,1
D,3,4
D,3,8
D,3,2
D,3,1
D,3,9
D,3,5
D,3,7
D,3,2
D,3,6
D,3,7
D,3,10
D,3,4
D,3,3
D,3,5
D,3,10
D,3,10
D,3,10
D,3,9
D,3,10
D,3,1
D,3,5
D,3,6
D,3,2
D,3,1
D,3,4
D,3,1
D,3,8
D,3,8
D,3,10
D,3,5
D,3,7
D,3,3
D,3,6
D,3,2
D,3,4
D,3,10
D,3,6
D,3,2
D,3,6
D,3,5
D,3,4
D,3,8
D,3,1
D,3,4
D,3,5
D,3,1
D,3,5
D,3,1
D,3,10
D,3,2
D,3,5
D,3,7
D,3,6
D,3,4
D,3,3
D,3,9
D,3,10
D,3,7
D,3,8
D,3,7
D,3,6
D,3,5
D,3,1
D,3,2
D,3,9
D,3,1
D,3,5
D,3,6
D,3,1
D,3,9
D,3,6
D,3,1
D,3,5
D,3,10
D,3,5
D,3,2
D,3,5
D,3,9
D,3,2
D,3,7
D,3,2
D,3,5
D,3,10
D,3,1
D,3,1
D,3,3
D,3,9
D,3,3
D,3,4
D,3,10
D,3,3
D,3,1
D,3,8
D,3,7
D,3,5
D,3,7
D,3,9
D,3,6
D,3,6
D,3,5
D,3,1
D,3,5
D,3,9
D,3,6
D,3,5
D,3,4
D,3,2
D,3,3
D,3,3
D,3,8
D,3,10
D,3,10
D,3,4
D,3,8
D,3,4
D,3,8
D,3,9
D,3,4
D,3,8
D,3,10
D,3,7
D,3,7
D,3,7
D,3,7
D,3,8
D,3,6
D,3,2
D,3,4
D,3,4
D,3,9
D,3,4
D,3,10
D,3,10
D,3,4
D,3,5
D,3,6
D,3,1
D,3,4
D,3,4
D,3,4
D,3,3
D,3,10
D,3,6
D,3,6
D,3,1
D,3,2
D,3,10
D,3,4
D,3,5
D,3,6
D,3,8
D,3,2
D,3,9
D,3,8
D,3,8
D,3,1
D,3,2
D,3,3
D,3,5
D,3,3
D,3,3
D,3,6
D,3,10
D,3,4
D,3,3
D,3,9
D,3,7
D,3,10
D,3,5
D,3,5
D,3,2
D,3,7
D,3,3
D,3,3
D,3,2
D,3,5
D,3,5
D,3,7
D,3,3
D,3,2
D,3,9
D,3,1
D,3,10
D,3,2
D,3,10
D,3,7
D,3,8
D,3,9
D,3,3
D,3,9
D,3,1
D,3,9
D,3,4
D,3,2
D,3,5
D,3,6
D,3,7
D,3,2
D,3,8
D,3,5
D,3,3
D,3,7
D,3,2
D,3,9
D,3,1
D,3,1
D,3,1
D,3,8
D,3,7
D,3,6
D,3,7
D,3,9
D,3,10
D,3,2
D,3,7
D,3,7
D,3,7
D,3,10
D,3,9
D,3,8
D,3,10
D,3,8
D,3,8
D,3,5
D,3,1
D,3,9
D,3,8
D,3,10
D,3,1
D,3,8
D,3,5
D,3,6
D,3,7
D,3,5
D,3,7
P,3,5,203,2879.41
P,3,5,263,4983.24
P,3,5,1021,3639.74
P,3,5,2303,4823.23
D,3,3
D,3,3
D,3,6
N,1018,3,3,5
15711,3,5
40678,3,2
48795,1,4
32450,3,10
64225,3,6
N,235,3,5,17
23141,3,3
2101,3,7
43234,3,10
56966,3,4
44510,3,10
48550,3,7
15965,3,4
6071,3,3
56157,3,10
10816,3,4
39709,3,8
76507,3,3
57063,3,10
11783,3,5
31940,3,1
64198,3,10
16091,3,9
R,3,3,2179
N,642,3,5,20
47799,3,1
80095,3,7
48663,3,6
81127,3,10
95422,3,8
48839,3,4
80475,3,9
23907,3,10
88791,3,9
48807,3,1
48868,3,9
80151,3,7
54719,3,2
97421,3,2
43527,3,9
69349,3,2
39571,3,5
24225,3,2
89799,3,3
11478,3,2
P,3,5,1027,3581.81
I,3,5,32
N,1985,3,4,18
59999,3,2
72342,3,8
81631,3,3
65063,3,1
72934,3,9
64695,3,1
65255,3,7
86755,3,9
73313,3,3
71655,3,8
95591,3,6
2119,3,3
69126,3,10
72923,3,1
14582,3,10
16099,3,2
78236,3,10
4039,3,4
I,3,5,20
P,3,4,355,4779.36
P,1,9,2275,2622.84
P,3,5,1155,1153.86
P,3,5,290,3520.87
P,3,4,1531,2110.49
N,2305,3,4,8
48804,3,3
73383,3,1
4935,3,5
32469,3,6
16014,3,7
85026,3,3
92645,3,9
51428,3,8
P,10,4,2723,660.42
N,1152,3,3,8
46295,3,7
70367,3,3
31949,3,3
73447,3,6
89829,3,8
14877,3,4
31459,3,7
8250,3,3
N,2818,3,4,17
40135,3,4
76423,3,8
73412,3,7
14567,3,8
39335,3,8
45447,3,4
46695,3,5
45014,3,2
13789,3,4
1863,3,4
89798,3,10
48803,3,8
27847,3,3
69223,3,2
97999,3,5
6086,3,7
52311,3,3
T
N,1283,3,4,6
32487,3,6
79334,3,5
95845,3,7
44199,3,3
60379,3,10
31451,3,7
N,73,3,4,12
21967,3,5
67999,3,3
73447,3,6
54901,3,8
72783,3,2
89125,3,10
96571,3,9
24228,3,9
55991,3,7
5383,3,3
31427,3,2
40678,3,8
N,1201,3,3,9
98003,3,3
83663,3,10
23262,3,5
44007,3,4
24227,3,3
24294,3,6
81627,3,6
76903,3,10
30151,3,8
N,1730,3,3,15
48315,3,6
40293,3,5
53463,3,3
72399,3,5
1063,3,2
5948,3,1
32347,3,4
95445,3,2
71,3,8
63207,3,8
52951,3,7
40455,3,2
25174,3,3
63,3,6
4131,3,5
N,233,3,5,19
19671,3,2
16037,3,3
5611,3,6
60134,3,10
28051,3,10
40580,3,2
11646,3,8
73431,3,10
40404,3,5
79309,3,3
77413,3,7
11996,3,3
91871,3,4
64149,3,7
40679,3,3
65119,3,6
46687,3,6
71335,3,9
68831,3,1
N,315,3,4,13
14006,3,2
27075,3,4
44726,3,8
93381,3,2
15559,3,7
11062,3,3
97733,3,9
91871,3,2
5830,3,2
24057,3,2
78757,3,5
81639,3,2
3906,3,3
N,1763,3,5,8
5954,3,6
4089,3,8
50639,3,4
44575,3,2
88135,3,7
40678,3,8
61158,3,10
86599,3,7
N,2242,3,5,8
88774,3,7
62791,3,8
48230,3,5
98023,3,2
87527,3,9
40540,3,9
61791,3,6
38623,3,7
N,315,3,5,9
64675,3,10
80599,3,1
29766,3,3
62659,3,8
61143,3,10
22247,3,10
48739,3,1
22951,3,7
48327,3,9
N,1407,3,4,9
65191,3,4
44491,3,4
89317,3,10
23263,3,9
24295,3,9
73446,3,2
53799,3,10
79583,3,2
6023,3,4
N,1091,3,5,7
29531,3,4
3623,3,3
81085,3,6
67276,3,4
686,3,5
73286,3,5
73159,3,3
N,153,3,3,13
97895,3,4
81444,3,4
73443,3,9
56999,3,5
32475,3,8
55526,3,4
32487,3,3
77517,3,9
2503,3,9
32483,3,8
62118,3,5
87510,3,2
55133,3,5
N,65,3,4,20
62903,3,3
71239,3,1
1535,3,7
5626,3,8
5703,3,4
64355,3,5
73442,3,2
71335,3,9
97478,3,8
70749,3,6
48754,3,10
23195,3,1
31431,3,1
79323,3,4
57031,3,7
65121,3,7
15079,3,5
19399,3,4
48870,3,2
32471,3,8
N,2049,3,5,6
84934,3,2
32218,3,3
61053,3,5
21723,3,9
12256,3,5
5619,3,10
N,1281,3,5,5
46618,3,8
14055,3,1
15255,3,4
22045,3,5
31391,3,2
N,1155,3,4,10
23005,3,2
11941,3,5
1604,3,5
89831,3,8
21923,3,4
56983,3,3
79583,3,4
14022,3,8
65139,3,9
52450,3,6
N,2966,3,4,16
79335,3,5
64993,3,9
85653,3,1
7170,3,1
73294,3,8
15548,3,4
15847,3,6
59103,3,9
88551,3,9
24287,3,10
55870,3,8
89824,3,8
63902,3,6
39397,3,2
22223,3,3
22242,3,7
N,457,3,4,7
71383,3,8
64994,3,6
69275,3,9
88946,3,5
38743,3,2
9766,3,4
67749,3,10
N,706,3,3,7
29286,3,5
40667,3,4
56166,3,2
97991,3,10
74951,3,10
74214,3,1
13027,3,2
N,2802,3,5,15
97984,3,4
81310,3,2
4921,3,7
26818,3,10
92695,3,3
82523,3,4
56801,3,5
87711,3,5
97511,3,3
24017,3,8
40022,3,1
16029,3,10
60058,3,8
60983,3,5
79196,3,2
N,1025,3,5,18
36299,3,10
10695,3,3
16103,3,1
5999,3,8
77157,3,8
85703,3,3
81121,3,2
51599,3,5
89821,3,5
96739,3,5
80535,3,8
64985,3,1
56806,3,3
97719,3,7
51407,3,10
15267,3,2
42447,3,8
13935,9,3
N,771,3,4,6
87706,3,10
14055,3,10
48676,3,5
64809,3,1
81595,3,1
89255,3,9
N,611,3,4,7
70229,3,7
56999,3,8
32231,3,10
93923,3,9
5605,3,6
44503,3,7
32485,3,10
N,707,3,5,17
95799,3,9
81444,3,10
6145,3,1
81293,3,10
6082,3,10
73175,3,4
40602,3,8
16007,3,1
15942,3,3
17992,3,2
72351,3,6
48614,3,10
64467,3,7
31463,3,3
88615,3,4
60999,3,4
40671,3,2
N,263,3,5,10
95571,3,3
73447,3,8
80103,3,10
1915,3,10
10967,3,3
28326,3,2
95859,3,2
28327,3,9
89762,3,10
24039,3,5
N,731,3,4,10
70877,3,3
13651,3,8
24151,3,9
14051,3,4
14291,3,1
22880,3,3
30155,3,2
76507,3,8
19331,3,4
5934,3,7
N,1279,3,3,9
56326,3,10
64454,3,9
15071,3,4
73015,3,3
18773,3,10
93349,3,6
95911,3,2
89757,6,7
56927,3,4
N,1203,3,5,13
73126,3,2
19687,3,3
80103,3,4
9367,3,5
63974,3,5
56733,3,10
73447,3,10
48871,3,6
64727,3,3
63907,3,7
44707,3,6
47591,3,9
7175,3,2
N,2563,3,3,8
21732,3,10
98007,3,10
10180,3,3
4519,3,9
28263,3,8
81511,3,6
18135,3,5
14087,3,3
N,955,3,4,7
44535,3,8
56927,3,7
22629,3,1
40165,3,7
86661,3,9
72661,3,3
36423,3,4
N,53,3,4,18
81510,3,4
68093,3,1
23999,3,3
56323,3,2
65255,3,9
85669,3,7
64675,3,9
57015,3,1
12901,3,5
15623,3,8
12211,3,1
65171,3,10
40677,3,4
96961,3,4
56999,3,4
14823,3,4
20055,3,5
4672,3,8
N,1183,3,4,11
89831,3,2
80090,3,5
14135,3,4
33149,3,1
89829,3,8
30243,3,8
24294,3,1
73335,3,7
32358,3,7
56926,3,1
64990,3,5
N,1018,3,3,14
19939,3,7
21732,3,9
24271,3,10
15458,3,4
15943,3,8
95901,3,2
23254,3,5
30183,3,7
96991,3,4
93863,3,3
15591,3,9
54913,3,7
44742,3,4
63207,3,4
N,2163,3,3,17
83008,3,2
38571,3,8
73447,3,6
71397,3,10
72933,3,4
69303,3,4
43741,3,9
65669,3,7
77022,3,3
26215,3,2
48307,3,4
32214,3,9
65252,3,2
42965,3,8
21211,3,10
87387,3,10
65255,3,1
N,2807,3,5,8
32487,3,10
32487,3,9
47783,3,1
48738,3,7
85331,3,9
48591,3,7
91859,3,9
48691,3,9
N,1153,3,5,20
89759,3,5
73375,3,7
1092,3,4
24275,3,1
64935,3,8
71110,3,9
56998,3,3
22247,3,5
89059,3,7
79206,3,10
56807,3,5
48711,3,5
48071,3,1
75082,3,9
64303,3,5
48223,3,6
83094,3,8
28277,3,9
25045,3,6
20951,3,3
N,1233,3,3,19
81623,3,10
14819,3,6
23527,3,10
81251,3,1
23655,3,7
39015,3,8
48743,3,10
98021,3,3
6071,3,1
13831,3,3
22983,3,7
39611,3,7
12359,3,9
46308,3,9
67175,3,3
89543,3,3
93279,3,3
72387,3,4
55166,3,3
N,2693,3,4,7
24231,3,6
61127,3,6
70087,3,6
13123,3,3
27239,3,6
24229,3,6
25831,3,5
N,2051,3,4,19
44739,3,6
89811,3,1
34470,3,10
19623,3,3
32339,3,9
16062,3,10
77346,3,3
94933,3,8
8927,3,10
81639,3,6
36325,3,6
5183,3,7
43687,3,3
39311,3,8
92383,3,2
81124,3,2
89831,3,1
97502,3,9
4039,3,3
N,2291,3,3,15
89765,3,6
97879,3,10
72791,3,5
40486,3,8
88738,3,7
55894,3,8
48359,3,7
56934,3,7
97991,3,7
10895,3,1
24231,3,1
65207,3,2
22951,3,2
6208,3,3
32399,3,1
N,2289,3,4,9
89831,3,1
87223,3,2
48359,3,8
5958,3,7
15575,3,3
40524,3,2
24167,3,5
55844,3,7
85351,3,7
N,1283,3,4,14
98022,3,6
71373,7,7
54874,3,10
33479,3,9
48834,3,5
31333,3,2
69335,3,1
63263,3,5
14531,10,4
97382,3,2
93843,3,5
12358,3,2
97714,3,10
46616,3,1
N,1195,3,4,15
15452,3,2
93862,3,3
54179,3,7
27239,3,2
66372,3,9
11364,3,10
20183,3,4
96151,3,8
22239,3,6
40671,3,4
40047,3,9
81575,3,8
97505,3,2
72038,3,2
14759,3,3
N,331,3,4,7
12742,3,8
303,3,10
5701,3,7
63053,3,7
56973,3,5
80611,3,1
30677,3,9
N,2760,3,3,14
23719,3,10
1093,3,6
50511,3,3
83937,3,8
81637,3,1
57041,3,10
64871,7,4
61651,3,3
77511,3,5
30087,3,1
20151,3,7
28263,3,4
6183,3,1
17894,3,8
N,2046,3,3,5
6199,3,7
94687,3,5
46255,3,8
97762,3,10
22975,3,9
N,311,3,5,9
3907,3,7
64227,3,4
36541,3,8
5955,3,9
10854,3,1
81186,3,8
97894,3,2
73423,3,3
56775,3,2
N,2275,3,3,17
23903,3,1
39527,3,5
64999,3,1
67095,3,6
81235,3,8
12323,3,10
31461,3,5
35527,3,3
24263,3,4
92849,3,2
76518,3,6
11619,3,3
73431,3,1
80990,3,10
79591,3,3
69151,3,1
97760,3,9
N,2686,3,5,15
67159,3,4
12007,3,3
55901,3,4
96347,3,4
71207,3,2
5951,3,5
51873,3,9
56909,3,3
89523,3,2
6215,3,3
32482,3,7
10275,3,2
71364,3,5
29397,3,6
97477,3,1
N,2913,3,4,7
79588,3,2
97991,3,9
94151,3,3
455,3,1
44354,3,7
70214,3,10
73070,3,7
N,331,3,3,7
15947,6,10
44439,3,3
2029,3,2
44389,3,6
48327,3,7
12774,3,3
73396,3,10
N,2234,3,3,19
6079,3,5
65254,3,6
74726,3,5
31963,3,6
4662,3,1
12487,3,2
89187,3,5
22191,3,10
71079,3,8
56899,3,7
97255,3,4
65250,3,6
81575,3,10
97483,3,2
56391,3,2
81575,3,3
6213,3,3
48871,3,3
32475,3,6
N,279,3,4,20
54971,3,5
5055,3,3
80609,3,2
72803,3,1
39653,3,8
63185,3,5
63463,3,1
73444,3,5
97953,3,2
47326,3,6
65122,3,7
40609,3,1
77727,3,2
47655,3,4
76247,3,8
81415,3,4
97744,3,10
52446,3,2
72727,3,4
9927,3,5
N,2273,3,5,7
52702,3,6
15253,3,10
64453,3,3
52767,3,1
74887,3,10
23266,3,7
31975,3,4
N,316,3,5,9
27743,3,9
8126,3,5
64981,3,1
44621,3,2
50838,3,3
11331,3,9
81635,3,5
51895,3,9
12474,3,2
N,1280,3,4,18
2118,3,1
45795,3,6
77543,3,9
32324,3,6
31779,3,3
48100,3,5
14038,3,2
89063,3,3
8823,3,2
48838,3,1
15847,3,9
89831,3,5
47718,3,9
99559,3,1
32478,3,5
77427,3,2
36275,3,3
58911,3,5
N,2907,3,4,17
52893,3,5
4055,3,8
95837,3,3
80345,3,2
32487,3,4
97694,3,1
50851,3,7
78421,3,9
89317,3,3
55975,3,7
38367,3,1
86723,3,9
77535,3,5
71095,3,4
93847,3,5
22497,3,3
15463,3,7
N,267,3,5,5
10325,3,3
34526,3,8
24257,3,5
22247,3,6
89222,3,4
N,2033,3,3,19
32555,3,10
56935,3,4
20071,3,7
37031,3,7
51782,3,2
65213,3,1
21655,3,1
64199,3,7
81383,3,6
56483,3,2
73319,3,9
4678,3,3
93507,3,4
87783,3,6
65031,3,2
65235,3,3
89543,3,8
23690,3,10
55506,3,6
N,2307,3,3,9
13523,3,10
20133,3,9
89831,3,6
69221,3,10
71143,3,10
70375,3,8
98006,3,7
39391,3,2
5703,3,3
N,251,3,5,12
83667,3,2
52455,3,4
63079,3,1
48606,3,2
63940,3,6
76015,3,7
30887,3,5
73413,3,2
30373,3,6
95687,3,1
31399,3,3
97959,3,7
N,2305,3,5,10
89698,3,7
57055,3,5
47591,3,3
93854,3,2
56807,3,3
81471,3,6
32167,3,1
72387,3,1
1749,8,8
30430,3,9
N,755,3,5,6
54943,3,4
93925,3,7
27111,3,1
43669,3,9
24189,3,10
65233,3,5
N,1201,3,3,6
35311,3,7
89825,3,7
56806,3,4
12871,3,7
76451,3,1
22205,3,3
N,2562,3,4,8
15462,3,9
93927,3,2
24295,3,9
92719,3,8
6078,3,9
11605,3,6
56480,3,9
16070,3,2
N,247,3,5,7
32478,3,1
4038,3,9
11745,3,5
84628,3,1
48483,3,9
27330,3,6
85725,3,5
N,331,3,5,6
9981,3,5
89319,3,10
44517,3,6
4151,3,9
30115,3,8
36579,3,2
N,1219,3,4,16
59095,3,9
27307,3,5
57063,3,10
6080,3,9
13669,3,2
11921,3,1
47966,3,4
93862,3,2
1990,3,7
13671,3,5
1957,3,10
44135,3,5
14902,3,4
73447,3,3
73444,3,4
40262,3,3
N,291,3,4,8
32351,3,2
64847,3,1
68327,3,10
81591,3,8
15955,3,6
16087,3,7
95315,9,8
15015,3,6
N,1787,3,3,11
68319,3,2
23261,3,10
11222,3,7
11990,3,10
15831,3,1
54743,3,6
61031,3,1
48036,3,3
21447,3,1
36295,3,5
48867,3,5
N,2307,3,5,14
16099,3,9
4165,3,5
64990,3,10
88679,3,7
60839,3,3
9795,3,4
68963,3,6
21663,3,2
48855,3,4
65094,3,1
64611,3,7
40663,3,4
89783,3,6
81338,3,8
