18983,10,9
34450,10,2
40363,10,9
97911,10,5
96998,10,7
32451,10,4
22211,10,7
54982,10,4
88198,10,5
72979,10,9
63199,10,2
31844,7,6
5951,10,8
N,1794,10,9,12
95456,10,3
18045,10,2
31046,10,4
24151,10,7
98022,10,9
75478,10,6
31455,10,10
31910,10,8
85726,10,10
21153,10,5
63516,10,8
64647,10,4
N,201,10,8,12
15079,10,2
31458,10,7
36279,10,6
15847,10,3
64231,10,8
47591,10,10
56807,10,6
81383,10,7
82791,10,7
64219,10,2
89827,10,6
4050,10,8
N,1655,10,8,7
45414,10,6
73118,10,6
31938,10,10
1087,10,5
96999,10,8
8548,10,9
76515,10,10
N,167,10,10,14
13919,10,7
61478,10,8
43617,10,3
9447,10,3
93910,10,3
81437,10,5
24219,10,3
68,10,2
32223,10,2
47839,10,2
81495,10,10
65198,10,7
59194,10,4
60055,10,2
N,2043,10,8,18
4141,10,3
59621,10,8
24166,10,5
20166,10,10
70301,10,9
24294,10,8
93587,10,9
91844,10,4
97829,10,10
13879,10,5
99287,10,2
51174,10,10
72802,10,9
16080,10,8
59741,10,3
27351,10,3
63198,10,5
63047,10,4
N,2689,10,10,15
77470,10,9
76258,10,5
6207,10,10
44087,10,6
58022,10,8
85519,10,4
6071,10,5
81383,10,7
64167,10,4
5691,10,3
13735,10,10
32340,10,8
89529,10,4
15573,10,6
48727,10,9
N,2219,10,9,19
97482,10,2
24289,10,1
7750,10,7
32471,10,10
21319,10,6
5703,10,10
65159,10,5
42172,10,4
62781,10,7
72899,10,9
5063,10,7
30947,10,8
76767,10,9
80607,10,7
46179,10,2
72333,10,3
68326,10,6
36565,10,6
31315,10,8
N,1123,10,8,12
15970,10,8
97951,10,3
54965,10,3
39571,10,5
72638,10,1
48827,10,1
48608,10,1
15535,10,9
63183,10,8
48839,10,2
79559,10,6
52774,10,7
N,2755,10,9,19
79585,10,6
44516,10,3
81615,10,7
11736,10,6
941,10,3
6085,10,7
89934,10,7
89319,10,3
4159,10,9
83623,10,4
56583,10,4
6183,10,1
39646,10,5
40023,10,8
81127,10,4
61127,10,8
31207,10,3
89303,10,3
24274,10,7
N,2227,10,9,20
42662,10,2
15047,10,5
60932,10,5
32430,10,4
23907,10,1
95174,10,10
57051,10,10
63112,10,10
91814,10,3
61158,10,5
6199,10,10
42933,10,10
24017,10,10
38624,10,1
21221,10,4
34391,10,3
93926,10,1
62,10,2
42431,10,4
62663,10,4
N,1663,10,8,11
1991,10,9
3514,10,6
48842,10,9
32230,10,6
16541,10,1
32327,10,8
55589,10,8
88727,10,10
87783,10,7
16095,10,7
98019,10,2
N,739,10,9,10
16854,10,6
33371,10,4
40131,10,6
86727,10,6
23886,10,6
73428,10,10
30407,10,1
61157,10,2
73447,10,9
19638,10,3
N,2813,10,10,8
66466,10,5
43158,10,9
15878,10,9
78393,10,4
48851,10,7
3894,10,7
16071,10,2
96995,10,3
N,703,10,10,9
80614,10,9
61158,10,9
89831,10,7
25823,10,8
80867,10,1
37607,10,1
21591,10,3
40481,10,4
80743,10,1
N,2171,10,10,18
16100,10,7
61671,10,3
57063,7,1
40163,10,10
88487,10,10
4731,10,4
91623,10,4
16070,10,1
11742,10,10
73317,10,4
68835,10,6
54438,10,4
70372,10,7
63943,10,1
72487,10,4
55590,10,4
23239,10,6
36432,10,4
N,385,10,8,6
65183,10,10
39523,10,3
57055,10,4
31427,10,4
32472,10,6
28887,10,6
N,1184,10,10,5
96983,10,3
81127,10,8
4997,10,1
65255,10,1
10183,10,10
N,2131,10,8,12
75491,10,8
41113,10,4
89813,10,2
29890,10,1
30919,10,5
15811,10,1
69849,10,3
72901,10,6
3129,10,8
67815,10,5
40470,10,7
1991,10,3
N,1785,10,9,12
47271,10,5
72407,10,7
24236,10,8
15007,10,4
43234,10,5
95793,10,10
56455,10,7
54725,10,6
20197,10,10
88806,10,9
80555,10,6
21851,10,8
N,2267,10,10,8
71367,10,10
15572,10,5
97861,10,1
24037,10,8
30177,10,6
97750,10,10
40535,10,7
12007,10,3
N,1747,10,8,8
56037,10,4
79975,10,3
72483,10,3
13023,10,8
37973,10,3
5159,10,2
64192,10,6
11990,10,8
N,1273,10,8,10
14049,10,4
19655,10,4
14047,10,8
27334,10,7
98022,10,9
32359,10,2
48868,10,10
74919,10,9
3655,10,9
52947,10,7
N,2722,10,9,12
97863,10,2
40672,10,8
40599,10,4
72869,10,6
44627,10,6
2910,10,5
24039,10,8
56548,10,6
81567,10,2
32417,10,6
23727,10,9
62950,10,7
N,1785,10,9,13
32459,10,8
83687,10,5
69270,10,10
1980,10,7
16070,10,3
97495,10,7
52958,10,2
80583,10,9
6114,10,3
2759,10,2
97563,10,3
56645,10,8
79820,10,10
N,963,10,9,10
2119,10,8
57062,10,2
58013,10,4
11847,10,7
46823,10,3
24215,10,4
38103,10,4
64487,10,8
18150,10,4
89317,10,6
N,2289,10,8,7
24243,10,5
15207,10,6
73405,10,7
16071,10,1
15559,10,5
24029,10,6
39895,10,2
N,2915,10,8,6
64230,10,6
61149,10,6
77649,10,3
65245,10,10
96358,10,5
85133,10,9
N,2307,10,8,6
87008,10,6
89825,10,3
73415,10,8
38398,10,5
87393,10,10
81638,10,8
N,2035,10,10,19
78402,10,5
36583,10,9
70503,10,10
91597,10,1
63188,10,5
31969,10,4
31142,10,6
68775,10,5
28311,10,3
80862,10,1
90775,10,1
27989,10,5
29927,10,6
30398,10,5
85735,10,4
72423,10,4
15333,10,6
40659,10,9
75479,10,1
N,1667,10,10,8
95715,10,8
65239,10,10
48100,10,10
6055,10,8
56037,10,9
55781,10,10
89444,10,5
75207,10,1
N,2262,10,9,7
87355,10,9
46823,10,9
23192,10,4
12288,10,1
89797,10,8
6135,10,5
39911,10,3
N,1522,10,8,12
61150,10,2
23235,10,2
73060,10,10
65233,10,1
44709,10,1
81638,10,4
59206,10,9
97902,10,9
72223,10,6
87569,10,6
80599,10,4
40610,10,3
N,954,10,9,18
56887,10,7
6143,10,3
31361,10,6
44263,7,8
72865,10,10
56487,10,1
64215,10,2
39503,10,5
6189,10,3
15049,10,5
54479,10,1
78567,10,4
40467,10,2
11303,10,8
61703,10,2
4407,10,7
64743,10,4
81508,10,9
N,315,10,8,17
76933,10,4
52692,10,10
32101,10,4
21221,10,1
31975,10,9
98011,10,10
40550,10,7
2117,10,8
23655,10,8
93654,10,1
60454,10,9
64471,10,3
15911,10,10
81508,10,3
89703,10,9
29253,10,7
66771,10,9
N,2299,10,8,15
97683,10,3
36583,10,7
71393,10,1
73155,10,5
6207,10,3
84551,10,9
56902,10,7
6212,10,3
96467,10,10
82405,10,9
69078,10,9
63143,10,4
95909,10,6
12324,10,7
45535,10,1
N,2818,10,9,8
43070,10,2
40126,10,10
77482,10,1
85398,10,1
56917,10,3
40551,10,9
29111,10,2
47731,10,1
N,330,10,8,15
47837,10,6
97575,10,1
5572,10,7
73420,10,5
70322,10,5
88765,10,10
24165,10,8
24511,10,5
72662,10,3
40628,10,2
21979,10,4
62159,10,9
85701,10,10
81351,10,8
48865,10,2
N,1146,10,10,13
15482,10,6
11782,10,8
64199,10,2
88647,10,1
47783,10,3
38199,10,10
97753,10,3
56999,10,1
54375,10,1
23783,10,8
52423,10,2
65221,10,5
80851,10,4
N,2307,10,8,12
23011,10,8
57043,10,6
79522,10,5
57031,10,7
89670,10,5
54939,10,5
27879,10,4
48785,10,1
76951,10,1
40382,10,10
31971,10,5
85687,10,2
N,1761,10,10,16
68561,10,2
73063,10,1
40545,10,7
67283,10,9
30047,10,1
57047,10,8
37543,10,7
36581,10,10
28391,10,6
23175,10,5
57063,10,7
65223,10,4
48611,10,8
15899,10,3
47333,10,9
14938,10,6
N,2754,10,8,16
35294,10,8
44386,10,1
76631,10,1
39589,10,6
77019,10,3
32327,10,4
69159,10,3
15781,10,3
11557,10,10
6071,10,4
14998,10,9
47318,10,1
69411,10,9
48275,10,7
24295,10,8
32479,10,1
N,1219,10,9,8
30562,10,1
9942,10,4
87955,10,1
27751,10,7
77541,10,9
16059,10,6
46821,10,3
89252,10,2
N,507,10,10,17
56934,10,1
64767,10,3
14846,10,3
72871,10,5
31607,10,7
35926,10,8
73399,10,2
70567,10,6
44419,10,8
10455,10,1
6171,10,3
71105,10,6
57415,10,2
16099,10,3
23495,10,3
99998,10,7
69350,10,8
N,1787,10,10,19
36502,10,6
56902,10,1
42511,10,3
48094,10,5
96671,10,2
54825,10,10
21991,10,9
40167,10,4
71550,10,1
84711,10,8
44637,10,3
68820,10,8
11471,10,8
53727,10,6
32487,10,3
89301,10,1
97511,10,10
79819,10,3
16037,10,8
N,2747,10,10,15
19643,10,10
32205,10,4
14901,10,9
48869,10,3
7685,10,10
69649,10,1
64287,10,3
16078,10,4
39327,10,6
73397,5,8
55910,10,3
49356,10,8
80583,10,1
87111,10,8
16023,10,6
N,623,10,8,15
69342,10,3
69351,10,10
62149,10,7
73447,10,9
2503,10,10
27358,10,4
73156,10,10
56391,10,5
85444,10,8
38859,10,5
30563,10,9
59035,10,5
9256,10,9
31463,10,7
65219,10,4
N,1242,10,9,9
55456,10,1
36300,10,2
24271,10,9
26055,10,1
6085,3,1
65215,10,5
5156,10,2
44769,10,4
32477,10,4
N,771,10,10,9
4031,10,5
16083,10,8
93859,10,10
15591,10,2
39845,10,7
5702,10,10
94562,10,2
11991,10,3
81383,10,9
N,2043,10,8,16
97750,10,6
52023,7,6
81351,10,2
87527,10,4
83335,10,9
44695,10,6
31834,10,3
52069,10,2
38866,10,7
69208,10,7
63191,10,2
39142,10,6
92839,10,3
39909,10,1
15815,10,7
6213,10,4
N,2188,10,8,17
84974,10,3
5730,10,1
5571,10,3
22748,10,9
97503,10,8
79943,10,5
5701,10,3
11839,10,6
89682,10,3
23772,10,7
70821,10,9
36511,10,7
3127,10,10
78436,10,7
13527,10,2
48846,10,8
15845,10,8
N,1793,10,9,15
2975,10,6
52135,10,2
86725,10,7
31415,10,6
57062,10,1
97350,10,10
58599,10,4
94926,10,4
79535,10,4
48549,10,1
91605,10,3
1719,10,8
62567,10,1
26854,10,5
32359,10,7
N,1723,10,9,18
60519,10,6
47774,10,1
13372,10,6
89829,10,6
73363,10,10
4930,10,9
32477,10,9
56805,10,9
49763,10,6
92850,10,3
28762,10,4
15718,10,5
81469,10,8
92894,10,7
22183,10,7
48322,10,5
43992,10,7
81251,10,9
N,59,10,9,15
56667,10,4
36575,10,7
1863,10,4
22645,10,4
6213,10,10
21187,10,7
61141,10,8
9271,10,7
64583,10,8
6195,10,5
98023,10,8
86727,10,8
40407,10,4
52959,10,2
48793,10,6
N,11,10,10,15
71999,10,8
11863,10,7
32375,10,3
67795,10,2
14886,10,10
24013,10,1
73447,10,10
11990,10,8
47583,10,3
88135,10,5
85175,10,8
32483,10,7
12635,10,7
30607,10,2
15015,10,1
N,170,10,10,17
56007,10,6
37574,10,6
52839,10,6
65255,10,6
11711,10,8
13671,10,8
15911,10,5
54759,10,8
55783,10,6
39111,10,6
32446,10,5
47585,10,4
72054,10,10
10983,10,6
95905,1,1
46467,10,1
46818,10,6
N,2819,10,9,18
79967,10,9
64099,10,4
75223,10,2
81532,10,9
32240,10,6
15807,10,10
40595,10,3
76510,10,6
61670,10,5
45543,10,1
71909,10,4
10555,10,1
88806,10,8
4614,10,5
98023,10,3
40645,10,1
49830,10,10
9924,10,6
N,835,10,8,6
39653,10,10
64989,10,2
22630,10,7
47647,10,4
88759,10,8
81636,10,6
N,2179,10,9,10
63901,10,4
73435,10,7
31173,10,7
34010,10,8
98009,10,6
98014,10,4
57030,10,2
69078,10,1
29669,10,3
11621,10,3
N,979,10,8,10
90591,10,8
40679,10,8
6143,10,6
81105,10,6
40583,10,1
52711,10,6
76983,10,2
23702,10,6
45539,10,6
48591,10,2
N,2272,10,9,17
65127,10,10
98018,10,5
32471,10,2
27618,10,7
50919,10,10
98727,10,5
37813,10,6
40459,10,7
63127,10,2
98023,10,1
56999,10,5
1189,10,10
47845,10,6
24161,10,3
3844,10,9
34231,10,10
32066,10,5
N,330,10,8,8
15824,10,6
48804,10,7
95719,10,8
29799,10,2
32287,10,1
87781,10,10
48807,10,7
93669,10,4
N,1283,10,10,8
16103,10,7
13350,10,5
24295,10,1
52935,10,4
48799,10,4
14631,10,1
60135,10,1
48865,10,7
N,2691,10,9,6
81095,10,4
47031,10,4
68575,10,4
32916,10,6
87781,10,9
21011,10,9
N,2299,10,9,11
89829,10,7
5039,10,5
75487,10,9
29909,10,2
96743,10,1
56918,10,2
46779,10,5
97943,10,4
15263,10,3
99807,10,9
32419,10,3
N,1281,10,8,16
72262,10,1
50903,10,5
15559,10,7
31393,10,10
15039,10,7
70215,10,9
81469,10,4
97859,10,2
63951,10,2
29878,10,5
967,10,10
88287,10,1
24007,10,4
72927,10,3
48871,10,10
47591,10,3
N,2302,10,10,5
44259,10,6
5887,10,6
40420,10,6
85733,10,2
34791,10,10
N,1794,10,10,7
6137,10,1
19867,10,5
89827,10,7
56859,10,6
50756,10,5
59365,10,8
71143,10,9
N,1283,10,9,6
48859,10,4
28311,10,9
5534,10,1
45638,10,10
32230,10,4
11173,10,1
N,1281,10,10,13
15065,10,7
10661,10,5
95281,10,6
4028,10,8
80101,10,10
1573,10,1
29362,7,7
41662,10,6
71399,10,9
97636,10,1
99799,10,6
16103,10,9
67111,10,2
N,618,10,10,20
64,10,6
40039,10,9
32443,10,5
13962,10,5
50403,10,8
23995,10,7
97879,10,7
61150,10,2
56512,10,7
73374,10,1
38307,10,9
80423,10,2
36495,10,8
15975,10,8
98021,10,3
28903,10,6
22247,10,4
32118,10,9
9151,10,6
80087,10,7
N,2211,10,8,6
86759,10,3
85735,10,5
76998,10,7
88551,10,7
69207,10,8
27991,10,8
N,2539,10,8,15
62667,10,8
24295,10,8
28379,10,7
12214,10,2
77539,10,4
54322,10,8
81191,10,4
98007,10,4
48741,10,3
15527,10,1
27847,10,5
72693,10,6
81615,10,8
78500,10,3
12889,10,8
N,267,10,8,18
6018,10,1
5699,10,10
29279,10,8
19675,10,5
88583,10,10
83686,10,1
88807,10,4
31463,10,9
55998,10,6
40675,10,1
23335,10,3
96615,10,6
85087,10,10
88598,10,2
72899,10,2
5334,10,6
98023,10,2
63943,10,6
N,2307,10,8,18
24007,10,9
23463,10,6
56777,10,1
2487,10,7
89783,10,2
70871,10,2
39128,10,8
89723,10,5
5923,10,9
78246,10,10
15823,10,8
81599,10,9
6215,10,1
48863,10,4
71383,10,8
11830,10,3
2575,10,10
72405,10,3
N,751,10,10,7
70725,10,10
89447,10,8
39239,10,4
97747,10,8
24292,10,8
72563,10,10
60903,10,7
N,1275,10,9,5
3631,10,5
89809,10,9
35719,10,6
50723,10,6
23763,10,7
N,2307,10,8,13
31623,10,10
19363,10,1
95969,10,2
81263,10,10
61095,10,5
14374,10,7
78498,10,5
15916,10,8
32451,10,5
88134,10,7
49367,10,9
65189,10,7
70851,10,6
N,203,10,10,16
46597,10,6
73190,10,10
87763,10,6
83687,10,3
36064,10,10
80595,10,9
57063,10,3
62680,10,6
56902,10,8
27358,10,3
43495,10,5
21941,10,1
65171,10,2
43743,10,9
89573,10,7
93159,10,1
N,243,10,9,12
64191,10,8
87271,10,4
81055,10,9
81559,10,1
81367,10,8
69327,10,5
97890,10,4
63847,10,9
21403,10,9
32487,10,9
22207,10,9
12390,10,5
N,2273,10,10,13
20199,10,7
46469,10,8
39459,10,10
64071,10,3
23203,10,6
95974,10,6
1075,10,8
93711,10,4
15047,10,10
80548,10,10
16096,10,5
32091,10,10
48743,10,1
N,2661,10,10,16
28343,10,3
65047,10,1
68185,10,2
32469,10,8
71141,10,2
56994,10,5
91815,10,9
69862,10,4
59940,10,5
64635,10,4
64999,10,3
95573,10,6
84539,10,9
63706,10,10
31461,10,10
30439,10,4
N,1147,10,8,6
56703,10,10
87635,10,2
57062,10,9
84927,10,3
14247,10,1
5033,10,6
N,2051,10,9,20
70755,10,10
35303,10,5
64327,10,7
38489,10,10
15685,10,4
6079,10,7
44775,10,7
79653,10,9
96939,10,2
3873,10,8
73316,10,7
1856,10,1
5762,10,2
48867,10,8
34523,10,3
80807,10,3
85655,10,9
14055,10,5
40117,10,5
59607,10,9
N,312,10,9,10
73444,10,5
84836,10,10
52455,10,2
82967,10,2
24209,10,8
99550,10,9
22226,10,2
81589,10,5
5815,10,6
24167,10,5
N,1983,10,10,11
67299,10,5
64741,10,10
37035,10,3
59043,10,1
81119,10,10
20778,10,8
5062,10,4
559,10,1
97843,10,4
5383,10,8
69031,10,6
N,75,10,10,11
47847,10,2
46807,10,2
15715,10,5
23879,10,2
68839,10,5
81431,10,7
73251,10,6
70311,10,8
51741,10,10
72223,10,2
81492,10,1
N,281,10,8,14
96997,10,10
6214,10,7
24282,10,2
5396,10,3
23653,10,5
23149,10,9
98023,10,5
95964,10,2
15961,10,9
60870,10,1
25575,10,4
32447,10,10
81529,10,2
89827,10,8
N,1279,10,10,7
76408,10,3
16095,10,1
48739,10,8
54367,10,3
60583,10,5
70886,10,7
48855,10,3
N,1027,10,10,15
16753,10,3
78983,10,9
2111,10,3
97976,10,4
63127,10,7
31685,10,10
1861,10,5
25734,10,1
32325,10,7
61,10,4
50139,10,9
62439,10,7
36711,10,6
85734,10,4
89783,10,4
N,2819,10,8,15
31623,10,9
52967,10,3
50919,10,3
89536,10,2
47719,10,1
81551,10,1
73445,10,3
48867,10,7
83611,10,2
39839,10,4
73422,10,6
71647,10,1
32471,10,10
86759,10,2
26183,10,10
N,1027,10,10,16
47555,10,10
39647,10,6
8258,10,9
19939,10,7
13011,10,10
5696,10,4
82631,10,4
73175,10,9
71895,10,8
97464,10,4
21218,10,1
64156,10,7
24156,10,1
54853,10,9
47207,10,7
52647,10,3
N,1651,10,8,13
20821,10,6
89831,10,3
47847,10,5
87509,10,1
72931,10,8
87267,10,7
35111,10,5
4137,10,10
16103,10,1
92006,10,4
83303,10,2
24034,10,1
60951,10,2
N,1155,10,8,12
56806,10,9
11751,10,1
38107,10,4
14055,10,4
97458,10,8
24078,10,2
79398,10,10
40159,10,1
77127,10,7
81543,10,3
80513,10,7
97703,10,8
N,330,10,8,12
13927,10,6
5703,10,9
64706,10,9
57063,10,5
48807,10,4
72932,10,9
77397,10,7
85723,10,10
24269,10,3
77443,10,10
539,10,6
93571,10,6
N,2,10,8,9
16053,10,3
79581,10,2
32197,10,7
68007,10,7
15687,10,3
48871,10,2
76823,10,10
30437,10,4
15838,10,9
N,515,10,9,6
64230,10,8
63919,10,4
13883,10,3
99495,10,6
39007,10,1
87379,10,5
N,1923,10,8,19
61079,10,2
24223,10,2
57053,10,4
9479,10,2
31330,10,9
79407,10,5
5463,10,10
62951,10,4
35039,10,8
47534,10,8
24037,10,2
29380,10,3
24221,10,4
74445,10,3
32198,10,6
23621,10,2
56791,10,3
38631,10,5
21479,10,5
N,1271,10,8,14
87763,10,8
40671,10,4
64886,10,5
73447,10,2
15074,10,8
5575,10,2
24007,10,8
31645,10,4
86710,10,2
77373,10,8
81612,10,8
73379,10,4
16103,10,8
69025,10,1
N,1215,10,10,16
32327,10,6
54886,10,3
15581,6,8
72039,10,7
95335,10,1
1597,10,5
69246,10,10
72422,10,10
65231,10,10
40411,10,10
40644,10,10
84615,10,4
63335,10,3
46438,10,1
79591,10,5
11854,10,7
N,259,10,10,7
24275,10,3
60871,10,10
97895,10,4
95971,10,3
55452,10,1
72671,10,6
28314,10,8
N,2019,10,9,12
49383,10,3
32323,10,7
6005,10,3
22247,10,10
14676,5,4
94783,10,6
27807,10,3
87267,10,7
73251,10,1
23940,10,4
26806,10,4
47831,10,8
N,299,10,8,14
24293,10,3
97347,10,1
36319,10,7
5186,10,6
3135,10,9
89318,10,6
85339,10,2
25255,10,1
9351,10,6
84791,10,9
24035,10,5
47380,10,1
52967,10,4
88500,10,1
N,2290,10,9,8
81099,10,3
15895,10,3
23246,10,3
88668,10,10
13878,10,10
85702,10,9
48868,10,5
36145,10,3
N,2291,10,9,18
87527,10,2
64901,10,7
69127,10,5
15527,10,6
46309,10,7
65235,10,8
81491,10,1
78531,10,4
56845,10,4
13015,10,2
56263,10,6
77431,10,3
4391,10,6
31447,10,7
94178,10,8
15933,10,8
30918,10,4
98021,10,6
N,71,10,8,7
5766,10,5
63463,10,6
32325,10,8
89511,10,5
30879,10,3
32295,10,8
15333,10,2
N,801,10,9,16
48589,10,7
16983,10,5
88679,10,10
80519,10,5
95862,10,9
36559,10,3
77027,10,10
77246,10,6
54966,10,2
93838,10,8
19597,10,8
6208,10,10
32102,10,8
48615,10,10
93905,10,2
89811,10,8
N,2799,10,10,16
48596,10,2
51232,10,2
81637,10,6
72293,10,3
4167,10,2
75462,10,3
69287,10,10
72773,10,6
88799,10,3
15756,10,2
36391,10,7
36514,10,1
97959,10,8
62406,10,5
24102,10,5
60965,10,6
N,2047,10,10,13
5943,10,1
72787,10,6
36583,10,7
47834,10,7
81551,10,7
86092,10,3
60502,10,7
77414,10,5
8791,10,3
96931,10,6
64727,10,4
46805,10,3
15791,10,5
N,1758,10,9,19
84711,10,1
24184,10,10
64207,10,10
48871,10,10
77543,10,3
74214,10,4
23895,10,9
48327,10,4
35463,10,6
39239,10,4
4919,10,10
23655,10,9
52383,10,1
28358,10,4
52836,10,9
96743,10,4
32388,10,3
2487,10,7
56999,10,6
N,75,10,8,7
96956,10,7
63175,10,7
1913,10,2
44711,10,7
71143,10,8
71333,5,2
23325,10,2
N,1258,10,8,20
43719,10,9
22241,10,5
57062,10,7
22103,10,5
37597,10,9
15796,10,10
1562,10,9
77029,10,9
64231,10,3
81024,10,4
8218,10,5
97987,10,1
55780,10,9
52956,10,1
48340,10,8
5430,10,1
95971,10,7
52269,10,5
22933,10,5
88753,10,9
N,2023,10,10,15
13485,10,2
5943,10,2
85718,10,8
22115,10,4
89829,10,9
73373,10,2
67303,10,10
24037,10,7
80037,10,10
5591,10,10
45798,10,6
27815,10,6
72277,10,8
38567,10,7
59539,10,3
N,2235,10,10,18
48759,10,10
56422,10,6
24254,10,9
23527,10,2
24523,10,3
89575,10,9
40678,10,9
72334,10,2
95975,10,8
89823,10,3
15811,10,10
69276,10,5
37567,10,9
48355,10,4
48871,10,8
44516,10,5
48739,10,9
97287,10,1
N,1210,10,9,17
67300,10,5
7407,10,10
31335,10,6
73447,10,7
52967,10,1
88543,10,10
63942,10,2
56028,10,1
28371,10,4
88263,10,2
89767,9,8
47782,10,9
32485,10,7
48679,10,9
98023,10,9
64538,10,10
47327,10,3
N,1219,10,10,19
54607,10,3
27934,8,8
78567,10,6
54375,10,5
48707,10,2
15813,10,5
40087,10,4
15591,10,4
89479,10,7
40327,10,8
12337,10,5
48796,10,9
28327,10,2
62055,10,6
19879,10,5
89828,10,6
77543,10,1
51683,10,10
59022,10,1
N,2051,10,8,12
97999,10,2
48755,10,7
80551,10,2
89307,10,9
32483,10,1
73430,10,3
36321,10,6
32487,10,10
45263,10,5
53991,10,7
39325,10,6
72789,10,10
N,1791,10,8,6
54598,10,1
55971,10,3
88805,10,1
76902,6,9
7687,10,1
74450,10,2
N,2947,10,8,10
6207,10,1
27879,10,3
24291,10,8
50919,10,8
12167,10,5
14558,10,1
48357,10,9
31174,10,5
40543,10,4
46820,10,10
N,1484,10,8,17
95719,10,9
70359,10,9
14513,10,8
44003,10,5
48870,10,10
5671,10,8
12095,10,6
97447,10,5
15557,10,7
48358,10,3
23399,10,1
80279,10,9
6075,10,8
64463,10,5
45725,10,10
68071,10,3
87250,10,5
N,2211,10,10,20
73141,10,10
40597,9,9
40160,10,9
65253,10,3
3763,10,6
20903,10,10
97749,10,4
81511,10,3
4158,10,10
3632,10,8
77415,2,3
53159,10,5
63106,10,4
48511,10,2
69319,10,6
13791,10,6
88791,10,7
89703,10,7
54495,10,8
73137,10,2
N,1272,10,10,8
89813,10,7
91831,10,6
4159,10,3
11557,10,1
88735,10,9
97509,10,9
87637,10,1
15973,10,2
N,2170,10,8,16
59059,10,4
30061,10,8
39655,10,9
89815,10,5
46623,10,2
81247,10,7
40673,10,6
6215,10,8
98981,10,2
96998,10,6
5063,10,8
28225,10,6
15719,10,10
16098,10,8
73148,10,8
65175,10,5
N,1464,10,10,12
83111,10,10
10086,10,8
69351,10,4
64871,10,4
89831,10,6
80095,10,4
81605,10,8
15815,10,1
88029,10,7
97378,10,6
89691,10,3
55959,10,3
N,1155,10,8,7
47831,10,10
73431,10,2
64150,10,9
85079,10,6
70881,10,8
89695,10,6
74599,10,6
N,2102,10,10,10
29927,10,1
73298,10,9
98023,10,10
89399,10,6
32451,10,4
47677,10,3
69319,10,9
31975,2,5
55015,10,9
18631,10,9
N,2687,10,10,7
97895,10,10
91879,10,4
55994,10,5
44607,10,10
47847,10,8
73367,10,1
64962,10,2
N,1775,10,9,8
15527,10,5
36511,10,2
54983,10,1
48559,10,3
16095,10,3
48871,10,2
46529,10,7
60519,10,3
N,2401,10,9,8
31420,10,5
29156,10,1
61095,10,6
81603,10,8
5860,10,6
56775,10,2
31775,10,9
2110,10,8
N,2048,10,9,18
85191,10,2
23175,10,7
76963,10,1
13921,10,2
22245,10,3
35298,7,1
96607,10,8
5955,10,4
56990,10,10
81084,10,9
79591,10,8
87631,10,1
81631,10,10
32487,10,6
40359,10,4
66851,10,6
79577,10,4
69222,10,5
N,43,10,8,5
79078,10,3
30390,10,4
60741,10,8
21991,10,2
36519,10,8
N,2266,10,10,11
50342,10,4
53732,10,1
88294,10,9
48604,10,4
78550,10,4
38338,10,10
48871,10,7
73383,10,8
81628,10,10
61087,10,4
95719,10,5
N,1026,10,8,15
81639,10,8
69222,10,9
60101,10,4
93799,10,10
28359,10,2
69221,10,7
87143,10,9
56943,10,3
89815,10,9
72015,10,5
47834,10,4
99421,10,10
70020,10,2
48855,10,9
89831,10,3
N,2046,10,9,19
31807,10,9
31714,10,10
40548,10,10
63175,10,10
34309,10,10
23271,10,2
89678,10,10
73294,10,10
15591,10,1
73442,10,1
48454,10,3
64999,10,4
48855,10,7
73121,10,8
16022,10,3
4165,10,6
80422,10,2
56957,10,3
81825,10,10
N,1155,10,9,17
23763,10,2
81622,10,3
12350,10,5
78415,10,8
15591,10,9
73445,10,4
23245,6,5
32163,10,5
65172,10,8
56547,10,9
23015,10,8
66507,5,5
72411,10,6
60639,10,2
87271,10,3
54143,10,1
52727,10,2
N,2203,10,9,7
27750,10,2
39717,10,4
55536,10,6
73187,10,3
99398,10,4
60775,10,7
14555,10,10
N,2673,10,9,20
36055,10,6
5494,10,8
64231,10,8
47267,10,1
81574,10,6
47923,10,1
51871,10,6
6143,10,9
81607,10,2
4863,10,3
48870,10,8
47750,10,2
57031,10,8
64469,10,8
15079,10,10
32359,10,8
65118,10,3
64711,10,6
63206,10,4
7775,10,2
N,2801,10,10,10
39141,10,3
85540,10,6
30178,10,7
83679,10,5
14055,10,5
39911,10,7
15997,10,5
21991,10,6
23125,10,7
35679,10,9
N,330,10,9,15
89523,10,8
98003,10,7
97827,10,6
28883,10,4
73444,10,5
87838,10,5
81475,10,7
2879,10,5
46741,10,6
5701,10,10
69063,10,6
7493,10,9
97989,10,7
72387,10,7
89825,10,9
N,203,10,9,19
43710,10,2
6215,10,3
2055,10,2
73351,10,4
70861,10,2
46615,10,1
98015,10,6
89765,10,10
38497,10,2
74433,10,9
59584,10,7
14214,10,5
11715,10,10
18830,10,9
69219,10,8
88003,10,7
89543,10,3
54431,10,6
32358,10,1
N,1795,10,8,11
16067,10,2
22219,10,4
40007,10,6
43609,10,8
32480,10,7
94419,10,2
62663,10,7
48828,10,6
62917,10,7
11847,10,5
39590,10,8
N,251,10,8,19
89534,10,10
36549,10,10
6087,10,7
96948,10,2
38055,10,5
52935,10,3
87519,10,4
89767,10,4
11446,10,10
52965,10,2
39527,10,4
55503,10,5
