31431,5,1
88245,5,10
71007,5,10
9795,5,6
24138,5,5
N,251,5,7,20
10215,5,2
89831,5,10
81063,5,6
89699,5,8
35286,5,9
26598,5,10
74934,5,2
4902,5,6
81574,5,10
89383,5,6
15779,5,10
36318,5,9
46407,5,3
99027,5,4
28128,5,4
65,5,8
72407,5,3
93859,5,8
64065,5,6
72935,5,8
N,1170,5,7,8
16067,5,10
71,5,10
1607,5,4
96919,5,3
81476,5,3
30277,5,7
54499,5,7
15057,5,1
N,2810,5,7,14
58071,5,10
24244,5,6
73389,5,9
59911,5,2
32483,5,6
56997,5,8
88971,5,10
77543,5,8
40551,5,10
36573,5,10
48733,5,7
26325,5,6
93399,5,4
72611,5,3
N,1018,5,7,14
16086,5,5
8367,5,5
23183,5,7
4859,5,7
44256,4,6
20935,5,10
73431,5,1
73447,5,7
20069,5,8
83623,5,8
79559,5,9
5957,5,3
60823,5,7
24235,5,2
N,2306,5,6,5
19914,5,4
72796,5,4
38628,5,8
2110,5,4
86646,5,6
N,2233,5,6,10
81119,5,10
8163,5,1
13351,5,5
61095,5,9
5188,5,5
89813,5,2
57062,5,1
72929,5,5
44551,5,9
73234,5,9
N,2293,5,7,18
62029,5,10
93925,5,5
59591,5,8
5191,5,7
21991,5,9
64985,5,8
12007,5,7
64038,5,3
31203,5,1
8608,5,6
31719,5,3
39879,5,8
92690,5,5
89575,5,8
81626,5,4
73438,5,4
68227,5,6
93398,5,7
N,1267,5,6,10
2103,5,2
24279,5,5
14797,5,2
20059,5,8
23207,5,4
89783,5,8
36901,5,3
64679,5,7
48736,5,8
89830,5,3
N,1251,5,7,9
81607,5,9
5687,5,1
6179,5,5
81367,5,10
65219,5,1
7651,5,8
23270,5,10
5283,5,8
71047,5,4
N,1921,5,6,8
77534,5,9
81094,5,9
40375,5,6
89319,5,5
40675,5,5
94934,5,5
24279,5,9
6167,5,10
N,170,5,7,15
30370,5,5
69351,5,5
20199,5,1
48611,5,1
81463,5,9
89703,5,8
89799,5,8
10789,5,1
1987,5,7
98022,5,1
21695,5,7
64903,5,7
87779,5,5
53463,5,7
68582,5,4
N,515,5,6,13
21095,5,5
14055,5,2
23777,5,5
68251,5,10
79543,5,8
73435,5,1
56223,5,10
71142,5,7
28391,5,2
55010,5,7
38033,5,10
56551,5,1
40675,5,2
N,1152,5,6,9
54183,5,10
81124,5,9
30183,5,5
22215,5,5
71398,5,1
59619,5,4
5187,5,6
97497,5,4
58855,5,9
N,326,5,6,19
11985,5,6
79055,5,3
36517,5,3
59982,5,7
24288,5,5
52263,5,1
39646,5,10
48091,5,6
28112,5,3
76514,5,5
88732,5,7
84545,5,2
21949,5,6
69847,6,5
78805,5,6
78779,5,2
77407,5,1
89539,5,2
57063,5,10
N,2798,5,7,6
23271,5,5
42719,5,3
11491,5,5
99790,5,7
24247,5,1
24287,5,9
N,2303,5,6,13
32101,5,1
1598,5,10
55517,5,6
81060,5,6
13791,5,9
45525,5,8
40279,5,1
94580,5,9
80451,5,1
73431,5,8
62183,5,9
8247,5,3
37991,5,9
N,2274,5,6,6
79527,5,10
80527,5,4
85444,5,9
35541,5,9
6087,5,9
94439,5,3
N,2255,5,7,13
40407,5,5
11967,5,1
81489,5,5
63142,5,3
36247,5,5
4155,5,2
60125,5,5
85844,5,10
81127,5,10
89678,5,10
80695,5,8
65223,5,8
64980,5,9
N,1281,5,6,14
9959,5,8
32359,5,2
95270,5,6
32442,5,4
63173,5,5
65135,5,2
31955,5,5
65239,5,1
95941,5,2
43687,5,3
79461,5,6
76967,5,6
8759,5,3
16035,5,5
N,192,5,6,10
46429,5,9
30807,5,1
71143,5,7
65239,5,10
80743,5,10
87620,5,9
95846,5,6
4039,5,1
48709,5,3
93926,5,1
D,5,6
D,5,8
R,5,6,2011
N,235,5,6,17
56703,5,2
28295,5,2
65125,5,1
23271,5,8
72250,5,5
91871,5,3
46295,5,4
67303,5,9
37335,5,2
65102,5,8
32486,3,6
56771,5,7
61139,5,8
6211,5,4
73318,5,6
23271,5,9
32487,5,10
T
N,2818,5,6,13
5895,5,10
61855,5,7
95763,5,2
48798,5,8
97943,5,2
61140,5,5
18007,5,5
34400,5,3
4831,5,2
48866,5,9
73255,5,8
89575,5,8
93407,5,7
P,5,6,71,422.83
N,2273,5,7,18
47815,5,4
24028,5,3
93727,5,6
5927,5,1
40279,5,2
85723,5,3
93917,5,3
97639,5,4
9875,5,2
89508,5,10
55911,5,8
96967,5,7
95943,5,1
39123,5,10
31967,5,6
81126,5,1
81343,5,2
30289,5,4
N,2050,5,7,8
74403,5,4
6198,5,9
6198,5,8
57063,5,1
47335,5,10
72771,5,7
65055,5,6
54742,5,10
N,1239,5,7,18
65091,5,4
16095,5,9
47822,5,6
5574,5,8
89827,5,7
40423,5,1
34754,5,8
15461,5,8
73318,5,9
44519,5,7
19687,5,10
56039,5,8
12359,5,6
98021,5,4
52951,5,7
96615,5,8
86741,5,9
61159,5,4
N,2786,5,7,20
61157,5,3
22239,5,4
6177,5,4
70,5,4
48870,5,5
74087,5,8
73415,5,9
65085,5,4
81380,5,1
48597,5,3
46791,5,6
20070,5,5
28382,5,4
55454,5,3
56793,5,8
64630,5,1
60644,5,4
16103,5,4
15507,5,1
72422,5,6
N,1727,5,7,15
75295,5,4
40647,5,3
24287,5,5
85681,5,9
21615,5,6
56894,5,9
89655,5,7
89053,5,5
14823,5,3
63455,5,1
6142,5,5
69959,8,7
65250,5,10
95711,5,9
98023,5,5
N,1128,5,6,7
13798,5,5
92807,5,10
54943,5,2
56851,5,7
97238,5,7
27047,5,2
94501,5,8
N,259,5,7,13
8086,5,8
81243,8,3
23972,5,9
14533,5,10
6211,5,6
24070,5,6
45664,5,3
40668,5,10
30359,5,3
56295,5,10
58973,5,7
31575,5,8
46759,5,1
N,763,5,7,11
73432,5,1
4161,5,5
61086,5,1
54813,5,7
76387,5,2
5495,5,2
24286,5,5
20375,5,3
97831,5,3
92558,5,5
71399,5,2
N,262,5,7,19
13454,5,3
99974,5,7
73445,5,4
97383,5,10
14549,5,9
8983,5,10
65187,5,5
36449,5,7
68695,5,8
63120,5,7
19613,5,10
8711,5,9
89758,5,6
40653,5,8
69293,5,9
5797,5,7
96997,5,2
48871,5,9
50833,5,4
N,257,5,6,19
32465,5,3
44725,5,8
5703,5,10
76918,5,6
45537,5,6
32291,5,1
32447,5,9
48309,5,5
77527,5,5
65127,5,3
44758,5,4
52867,5,7
32262,5,6
80565,5,10
65253,5,4
16093,5,5
54879,5,2
1062,5,2
72163,5,10
N,640,5,7,12
44694,5,10
9170,5,1
69221,5,8
97667,5,9
97978,5,4
12863,5,9
57031,5,7
84583,5,5
30435,5,4
40295,5,4
46299,5,7
3911,5,4
N,1763,5,7,12
44231,5,6
53893,5,3
36439,5,4
56543,5,1
76902,5,10
46756,5,9
13318,5,5
73431,5,6
27363,5,1
80355,5,10
15399,5,9
72925,5,7
N,1122,5,6,19
80548,5,10
40639,5,6
55203,5,9
23894,5,8
15932,5,3
81469,5,5
98023,5,10
2102,5,4
16071,5,7
85735,5,4
79431,5,10
23207,5,10
48218,5,10
23010,5,3
40669,5,7
72037,5,8
36583,5,10
46725,5,8
94939,5,6
N,2305,5,6,9
28223,5,1
56806,5,10
42471,5,9
50871,5,10
28359,5,6
64706,5,7
16103,5,10
40675,5,7
52423,5,10
N,1275,5,6,13
36543,5,3
32231,5,6
66062,5,1
74403,5,3
62882,5,8
89830,3,6
32482,5,8
89701,5,9
80615,5,10
83621,5,2
58343,5,8
43719,5,6
16087,5,2
N,1276,5,6,7
97719,5,5
40575,5,4
47548,5,7
65188,5,2
14997,5,5
46183,5,10
63712,5,3
N,2239,5,6,20
22367,5,7
89700,5,3
47835,5,7
51943,5,2
48823,5,10
16055,5,2
40542,5,3
78567,5,10
61023,5,5
81606,5,1
73189,5,4
89703,5,6
5571,5,2
86243,5,2
79235,5,1
88798,5,2
89575,5,1
73411,5,4
24018,5,6
89823,5,2
N,145,5,7,12
36191,5,5
98021,5,4
61137,5,8
56875,5,5
88615,5,4
9270,5,4
81119,5,8
39,5,8
46303,5,3
30307,5,10
48865,5,10
95603,5,1
N,1715,5,6,7
95271,5,4
88807,5,6
38575,5,6
15335,5,1
39303,5,8
72934,5,8
80071,5,10
N,331,5,7,10
97503,5,9
57062,5,1
40551,5,3
40167,5,8
87767,5,5
54754,5,10
40607,5,1
89774,5,3
81359,5,5
72423,5,2
N,1875,5,6,14
15591,5,2
3943,10,6
95653,5,8
1534,5,8
89827,5,5
19111,5,3
56261,5,5
16063,5,5
13927,5,4
39652,5,6
85508,5,10
52831,5,5
48831,5,6
3510,5,10
N,2019,5,6,8
21799,5,1
24039,5,2
78875,5,3
47969,5,7
23991,5,4
24007,5,3
22751,5,8
79079,5,1
N,326,5,6,6
36003,5,7
46807,5,3
85599,5,2
73447,5,7
97895,5,3
77791,5,10
N,70,5,6,9
64340,5,7
76743,5,10
69093,5,1
20569,5,4
81612,5,9
56935,5,8
64647,5,8
40278,5,5
48103,5,8
N,2754,5,7,11
89507,5,3
46791,5,5
6171,5,9
40637,5,8
89319,5,8
27942,5,10
48285,5,4
56550,5,7
79527,5,8
7613,5,5
48355,5,8
N,1270,5,7,17
24257,5,6
32406,5,3
39747,5,9
48737,5,10
31968,5,1
1567,5,10
39122,5,1
75463,5,10
60078,5,6
17603,5,1
76519,5,7
77189,5,7
15004,5,5
6209,5,7
60135,5,8
5958,5,8
40659,5,10
N,194,5,6,11
87773,5,10
81543,5,10
5689,5,10
27651,5,7
6215,5,10
54945,5,10
48615,5,3
24035,5,3
38862,5,10
65245,5,1
40423,5,1
N,1251,5,6,16
14867,5,4
92278,5,9
81381,5,5
77285,5,4
10407,5,5
48839,5,4
39511,5,10
95421,5,1
84455,5,8
53343,5,3
4351,5,5
85861,5,5
11727,5,10
64551,5,2
14407,5,3
30439,5,10
N,2111,5,6,15
56159,5,10
85460,5,4
24291,5,1
6167,5,3
70663,5,2
63207,5,1
46151,5,10
26311,5,4
36583,5,8
68099,5,7
64483,5,8
60647,8,10
42213,5,7
52710,5,4
32311,5,6
N,1785,5,6,6
48799,5,10
21991,5,5
73389,5,10
47846,5,10
30180,5,1
56743,5,7
N,198,5,7,18
89167,5,3
44775,5,5
16085,5,4
1539,5,9
48207,5,3
97959,5,8
64671,5,7
85687,5,9
40358,5,3
2115,5,7
9789,5,8
67108,5,10
60607,3,2
93648,5,1
2110,5,3
76503,5,4
32215,5,6
88807,5,9
N,2435,5,6,11
88807,5,4
71203,5,8
73411,5,1
20053,5,8
50239,5,3
20179,5,9
36429,5,4
85735,5,9
68543,5,1
24218,5,4
19663,5,6
N,1755,5,6,17
87647,5,7
85606,5,6
87782,5,5
65215,5,6
31974,5,9
87391,5,10
97731,5,8
95963,5,7
10946,5,2
57031,5,5
79018,5,10
15845,5,4
56519,5,7
40661,5,2
56927,5,8
63198,5,10
15331,5,6
N,2819,5,7,7
11541,5,8
81123,5,4
32151,5,9
97471,5,6
23138,5,3
17379,5,9
73006,5,6
N,2403,5,7,14
89679,5,1
71399,5,9
52871,5,9
89771,5,5
47683,5,6
84703,5,5
17095,5,1
77468,5,2
16019,5,4
26342,5,3
40551,5,8
93862,5,5
56783,5,8
78565,5,1
N,1267,5,7,11
45542,5,4
16031,5,2
29270,5,10
95015,5,1
32470,5,4
1799,5,9
81611,5,7
40659,5,8
40560,5,5
80611,5,8
48350,5,7
N,515,5,6,16
98023,5,1
15959,5,2
46791,5,4
954,5,5
92385,5,9
14035,5,5
56289,5,4
59107,5,6
57046,5,7
95909,5,7
98526,5,1
23909,5,7
4999,5,2
40641,5,5
78155,5,3
5819,5,5
N,2239,5,6,17
72087,5,2
5895,5,2
40519,5,7
1031,5,2
32479,5,3
27542,5,7
38619,5,8
4135,5,9
97637,5,3
98020,5,4
39520,5,1
64535,5,9
18135,5,2
88287,5,2
95791,5,6
20127,5,3
31462,5,8
N,2618,5,6,8
65254,5,9
9950,5,7
73411,5,3
39591,5,7
16071,5,9
64479,5,3
81528,5,4
73431,5,6
N,1154,5,6,19
14055,5,7
2425,5,3
72342,5,7
21151,5,4
52965,5,1
65246,5,3
6148,5,3
5380,5,7
4404,5,1
63075,5,2
44247,5,6
97823,9,2
89737,5,4
11491,5,4
98005,5,7
32356,5,7
51853,5,4
16093,5,4
32164,5,10
N,2099,5,6,9
35303,5,2
57051,5,10
13973,5,2
48213,5,6
63592,5,5
72387,5,6
80100,5,1
71006,5,7
55893,5,10
N,2899,5,6,15
93919,5,10
84647,5,3
81117,5,5
56934,5,5
64883,5,1
4679,5,8
73015,5,1
85695,5,10
63715,5,3
13535,5,1
89302,5,6
4917,5,1
48579,5,3
32455,5,9
4155,5,5
N,1123,5,6,19
81107,5,3
24226,5,7
32438,5,7
5575,5,4
85541,5,2
64663,5,7
23653,5,9
85627,5,10
96990,5,2
70871,5,4
85671,5,8
44751,8,6
89051,5,3
79379,5,2
5703,5,2
89761,5,2
45535,5,7
6211,5,6
86909,5,7
N,674,5,7,5
73447,5,1
65203,5,9
32305,5,2
87635,5,2
58974,5,3
N,2273,5,6,9
65223,5,2
32453,5,3
66599,5,10
66131,5,8
65179,5,8
30397,5,5
70583,5,6
40035,5,9
61150,5,5
N,2305,5,6,10
39509,5,2
5749,5,3
51666,5,9
34439,5,6
71394,5,2
11585,5,1
89823,5,8
73053,5,2
55011,5,6
2871,5,1
N,2299,5,6,15
4163,5,1
93909,5,5
31843,5,5
12343,5,10
92726,5,10
10351,6,2
81191,5,5
4023,5,9
96967,5,2
41063,5,5
48871,5,5
3012,5,6
44771,5,7
14019,5,8
44639,5,7
N,1283,5,6,18
93149,5,3
97454,5,5
43495,5,1
57063,5,3
65251,5,4
89568,5,3
49887,5,9
23717,5,2
31715,5,8
56759,5,5
40439,5,2
97383,5,5
54979,5,8
36739,5,3
96582,5,8
44191,5,8
9155,5,4
97988,5,8
N,1235,5,6,15
23647,5,8
77159,5,10
87639,5,9
37607,5,6
6206,5,3
15973,5,5
39513,5,1
55866,5,8
38437,5,8
73283,5,6
26111,5,10
10309,5,3
1071,5,7
48855,5,6
19687,5,4
N,2051,5,6,11
4125,5,2
22743,5,6
81567,5,2
95461,5,3
5191,5,2
32423,5,9
56775,5,1
23266,5,7
64997,5,4
4359,5,1
89799,5,10
N,298,5,6,18
24007,5,4
47063,5,9
65234,5,4
44751,5,7
6213,5,1
81497,5,10
64167,5,5
5123,5,3
4165,5,4
57047,5,10
15483,5,2
31299,5,7
96159,5,5
81571,5,5
91787,5,4
39111,5,10
89771,5,9
69215,5,3
N,1587,5,6,15
48871,5,6
97894,5,10
55765,5,8
64231,5,4
96461,5,10
20179,5,7
62566,5,7
80165,5,9
98023,5,2
80741,5,7
27999,5,8
98021,5,2
2115,5,7
81046,5,8
71335,5,3
N,331,5,6,19
43998,5,3
36326,5,8
64925,5,6
55751,5,7
48743,5,8
21733,5,8
62983,5,10
19831,5,5
29283,5,5
89740,5,9
1601,5,5
80963,5,9
78055,5,3
77518,5,9
64231,5,2
89286,5,1
24286,5,10
48612,5,4
58590,5,8
N,2041,5,6,14
31462,5,4
40543,5,1
6211,5,3
72644,5,1
81635,5,5
40679,5,3
13622,5,10
40487,5,7
24293,5,8
5445,5,8
86881,5,6
40663,5,2
89767,5,9
61125,5,7
N,1282,5,6,8
81639,5,3
88805,5,8
97439,5,10
84700,5,9
97903,5,8
38423,5,6
22759,5,4
15975,5,7
N,2179,5,7,17
97999,5,7
5169,5,9
56007,5,10
96999,5,7
21979,5,1
41187,5,2
2315,5,10
56671,5,3
97895,5,7
15430,5,9
89824,5,2
77495,5,2
61029,5,9
89830,5,2
56791,5,4
54335,5,9
63203,5,6
N,2109,5,6,11
65247,5,4
22039,5,5
56767,5,7
87775,5,1
85735,5,7
58941,5,4
40423,5,4
15587,5,7
69094,5,6
37991,5,8
76452,5,2
N,1215,5,6,12
54173,5,8
65134,5,3
30597,5,10
48845,5,10
98000,5,3
81639,5,5
28895,5,9
32135,5,8
49887,5,5
46550,5,4
31959,5,2
63195,5,6
N,1247,5,6,20
65126,5,1
11996,5,9
20183,5,9
65239,5,7
72349,5,4
46821,5,7
48739,5,1
56903,5,7
50724,5,1
56807,5,5
89319,5,8
72940,5,5
31463,5,4
64739,5,1
76262,5,5
64675,5,7
11561,5,9
95943,5,9
27599,5,10
37607,5,8
N,1027,5,6,15
22935,5,8
71127,5,1
61153,5,6
44455,5,8
79575,5,6
55987,5,10
56871,5,6
68839,5,8
72804,5,8
14015,5,9
71399,5,6
15323,5,2
83925,5,9
60459,5,5
79316,5,3
N,1283,5,6,16
48325,5,10
98014,5,4
81636,5,8
15062,5,4
71911,5,1
23586,5,8
40259,5,3
14023,5,8
92871,5,7
30999,5,3
6058,5,5
30903,5,5
74215,5,8
1862,5,7
32229,5,9
94820,5,9
N,328,5,7,10
64991,5,6
48677,5,5
87783,5,9
65125,5,5
97495,5,10
48717,5,7
89510,5,10
73439,5,4
64903,5,2
91589,5,10
N,2235,5,7,19
13970,5,6
3655,5,10
21166,5,6
47239,5,6
85735,5,3
52965,5,1
43574,5,8
47305,5,8
28380,5,7
11462,5,7
55318,5,9
36582,5,4
48614,5,5
65249,5,5
48359,5,1
6082,5,6
29903,5,5
15583,5,7
61083,5,6
N,2819,5,6,8
6198,5,6
10263,5,2
72327,5,5
87847,5,3
30247,5,3
50804,5,5
48355,5,3
24277,5,4
N,1273,5,6,17
97343,5,3
89269,5,6
12693,5,4
16101,5,3
76959,5,7
56806,5,7
35814,5,2
15466,5,8
56967,5,5
13791,5,8
16087,5,1
30934,5,6
56727,5,4
23898,5,2
46683,5,3
85593,5,10
89827,5,4
N,2114,5,6,5
81607,5,4
97830,5,4
56998,5,2
20117,5,10
59455,5,8
N,1723,5,7,20
24231,5,10
89312,5,10
39654,5,3
88777,5,10
34470,5,5
78365,5,7
54501,5,10
77220,5,9
85206,5,9
44743,5,6
741,5,9
84967,5,8
54918,5,10
31189,5,6
29285,5,3
47719,5,5
48725,5,1
40647,5,8
24135,5,8
98017,5,8
N,769,5,6,11
81375,5,2
73319,5,7
56958,5,4
40097,5,4
11989,5,10
81598,5,8
54704,5,8
24292,5,6
69351,5,2
68679,5,7
13910,5,7
N,1216,5,7,20
72527,5,4
89663,5,8
88551,5,7
89747,5,4
34529,5,9
6215,5,5
96743,5,10
81635,5,7
93885,9,5
39650,5,7
15850,5,5
37094,5,2
34531,5,7
11715,5,8
28385,5,3
13699,5,9
76999,5,3
24295,5,7
97510,5,5
92839,5,9
N,2755,5,6,12
72135,5,1
15506,5,8
26081,5,4
3781,5,2
5831,5,5
57059,5,10
63447,5,1
51791,5,2
11630,5,3
93831,5,2
88799,5,1
18023,5,3
N,1538,5,6,6
81094,5,1
81127,5,6
57023,5,3
69335,5,8
89179,5,1
97923,5,9
N,514,5,6,9
46566,5,7
10789,5,7
38630,5,9
16509,5,8
13986,5,3
11879,5,5
1303,5,3
79323,5,2
32117,5,7
N,1234,5,6,14
96991,5,3
93663,5,4
52559,5,7
26299,5,2
87749,5,7
89823,5,6
80515,5,5
64350,5,9
16099,5,4
65239,5,8
40359,5,6
26542,5,8
55951,5,10
10302,5,7
N,267,5,6,8
48359,5,1
54663,5,9
52295,5,8
35301,5,5
63507,5,7
73429,5,2
35502,5,4
56422,5,10
N,1539,5,7,9
32159,5,9
89301,5,9
71398,5,3
74851,5,3
6215,5,5
28391,5,3
65255,5,8
89063,5,7
41390,5,6
N,1245,5,6,19
64410,5,9
56135,5,10
38113,5,4
27227,5,7
87196,5,2
4147,5,9
32487,5,3
84955,5,7
6083,5,7
37700,5,6
30687,5,4
73191,5,4
15534,5,5
81639,5,9
31839,5,4
2047,5,2
44755,5,10
15590,5,7
81123,5,7
N,755,5,7,19
13031,5,4
23270,5,9
48736,5,8
85135,5,2
55007,5,4
76901,5,7
54911,5,1
14389,5,4
77477,5,5
75975,5,10
19037,5,5
22758,5,3
21136,5,3
65078,5,9
88807,5,2
5702,5,6
93925,5,7
80103,5,3
14940,5,4
N,2307,5,7,11
57055,5,5
76069,5,8
81107,5,2
31397,5,5
32355,5,2
7079,5,9
5942,5,7
93903,5,7
81053,5,10
65223,5,6
31895,5,1
N,2075,5,7,14
11879,5,4
55986,5,3
88965,5,10
64067,5,4
48290,5,6
83911,5,3
69351,5,4
15571,5,5
14759,5,4
32471,5,8
79581,5,9
2050,5,2
6215,5,7
54907,5,5
N,2019,5,6,17
94880,5,10
64961,5,4
92375,5,9
44007,5,10
73191,5,8
47810,5,6
52707,5,9
25740,5,10
48789,5,8
81441,5,4
81114,5,1
95667,5,2
14567,5,7
24295,5,10
11879,5,7
8222,5,10
19431,5,6
N,435,5,7,13
4903,5,9
67559,5,6
23971,5,2
64637,5,6
80183,5,9
89814,9,8
38627,5,6
97671,5,1
53735,5,4
61015,5,3
7884,5,8
79571,5,2
72359,5,4
N,915,5,6,19
23559,5,2
23503,5,1
43751,5,5
51919,5,7
28391,5,6
37606,5,9
19684,5,1
72423,5,1
9094,5,6
14948,5,7
47682,5,5
19109,5,9
24295,5,6
31399,5,9
32358,5,7
65255,5,8
60623,5,4
48870,5,2
48257,5,2
N,2274,5,6,20
40639,5,10
1991,5,3
70103,5,5
48583,5,2
15591,5,5
6209,5,7
72935,5,9
12006,5,7
5959,5,3
61159,5,7
57054,5,7
16098,5,2
9607,5,5
28079,5,6
32900,5,1
56863,5,9
29875,5,10
48305,5,2
40676,5,1
47943,5,6
N,2270,5,7,13
14562,5,7
24093,5,3
15557,5,10
30307,5,3
81510,5,1
31921,5,3
65223,5,5
4055,5,9
48865,5,9
88065,5,10
11953,5,1
32487,5,7
32482,5,10
N,323,5,6,15
57053,5,9
30437,5,2
5687,5,8
19010,5,6
13862,5,9
77411,5,10
39975,5,6
23582,5,4
21703,5,8
39862,5,5
89304,5,1
54337,5,7
65202,5,6
76318,5,9
19925,5,6
N,315,5,6,17
11974,5,5
13927,5,6
54759,5,1
2119,5,7
83157,5,7
56855,5,3
61101,5,5
5173,5,5
30247,5,6
12350,5,9
57047,5,4
19687,5,8
56486,5,6
72895,5,2
56551,5,5
11235,5,8
55255,5,1
N,267,5,7,9
85694,5,9
68567,5,8
51443,5,7
98019,5,6
41629,5,5
31697,5,2
32231,5,2
94660,5,3
64726,5,1
N,835,5,7,15
78055,5,2
85735,5,3
19175,5,7
96863,5,3
89317,5,6
29409,5,4
79588,5,5
57054,5,1
56991,5,7
3379,5,7
98007,5,1
15575,5,3
97725,5,8
11829,5,1
65255,5,7
N,309,5,6,20
15589,5,4
79386,5,4
97751,5,2
32287,5,10
77159,5,7
23319,5,1
98294,5,8
78535,5,1
15587,5,1
31463,5,6
33439,5,7
70558,5,10
40421,5,8
6211,5,6
98022,5,4
4959,5,9
11446,5,4
3897,5,7
56199,5,10
64615,5,3
N,1919,5,6,9
38501,5,7
71399,5,1
48791,5,1
96454,5,8
36341,5,10
5785,5,8
97503,5,7
64963,5,6
89786,5,5
N,2747,5,6,15
65251,5,4
39335,5,4
43673,5,4
95895,5,1
15044,5,8
935,5,5
7790,5,1
56635,5,5
81891,5,1
76853,5,7
57019,5,9
93670,5,1
52963,5,9
23490,5,1
97625,5,9
N,766,5,6,5
43751,5,6
77447,5,5
5937,5,9
5943,5,9
22247,5,2
N,1023,5,6,20
24285,5,2
9885,5,7
5759,5,5
14439,5,5
64823,5,3
65243,5,7
97507,5,4
73187,5,6
14175,5,3
48615,5,10
15079,5,4
54438,5,8
61151,5,9
60133,5,2
46819,5,7
31951,5,9
31654,5,2
40669,5,8
89567,5,2
1975,5,3
N,327,5,6,20
26275,5,3
60902,5,5
77387,5,3
48225,5,1
36455,5,7
31903,5,3
27989,5,6
22087,5,8
68967,5,6
55783,5,9
30415,5,3
64727,5,4
81063,5,6
48844,5,1
52767,5,4
70823,5,2
18911,5,2
31909,5,1
39300,5,1
89667,7,7
N,866,5,7,12
40674,5,6
35943,5,7
32228,5,1
26040,5,4
54947,5,5
16062,5,4
73287,5,4
81543,5,4
55639,5,5
36006,5,9
26295,5,9
2101,5,1
N,2638,5,7,16
95303,5,7
78687,5,2
81639,3,2
52615,5,1
22215,5,3
30326,5,2
78492,5,8
89303,5,2
26275,5,1
31779,5,6
12955,5,4
79459,10,6
88995,5,8
5679,5,9
15943,5,2
93196,5,10
N,761,5,7,5
29391,5,3
89241,5,1
71080,5,4
4161,5,3
24031,5,7
N,1152,5,6,9
65127,5,9
81599,5,4
48399,5,1
31966,5,8
64607,5,3
48607,5,1
39647,5,3
4999,5,9
39502,5,6
N,1280,5,7,8
96998,5,1
94951,5,6
23703,5,8
81639,5,3
48837,5,10
87755,5,5
43443,5,10
2869,5,2
N,2299,5,6,8
97400,5,4
14176,5,5
97953,5,8
15847,5,5
55908,5,10
77189,5,5
45778,5,1
73286,5,7
N,1187,5,6,16
47846,5,4
5919,5,7
55519,5,6
51774,5,5
7230,5,2
63203,5,4
32422,5,3
64229,6,9
32471,5,4
65237,5,4
81080,5,5
62598,5,4
48327,5,2
62951,5,10
32437,5,9
89252,5,3
N,2690,5,6,5
30435,5,3
3133,5,5
30407,5,6
91103,5,2
57029,5,7
N,319,5,6,18
14934,5,4
5575,5,5
44751,5,2
89831,5,2
68311,5,3
39873,5,3
54995,5,1
31463,5,3
23263,5,6
40092,5,2
30438,5,5
40549,5,8
89697,5,6
43479,5,10
39645,5,3
40067,5,10
38630,5,7
63177,5,3
N,499,5,6,13
52805,5,8
70356,5,2
89826,5,3
73253,5,3
32479,5,7
70287,5,7
73445,5,3
81629,5,6
65255,5,5
55775,5,3
77409,5,6
56527,5,1
89445,5,8
N,331,5,7,5
22691,5,6
39955,5,8
19171,5,2
23668,5,9
95423,5,9
N,2735,5,6,18
66117,5,6
96871,5,8
77471,5,6
72927,5,3
14395,5,9
21735,5,7
63206,5,5
15574,5,4
44699,5,3
24039,5,1
23,5,2
65174,5,2
56999,5,5
49891,5,6
39307,5,7
70,5,3
14051,5,1
40291,5,4
N,2051,5,6,6
31455,5,10
95875,5,8
16094,5,10
40658,5,8
39269,5,1
40542,5,4
N,1258,5,6,17
89024,5,8
81127,5,10
62630,5,10
32230,5,2
97473,5,3
5173,5,7
43493,5,4
32101,5,2
56483,5,8
48843,5,10
80433,5,4
61503,5,2
73415,5,9
14474,5,8
89671,5,3
65111,5,5
64983,5,5
N,2273,5,7,14
72421,5,5
61095,5,9
36581,5,2
46789,5,5
15637,5,6
17062,5,1
71392,5,7
31399,5,5
80610,5,9
62819,5,9
13895,5,1
89703,5,1
89794,5,5
39559,5,5
N,2786,5,7,11
56551,5,7
72887,5,2
79971,5,7
62683,5,9
38619,5,9
89675,5,3
81382,7,4
21703,5,1
13415,5,7
21593,5,2
48867,5,9
N,1983,5,6,13
32702,5,3
4423,5,1
72867,5,9
72799,5,10
30807,5,3
27558,5,7
65254,5,2
13923,5,4
46711,5,5
21991,5,3
93815,5,5
56979,5,9
15058,5,9
N,963,5,6,5
48615,5,6
38591,5,1
5559,5,9
56486,5,7
6203,5,10
N,1279,5,7,6
39142,5,8
99542,5,2
91087,5,6
38359,5,6
12003,5,3
95975,5,7
N,199,5,6,19
97887,5,6
28130,5,8
29343,5,6
93838,5,5
91239,5,9
1089,5,1
63855,5,4
73415,5,6
73415,5,6
52967,5,7
11751,5,4
73278,5,10
92647,5,5
51136,5,9
38435,5,4
97891,5,10
48599,5,9
68327,5,1
40166,5,6
N,312,5,7,9
27235,5,1
19559,5,3
48341,5,6
48871,5,1
98015,5,10
22230,5,3
39238,5,1
65207,5,4
37575,5,5
N,330,5,7,19
88295,5,7
89375,5,2
73440,5,5
73187,1,7
50855,5,6
88782,5,2
96421,5,10
93159,5,4
94941,5,4
48783,5,7
50390,5,7
64533,3,6
85083,5,5
10054,5,6
